,x,y,times
0,948.0,316.0,0.0
1,948.0,300.0,16.7
2,933.0,334.0,33.4
3,943.0,348.0,50.0
4,945.0,352.0,66.7
5,940.0,335.0,83.4
6,957.0,312.0,100.0
7,930.0,343.0,116.7
8,946.0,324.0,133.3
9,941.0,319.0,150.0
10,944.0,331.0,166.7
11,944.0,321.0,183.3
12,946.0,352.0,200.0
13,934.0,369.0,216.7
14,939.0,337.0,233.3
15,943.0,343.0,250.0
16,934.0,337.0,266.7
17,951.0,341.0,283.3
18,937.0,346.0,300.0
19,1040.0,238.0,316.6
20,1093.0,204.0,333.3
21,1097.0,230.0,350.0
22,1093.0,228.0,366.6
23,1091.0,219.0,383.3
24,1078.0,229.0,400.0
25,1103.0,227.0,416.6
26,1084.0,198.0,433.3
27,1093.0,201.0,450.0
28,1082.0,240.0,466.6
29,1094.0,213.0,483.3
30,1087.0,196.0,500.0
31,1168.0,161.0,516.6
32,1162.0,131.0,533.3
33,1156.0,145.0,549.9
34,1187.0,106.0,566.6
35,1158.0,159.0,583.3
36,1173.0,161.0,600.0
37,1184.0,132.0,616.7
38,1164.0,175.0,633.4
39,1155.0,142.0,650.0
40,1173.0,102.0,666.7
41,1155.0,135.0,683.4
42,1160.0,118.0,700.0
43,1185.0,108.0,716.7
44,1168.0,126.0,733.4
45,1145.0,163.0,750.0
46,1183.0,136.0,766.7
47,1164.0,141.0,783.4
48,1157.0,103.0,800.0
49,1136.0,203.0,816.7
50,1163.0,156.0,833.4
51,1161.0,131.0,850.0
52,976.0,251.0,866.7
53,891.0,411.0,883.4
54,856.0,421.0,900.1
55,864.0,410.0,916.7
56,886.0,401.0,933.4
57,874.0,406.0,950.0
58,872.0,425.0,966.7
59,877.0,409.0,983.4
60,870.0,414.0,1000.0
61,866.0,428.0,1016.7
62,873.0,430.0,1033.4
63,884.0,441.0,1050.0
64,875.0,434.0,1066.7
65,860.0,417.0,1083.3
66,787.0,553.0,1100.0
67,730.0,698.0,1116.7
68,736.0,704.0,1133.4
69,726.0,696.0,1150.1
70,716.0,692.0,1166.7
71,717.0,726.0,1183.4
72,714.0,716.0,1200.1
73,726.0,715.0,1216.7
74,714.0,719.0,1233.4
75,723.0,700.0,1250.1
76,710.0,714.0,1266.7
77,725.0,718.0,1283.4
78,732.0,712.0,1300.1
79,724.0,714.0,1316.8
80,1002.0,682.0,1333.4
81,1216.0,667.0,1350.1
82,1200.0,668.0,1366.8
83,1218.0,668.0,1383.4
84,1206.0,667.0,1400.1
85,1215.0,674.0,1416.8
86,1200.0,681.0,1433.4
87,1210.0,675.0,1450.1
88,1222.0,689.0,1466.8
89,1207.0,680.0,1483.5
90,1222.0,685.0,1500.1
91,1204.0,708.0,1516.8
92,1208.0,706.0,1533.5
93,1203.0,698.0,1550.1
94,1212.0,671.0,1566.8
95,1211.0,682.0,1583.5
96,1203.0,690.0,1600.1
97,1196.0,717.0,1616.6
98,1380.0,684.0,1633.3
99,1488.0,622.0,1650.0
100,1484.0,644.0,1666.6
101,1492.0,633.0,1683.3
102,1501.0,651.0,1700.0
103,1485.0,645.0,1716.6
104,1484.0,659.0,1733.3
105,1493.0,659.0,1750.0
106,1496.0,643.0,1766.6
107,1505.0,647.0,1783.3
108,1501.0,656.0,1800.0
109,1497.0,666.0,1816.6
110,1499.0,657.0,1833.3
111,1491.0,678.0,1850.5
112,1494.0,675.0,1867.2
113,1483.0,679.0,1883.8
114,1492.0,693.0,1900.5
115,1484.0,420.0,1917.1
116,1495.0,697.0,1933.8
117,1501.0,684.0,1950.5
118,1348.0,719.0,1967.1
119,1267.0,717.0,1983.8
120,1252.0,736.0,2000.5
121,1258.0,717.0,2017.1
122,1259.0,730.0,2033.8
123,1263.0,734.0,2050.5
