,x,y,times
0,948.0,315.0,0.0
1,949.0,311.0,16.7
2,955.0,287.0,33.4
3,941.0,296.0,50.0
4,937.0,319.0,66.7
5,940.0,312.0,83.4
6,934.0,316.0,100.0
7,933.0,320.0,116.7
8,942.0,319.0,133.3
9,945.0,320.0,150.0
10,942.0,313.0,166.7
11,939.0,304.0,183.3
12,949.0,313.0,200.0
13,921.0,325.0,216.6
14,947.0,319.0,233.3
15,836.0,354.0,250.0
16,869.0,359.0,266.6
17,845.0,370.0,283.3
18,857.0,364.0,300.0
19,852.0,373.0,316.6
20,844.0,384.0,333.3
21,856.0,360.0,350.0
22,852.0,372.0,366.6
23,852.0,361.0,383.3
24,862.0,362.0,400.0
25,860.0,389.0,416.6
26,853.0,373.0,433.3
27,863.0,362.0,450.0
28,860.0,355.0,466.6
29,860.0,372.0,483.3
30,865.0,357.0,499.9
31,855.0,381.0,516.7
32,848.0,367.0,533.3
33,856.0,353.0,550.0
34,850.0,390.0,566.7
35,857.0,376.0,583.4
36,860.0,372.0,600.0
37,863.0,391.0,616.7
38,871.0,339.0,633.4
39,849.0,348.0,650.0
40,861.0,371.0,666.7
41,978.0,278.0,683.4
42,996.0,288.0,700.0
43,975.0,289.0,716.7
44,976.0,301.0,733.3
45,993.0,314.0,750.0
46,986.0,284.0,766.7
47,992.0,270.0,783.4
48,996.0,284.0,800.0
49,978.0,283.0,816.7
50,965.0,364.0,833.4
51,,,850.0
52,,,866.7
53,,,883.3
54,,,900.0
55,,,916.7
56,,,933.3
57,969.0,349.0,950.0
58,974.0,290.0,966.7
59,985.0,296.0,983.3
60,985.0,285.0,1000.0
61,976.0,287.0,1016.7
62,978.0,300.0,1033.3
63,981.0,309.0,1050.0
64,985.0,302.0,1066.7
65,984.0,297.0,1083.4
66,,,1099.1
67,974.0,298.0,1116.7
68,968.0,308.0,1133.3
69,971.0,298.0,1150.0
70,967.0,298.0,1166.7
71,980.0,287.0,1183.3
72,968.0,299.0,1200.0
73,970.0,313.0,1216.6
74,869.0,497.0,1233.3
75,674.0,687.0,1250.0
76,657.0,718.0,1266.6
77,661.0,738.0,1283.3
78,661.0,733.0,1300.0
79,663.0,744.0,1316.7
80,658.0,737.0,1333.3
81,666.0,748.0,1350.0
82,676.0,743.0,1366.7
83,652.0,735.0,1383.3
84,664.0,752.0,1400.0
85,655.0,759.0,1416.6
86,650.0,753.0,1433.3
87,652.0,754.0,1449.9
88,707.0,372.0,1466.6
89,685.0,707.0,1483.3
90,703.0,711.0,1499.9
91,703.0,728.0,1516.6
92,693.0,708.0,1533.3
93,698.0,697.0,1550.0
94,691.0,713.0,1566.7
95,696.0,714.0,1583.3
96,700.0,733.0,1600.0
97,697.0,742.0,1616.7
98,698.0,733.0,1633.3
99,696.0,727.0,1650.0
100,703.0,716.0,1666.6
101,678.0,728.0,1683.3
