,x,y,times
0,929,331,0.0
1,932,347,16.7
2,936,324,33.4
3,942,348,50.0
4,952,337,66.7
5,941,341,83.4
6,938,315,100.0
7,932,338,116.7
8,939,351,133.4
9,947,330,150.0
10,936,330,166.7
11,931,347,183.4
12,931,331,200.0
13,942,340,216.7
14,925,338,233.4
15,948,341,250.0
16,976,444,266.7
17,1013,541,283.4
18,1002,538,300.0
19,1007,553,316.7
20,1002,542,333.4
21,1008,513,350.0
22,1005,530,366.7
23,1023,523,383.4
24,998,534,400.0
25,1013,524,416.6
26,1021,526,433.3
27,1007,535,449.9
28,1001,505,466.6
29,1003,535,483.2
30,1113,558,499.9
31,1098,546,516.6
32,1109,544,533.2
33,1118,528,549.9
34,1106,557,566.6
35,1106,566,583.2
36,1096,549,599.9
37,1096,552,616.6
38,1089,548,633.2
39,1105,559,649.9
40,1130,523,666.5
41,1095,554,683.2
42,1112,541,699.9
43,1114,536,716.5
44,1099,561,733.2
45,1065,556,749.9
46,812,714,766.5
47,586,759,783.2
48,640,748,799.9
49,641,797,816.5
50,618,804,833.2
51,644,804,849.9
52,642,798,866.5
53,620,805,883.2
54,623,820,899.9
55,623,805,916.6
56,639,793,933.3
57,634,805,950.0
58,623,818,966.6
59,661,950,983.3
60,656,937,1000.0
61,666,971,1016.6
62,661,949,1033.3
63,664,945,1050.0
64,659,955,1066.6
65,679,960,1083.3
66,661,980,1100.0
67,771,998,1116.6
68,1076,948,1133.3
69,1240,987,1150.0
70,1279,946,1166.6
71,1258,963,1183.3
72,1239,956,1200.0
73,1268,962,1216.6
74,1256,958,1233.3
75,1271,957,1250.0
76,1257,956,1266.6
77,1261,960,1283.3
78,1261,979,1300.0
79,1259,963,1316.6
80,1281,953,1333.3
81,1385,979,1350.0
82,1595,964,1366.6
83,1592,983,1383.3
84,1622,967,1400.0
85,1635,970,1416.6
86,1610,985,1433.3
87,1612,969,1449.9
88,1591,978,1466.6
89,1588,981,1483.3
90,1594,985,1499.9
91,1651,969,1517.1
92,1646,978,1533.8
93,1638,980,1550.5
94,1633,827,1567.1
95,1622,709,1583.8
96,1634,741,1600.5
97,1639,718,1617.1
98,1643,713,1633.8
99,1646,714,1650.5
100,1632,711,1667.1
101,1653,705,1683.8
102,1631,709,1700.5
103,1647,704,1717.1
104,1634,721,1733.8
105,1638,717,1750.5
106,1635,715,1767.1
107,1633,718,1783.8
108,1643,715,1800.4
109,1637,721,1817.1
110,1621,715,1833.8
111,1640,694,1850.4
112,1672,738,1867.1
113,1648,755,1883.8
