,x,y,times
0,975,319,0.0
1,970,313,16.6
2,976,318,33.3
3,975,311,49.9
4,983,320,66.6
5,971,315,83.2
6,973,333,99.9
7,952,308,116.5
8,974,327,133.2
9,974,299,149.9
10,964,306,166.5
11,981,329,183.2
12,978,314,199.9
13,962,318,216.5
14,978,321,233.1
15,972,326,249.8
16,970,338,266.5
17,981,325,283.1
18,975,318,300.3
19,974,321,317.0
20,966,317,333.7
21,974,326,350.3
22,990,337,367.0
23,960,251,383.7
24,953,251,400.4
25,950,246,417.0
26,956,248,433.7
27,938,249,450.3
28,958,260,467.0
29,951,238,483.7
30,938,239,500.3
31,940,244,517.0
32,933,241,533.7
33,837,211,550.3
34,851,210,567.0
35,832,207,583.7
36,837,207,600.5
37,844,210,617.0
38,842,205,633.7
39,851,222,650.3
40,830,207,667.0
41,842,209,683.6
42,834,207,700.3
43,844,205,717.0
44,846,212,733.7
45,852,205,750.4
46,848,206,767.0
47,835,209,783.6
48,836,204,800.4
49,841,193,816.9
50,833,198,833.6
51,847,204,850.3
52,841,200,866.9
53,833,197,883.6
54,830,201,900.3
55,840,215,916.9
56,841,208,933.6
57,848,197,950.3
58,836,211,966.9
59,833,202,983.6
60,836,202,1000.4
61,831,202,1016.9
62,828,204,1033.6
63,822,201,1050.3
64,835,210,1066.9
65,830,211,1083.6
66,829,217,1100.3
67,844,218,1116.9
68,846,236,1133.6
69,832,213,1150.3
70,837,221,1166.9
71,846,217,1183.6
72,842,220,1200.3
73,841,224,1216.9
74,994,246,1233.6
75,1002,247,1250.3
76,1039,262,1267.0
77,1024,258,1283.6
78,1028,253,1300.3
79,1007,258,1316.9
80,1022,254,1333.6
81,1022,258,1350.3
82,1022,252,1366.9
83,1038,269,1383.6
84,1006,254,1400.3
85,1033,267,1416.9
86,1027,257,1433.6
87,1013,266,1450.3
88,1038,269,1466.9
89,1029,268,1483.6
90,1009,276,1500.3
91,1032,256,1516.9
