,x,y,times
0,955.0,298.0,0.0
1,950.0,282.0,16.7
2,958.0,296.0,33.4
3,959.0,297.0,50.0
4,959.0,307.0,66.7
5,952.0,304.0,83.2
6,961.0,305.0,99.9
7,961.0,288.0,116.5
8,953.0,301.0,133.2
9,958.0,308.0,149.9
10,961.0,312.0,166.5
11,960.0,281.0,183.2
12,955.0,307.0,199.9
13,954.0,285.0,216.5
14,968.0,304.0,233.2
15,963.0,303.0,249.9
16,968.0,289.0,266.5
17,964.0,283.0,283.2
18,952.0,303.0,299.8
19,922.0,303.0,316.5
20,854.0,260.0,333.2
21,851.0,275.0,349.8
22,846.0,276.0,366.5
23,851.0,259.0,383.2
24,844.0,287.0,399.8
25,830.0,273.0,416.5
26,849.0,275.0,433.2
27,851.0,263.0,449.8
28,833.0,261.0,466.5
29,846.0,264.0,483.1
30,838.0,256.0,499.8
31,796.0,223.0,516.5
32,808.0,228.0,533.1
33,800.0,224.0,549.8
34,793.0,237.0,566.5
35,810.0,246.0,583.0
36,799.0,226.0,599.6
37,801.0,226.0,616.3
38,805.0,231.0,632.9
39,806.0,241.0,649.6
40,800.0,246.0,666.2
41,811.0,243.0,682.9
42,800.0,257.0,699.6
43,767.0,283.0,716.2
44,,,732.8
45,,,749.5
46,,,766.2
47,,,782.8
48,696.0,871.0,799.5
49,835.0,291.0,816.1
50,773.0,214.0,832.8
51,784.0,228.0,849.4
52,779.0,217.0,866.1
53,779.0,228.0,882.8
54,781.0,223.0,899.4
55,778.0,229.0,916.1
56,788.0,228.0,932.7
57,,,948.5
58,776.0,214.0,966.0
59,782.0,211.0,982.7
60,778.0,230.0,999.3
61,789.0,236.0,1016.0
62,785.0,229.0,1032.7
63,793.0,226.0,1049.3
64,791.0,220.0,1066.0
65,780.0,225.0,1083.1
66,776.0,235.0,1099.8
67,776.0,223.0,1116.5
68,789.0,218.0,1133.1
69,781.0,217.0,1149.8
70,797.0,220.0,1166.5
71,787.0,226.0,1183.1
72,794.0,213.0,1199.8
73,791.0,222.0,1216.5
