,x,y,times
0,970.0,307.0,0.0
1,948.0,303.0,16.7
2,921.0,251.0,33.4
3,926.0,248.0,50.0
4,923.0,239.0,66.7
5,916.0,247.0,83.4
6,926.0,258.0,100.0
7,922.0,259.0,116.7
8,919.0,263.0,133.4
9,915.0,245.0,150.0
10,925.0,247.0,166.7
11,928.0,257.0,183.3
12,917.0,259.0,200.1
13,932.0,257.0,216.8
14,927.0,258.0,233.4
15,917.0,254.0,250.1
16,919.0,263.0,266.8
17,925.0,250.0,283.4
18,920.0,249.0,300.1
19,922.0,248.0,316.7
20,860.0,250.0,333.4
21,804.0,261.0,350.1
22,812.0,240.0,366.7
23,806.0,271.0,383.4
24,800.0,266.0,400.1
25,806.0,246.0,416.7
26,801.0,240.0,433.4
27,804.0,248.0,450.1
28,800.0,244.0,466.7
29,798.0,251.0,483.4
30,797.0,255.0,500.1
31,793.0,265.0,516.7
32,805.0,248.0,533.4
33,794.0,257.0,550.1
34,800.0,250.0,566.7
35,802.0,235.0,583.4
36,804.0,260.0,600.0
37,796.0,261.0,616.7
38,794.0,242.0,633.4
39,812.0,260.0,650.1
40,793.0,258.0,666.7
41,803.0,248.0,683.4
42,903.0,262.0,700.0
43,1011.0,239.0,716.6
44,1002.0,251.0,733.3
45,1019.0,261.0,750.0
46,1009.0,246.0,766.6
47,1019.0,247.0,783.3
48,1010.0,249.0,800.0
49,1012.0,242.0,816.6
50,1006.0,273.0,833.3
51,1012.0,254.0,850.0
52,1016.0,254.0,866.6
53,1002.0,248.0,883.3
54,1016.0,243.0,900.0
55,1004.0,267.0,916.6
56,1006.0,259.0,933.3
57,1007.0,256.0,949.9
58,1052.0,232.0,966.6
59,1030.0,206.0,983.3
60,1031.0,249.0,999.9
61,1032.0,254.0,1016.6
62,1037.0,255.0,1033.3
63,1036.0,255.0,1049.9
64,1027.0,256.0,1066.6
65,1034.0,235.0,1083.3
66,1109.0,239.0,1099.9
67,1115.0,235.0,1116.6
68,1112.0,247.0,1133.3
69,1102.0,243.0,1149.9
70,1098.0,225.0,1166.6
71,1103.0,252.0,1183.2
72,1104.0,242.0,1199.9
73,1107.0,240.0,1216.7
74,1104.0,241.0,1233.4
75,1100.0,241.0,1250.1
76,1090.0,261.0,1266.7
77,1100.0,258.0,1283.4
78,1093.0,252.0,1300.1
79,1107.0,244.0,1316.7
80,1109.0,246.0,1333.4
81,1112.0,234.0,1350.1
82,1099.0,246.0,1366.7
83,1099.0,247.0,1383.4
84,1104.0,246.0,1400.1
85,1108.0,235.0,1416.8
86,1014.0,263.0,1433.4
87,871.0,251.0,1450.1
88,891.0,244.0,1466.8
89,864.0,262.0,1483.4
90,867.0,262.0,1500.1
91,871.0,246.0,1516.8
92,864.0,262.0,1533.4
93,863.0,252.0,1550.1
94,873.0,260.0,1566.8
95,876.0,255.0,1583.5
96,866.0,263.0,1600.1
97,889.0,254.0,1616.8
98,877.0,257.0,1633.5
99,880.0,254.0,1650.1
100,886.0,234.0,1666.8
101,885.0,235.0,1683.5
102,881.0,244.0,1700.1
103,876.0,243.0,1716.7
104,890.0,241.0,1733.4
105,878.0,250.0,1750.0
106,887.0,254.0,1766.7
107,880.0,267.0,1783.4
108,915.0,289.0,1800.0
109,908.0,271.0,1816.7
110,910.0,275.0,1833.4
111,918.0,274.0,1850.0
112,914.0,260.0,1866.7
113,908.0,251.0,1883.4
114,913.0,251.0,1900.0
115,909.0,264.0,1916.6
116,905.0,266.0,1933.4
117,913.0,258.0,1950.0
118,953.0,248.0,1966.7
119,928.0,260.0,1983.4
120,941.0,262.0,2000.0
121,935.0,265.0,2016.7
122,926.0,265.0,2033.4
123,934.0,270.0,2050.0
124,931.0,251.0,2066.7
125,932.0,265.0,2083.3
126,936.0,262.0,2100.0
127,933.0,268.0,2116.6
128,936.0,268.0,2133.3
129,934.0,277.0,2150.0
130,931.0,272.0,2166.6
131,929.0,263.0,2183.3
132,931.0,260.0,2200.0
133,923.0,263.0,2216.7
134,959.0,261.0,2233.4
135,1154.0,251.0,2250.1
136,1125.0,235.0,2266.8
137,1156.0,236.0,2283.4
138,1134.0,249.0,2300.1
139,1130.0,256.0,2316.7
140,1146.0,251.0,2333.4
141,1143.0,253.0,2350.1
142,1142.0,253.0,2366.8
143,1132.0,253.0,2383.4
144,1139.0,260.0,2400.1
145,1140.0,259.0,2416.8
146,1149.0,247.0,2433.4
147,1146.0,253.0,2450.1
148,1159.0,268.0,2466.8
149,1162.0,254.0,2483.4
150,1164.0,253.0,2500.1
151,1158.0,254.0,2516.8
152,1153.0,268.0,2533.4
153,1165.0,266.0,2550.1
154,1157.0,264.0,2566.8
155,1159.0,260.0,2583.4
156,1158.0,259.0,2600.1
157,1151.0,258.0,2616.8
158,1159.0,252.0,2633.4
159,1159.0,254.0,2650.1
160,1161.0,265.0,2666.8
161,1111.0,257.0,2683.4
162,1127.0,257.0,2700.1
163,1116.0,263.0,2716.8
164,1115.0,269.0,2733.4
165,1115.0,266.0,2750.0
166,1124.0,259.0,2766.7
167,1115.0,262.0,2783.4
168,1122.0,259.0,2800.0
169,1123.0,248.0,2816.7
170,1125.0,251.0,2833.4
171,1124.0,258.0,2850.0
172,1130.0,257.0,2866.7
173,1133.0,241.0,2883.3
174,1126.0,240.0,2900.0
175,1107.0,257.0,2916.7
176,1120.0,254.0,2933.3
177,1134.0,244.0,2950.0
178,970.0,245.0,2966.7
179,900.0,264.0,2983.3
180,892.0,233.0,3000.0
181,876.0,249.0,3016.7
182,904.0,261.0,3033.3
183,897.0,269.0,3050.0
184,888.0,265.0,3066.7
185,891.0,269.0,3083.3
186,890.0,255.0,3100.0
187,883.0,263.0,3116.6
188,881.0,264.0,3133.3
189,885.0,270.0,3150.0
190,892.0,263.0,3166.7
191,892.0,264.0,3183.3
192,892.0,276.0,3200.0
193,893.0,239.0,3216.7
194,890.0,264.0,3233.3
195,898.0,259.0,3250.0
196,890.0,264.0,3266.7
197,907.0,270.0,3283.3
198,891.0,254.0,3300.0
199,891.0,260.0,3316.6
200,899.0,262.0,3333.3
201,897.0,260.0,3350.0
202,892.0,282.0,3366.7
203,878.0,254.0,3383.3
204,886.0,250.0,3400.0
205,888.0,261.0,3416.7
206,887.0,258.0,3433.3
207,880.0,271.0,3450.0
208,884.0,258.0,3466.7
209,883.0,267.0,3483.3
210,885.0,258.0,3500.0
211,887.0,266.0,3516.7
