,x,y,times
0,956.0,303.0,0.0
1,959.0,300.0,16.6
2,956.0,297.0,33.3
3,961.0,300.0,50.0
4,965.0,307.0,66.6
5,971.0,292.0,83.3
6,967.0,293.0,100.0
7,965.0,292.0,116.6
8,954.0,295.0,133.3
9,974.0,303.0,150.0
10,960.0,287.0,166.6
11,958.0,299.0,183.3
12,953.0,283.0,200.0
13,961.0,309.0,216.6
14,963.0,300.0,233.3
15,961.0,292.0,250.0
16,874.0,254.0,266.7
17,846.0,249.0,283.3
18,854.0,230.0,300.0
19,849.0,246.0,316.7
20,851.0,235.0,333.3
21,850.0,249.0,350.0
22,850.0,242.0,366.7
23,848.0,255.0,383.3
24,858.0,238.0,400.0
25,847.0,261.0,416.7
26,842.0,255.0,433.3
27,847.0,250.0,450.0
28,851.0,278.0,466.7
29,865.0,321.0,483.3
30,,,500.0
31,,,516.7
32,,,533.3
33,,,550.0
34,,,566.6
35,,,583.3
36,799.0,295.0,600.0
37,786.0,234.0,616.6
38,781.0,226.0,633.3
39,791.0,230.0,650.0
40,791.0,251.0,666.6
41,788.0,248.0,683.3
42,789.0,243.0,700.0
43,800.0,228.0,716.6
44,,,732.5
45,782.0,220.0,750.0
46,788.0,232.0,766.6
47,789.0,243.0,783.3
48,787.0,226.0,800.0
49,787.0,245.0,816.6
50,790.0,253.0,833.3
51,791.0,241.0,850.0
52,797.0,248.0,866.6
53,777.0,216.0,883.3
54,785.0,226.0,900.0
55,786.0,229.0,916.6
56,781.0,221.0,933.3
57,775.0,232.0,950.0
58,783.0,234.0,966.6
59,787.0,233.0,983.3
60,784.0,214.0,1000.0
61,771.0,221.0,1016.6
62,770.0,232.0,1033.3
63,773.0,224.0,1050.0
64,769.0,220.0,1066.6
65,769.0,224.0,1083.3
66,782.0,222.0,1100.0
67,770.0,229.0,1116.6
68,983.0,233.0,1133.3
69,1008.0,231.0,1149.9
70,1031.0,220.0,1166.6
71,1023.0,240.0,1183.3
72,1015.0,230.0,1199.9
73,1020.0,222.0,1216.6
74,1024.0,234.0,1233.3
75,1019.0,229.0,1249.9
76,1016.0,232.0,1266.6
77,1020.0,237.0,1283.3
78,1023.0,241.0,1300.0
79,1024.0,235.0,1316.6
80,1027.0,233.0,1333.3
81,1044.0,224.0,1349.9
82,1026.0,238.0,1366.6
83,1039.0,225.0,1383.3
84,1036.0,232.0,1399.9
85,1030.0,233.0,1416.6
86,1032.0,232.0,1433.3
87,1033.0,224.0,1449.9
88,1036.0,221.0,1466.6
89,1030.0,236.0,1483.3
90,1042.0,222.0,1499.9
91,1109.0,222.0,1516.6
92,1094.0,227.0,1533.3
93,1092.0,239.0,1549.9
94,1093.0,221.0,1566.6
95,1102.0,236.0,1583.3
96,1093.0,230.0,1599.9
97,1094.0,223.0,1616.6
98,1096.0,232.0,1633.2
99,1100.0,223.0,1649.9
100,1108.0,241.0,1666.6
101,1114.0,224.0,1683.3
102,1090.0,231.0,1699.9
103,1096.0,219.0,1716.6
104,1102.0,237.0,1733.3
105,1097.0,229.0,1749.9
106,1102.0,233.0,1766.6
107,1096.0,228.0,1783.4
108,1053.0,229.0,1800.0
109,919.0,228.0,1816.6
110,880.0,232.0,1833.4
111,888.0,237.0,1850.0
112,881.0,239.0,1866.6
113,878.0,233.0,1883.3
114,879.0,215.0,1900.0
115,879.0,225.0,1916.6
116,883.0,226.0,1933.3
117,875.0,226.0,1950.0
118,876.0,224.0,1966.6
119,883.0,227.0,1983.3
120,875.0,223.0,2000.0
121,890.0,226.0,2016.6
122,884.0,246.0,2033.3
123,882.0,230.0,2050.0
124,882.0,234.0,2066.6
125,886.0,233.0,2083.3
126,882.0,227.0,2099.9
127,880.0,230.0,2116.6
128,884.0,236.0,2133.3
129,886.0,235.0,2149.9
130,890.0,242.0,2166.6
131,808.0,268.0,2183.3
132,824.0,254.0,2199.9
133,811.0,258.0,2216.6
134,802.0,274.0,2233.3
135,802.0,276.0,2249.9
136,811.0,273.0,2266.6
137,806.0,274.0,2283.4
138,804.0,264.0,2299.9
139,810.0,267.0,2316.6
140,802.0,266.0,2333.2
141,804.0,264.0,2349.9
142,805.0,272.0,2366.6
143,807.0,264.0,2383.2
144,815.0,255.0,2399.9
145,807.0,254.0,2416.6
146,811.0,271.0,2433.2
147,810.0,259.0,2449.9
148,811.0,260.0,2466.6
149,820.0,268.0,2483.2
150,815.0,262.0,2499.9
151,878.0,247.0,2516.5
152,1063.0,251.0,2533.2
153,1043.0,247.0,2549.9
154,1049.0,260.0,2566.5
155,1047.0,250.0,2583.2
156,1053.0,249.0,2599.9
157,1046.0,250.0,2616.5
158,1039.0,242.0,2633.2
159,1036.0,244.0,2649.9
160,1050.0,255.0,2666.5
161,1050.0,248.0,2683.2
162,1058.0,253.0,2699.9
163,1054.0,243.0,2716.5
164,1052.0,244.0,2733.2
165,1048.0,257.0,2749.8
166,1048.0,253.0,2766.5
167,1053.0,250.0,2783.3
168,1130.0,259.0,2800.0
169,1115.0,245.0,2816.7
170,1106.0,249.0,2833.3
171,1113.0,241.0,2850.0
172,1109.0,237.0,2866.7
173,1104.0,241.0,2883.3
174,1105.0,248.0,2900.0
175,1116.0,238.0,2916.7
176,1112.0,252.0,2933.3
177,1106.0,247.0,2950.0
178,1111.0,253.0,2966.7
179,1089.0,253.0,2983.4
180,1101.0,257.0,3000.0
181,1094.0,250.0,3016.7
182,1094.0,267.0,3033.3
183,1085.0,267.0,3050.0
184,1086.0,264.0,3066.7
185,1088.0,270.0,3083.4
186,1091.0,274.0,3100.0
187,1088.0,269.0,3116.7
188,1092.0,260.0,3133.4
189,1093.0,266.0,3150.0
190,1085.0,265.0,3166.7
191,1089.0,262.0,3183.4
192,1055.0,272.0,3200.0
193,864.0,274.0,3216.7
194,852.0,269.0,3233.4
195,840.0,282.0,3250.1
196,842.0,276.0,3266.7
197,837.0,284.0,3283.4
198,844.0,291.0,3299.8
199,850.0,277.0,3316.5
200,846.0,288.0,3333.1
201,847.0,279.0,3349.8
202,834.0,282.0,3366.4
203,835.0,273.0,3383.1
204,835.0,289.0,3399.8
205,834.0,276.0,3416.5
206,835.0,288.0,3433.1
207,845.0,285.0,3449.8
208,837.0,288.0,3466.4
209,840.0,288.0,3483.1
210,832.0,295.0,3499.7
211,832.0,283.0,3516.4
212,839.0,295.0,3533.1
213,836.0,299.0,3549.7
214,829.0,282.0,3566.4
215,838.0,281.0,3583.0
216,841.0,269.0,3599.7
217,836.0,275.0,3616.4
218,859.0,305.0,3633.0
219,854.0,284.0,3649.7
220,841.0,294.0,3666.3
221,847.0,306.0,3683.0
222,845.0,286.0,3699.7
223,838.0,301.0,3716.3
224,849.0,306.0,3733.0
225,850.0,309.0,3749.7
226,842.0,290.0,3766.3
227,855.0,308.0,3783.0
228,984.0,302.0,3799.9
229,1116.0,280.0,3816.6
230,1112.0,264.0,3833.3
231,1109.0,285.0,3849.9
232,1100.0,302.0,3866.6
233,1109.0,297.0,3883.3
234,1112.0,289.0,3899.9
235,1112.0,297.0,3916.6
236,1114.0,287.0,3933.3
237,1097.0,292.0,3949.9
238,1108.0,291.0,3966.6
239,1106.0,297.0,3983.3
240,1106.0,298.0,3999.9
241,1091.0,285.0,4016.6
242,1097.0,280.0,4033.2
243,1095.0,295.0,4049.9
244,1093.0,287.0,4066.6
245,1086.0,292.0,4083.3
246,1091.0,300.0,4099.9
247,1082.0,282.0,4116.6
248,1088.0,292.0,4133.3
249,1081.0,292.0,4149.9
250,1093.0,290.0,4166.6
251,987.0,302.0,4183.3
252,1007.0,281.0,4199.9
253,996.0,298.0,4216.6
254,1006.0,302.0,4233.3
255,1006.0,289.0,4249.9
256,1004.0,299.0,4266.6
257,1000.0,298.0,4283.2
258,1012.0,302.0,4299.9
259,1006.0,295.0,4316.6
260,995.0,304.0,4333.3
261,1006.0,293.0,4349.9
262,1006.0,301.0,4366.6
263,1007.0,291.0,4383.3
264,1012.0,282.0,4399.9
265,1003.0,290.0,4416.6
266,1002.0,302.0,4433.3
267,1002.0,291.0,4449.9
268,899.0,326.0,4466.6
269,772.0,320.0,4483.3
270,778.0,317.0,4499.9
271,764.0,323.0,4516.6
272,758.0,333.0,4533.3
273,754.0,315.0,4549.9
274,767.0,309.0,4566.6
275,764.0,328.0,4583.3
276,760.0,320.0,4599.9
277,763.0,313.0,4616.6
278,766.0,330.0,4633.3
279,762.0,328.0,4649.9
280,766.0,305.0,4666.6
281,769.0,324.0,4683.3
282,764.0,311.0,4699.9
283,758.0,336.0,4716.6
284,761.0,335.0,4733.3
285,770.0,320.0,4749.9
286,772.0,326.0,4766.6
287,768.0,331.0,4783.3
288,760.0,308.0,4799.9
289,759.0,313.0,4816.5
290,759.0,328.0,4833.2
291,752.0,342.0,4849.8
292,768.0,328.0,4866.5
293,768.0,314.0,4883.2
294,773.0,316.0,4899.8
295,766.0,318.0,4916.5
296,863.0,319.0,4933.2
297,1061.0,315.0,4949.8
298,1043.0,304.0,4966.5
299,1058.0,322.0,4983.2
300,1037.0,306.0,4999.8
301,1054.0,295.0,5016.5
302,1056.0,298.0,5033.1
303,1046.0,300.0,5049.8
304,1052.0,307.0,5066.5
305,1054.0,306.0,5083.2
306,1043.0,309.0,5099.8
307,1051.0,306.0,5116.5
308,1021.0,304.0,5133.1
309,1020.0,305.0,5149.9
310,1020.0,312.0,5166.4
311,1015.0,316.0,5183.1
312,1009.0,305.0,5199.9
313,1015.0,316.0,5216.5
314,1017.0,306.0,5233.1
315,1021.0,295.0,5249.9
316,1021.0,291.0,5266.5
317,1019.0,303.0,5283.1
318,1015.0,303.0,5299.8
319,1015.0,321.0,5316.6
320,1020.0,311.0,5333.2
321,1026.0,325.0,5349.9
322,1054.0,342.0,5366.5
323,1061.0,338.0,5383.2
324,1055.0,360.0,5399.9
325,1058.0,340.0,5416.6
326,1059.0,334.0,5433.2
327,1056.0,350.0,5449.9
328,1055.0,350.0,5466.6
329,1060.0,349.0,5483.2
330,1115.0,323.0,5499.9
331,1090.0,325.0,5516.5
332,1103.0,327.0,5533.2
333,1102.0,335.0,5549.9
334,1095.0,334.0,5566.5
335,1089.0,331.0,5583.2
336,1099.0,322.0,5599.9
337,1093.0,333.0,5616.5
338,1098.0,335.0,5633.2
339,1098.0,334.0,5649.9
340,1114.0,318.0,5666.5
341,1102.0,326.0,5683.2
342,1115.0,323.0,5699.9
343,1116.0,319.0,5716.5
344,1116.0,337.0,5733.2
345,1105.0,345.0,5749.9
346,1107.0,346.0,5766.5
347,1107.0,320.0,5783.2
348,1110.0,333.0,5799.9
349,1120.0,313.0,5816.5
350,1107.0,321.0,5833.1
351,1103.0,337.0,5849.8
352,1099.0,320.0,5866.4
353,1108.0,335.0,5883.1
