,x,y,times
0,898.0,586.0,0.0
1,938.0,467.0,16.7
2,940.0,432.0,33.3
3,932.0,394.0,50.0
4,933.0,396.0,66.7
5,925.0,441.0,83.3
6,,,98.5
7,934.0,424.0,116.7
8,943.0,434.0,133.3
9,922.0,424.0,150.0
10,925.0,434.0,166.7
11,944.0,395.0,183.5
12,933.0,391.0,200.0
13,920.0,393.0,216.7
14,952.0,121.0,233.3
15,963.0,195.0,250.0
16,974.0,172.0,266.7
17,962.0,273.0,283.4
18,947.0,235.0,300.0
19,941.0,221.0,316.7
20,958.0,245.0,333.4
21,927.0,253.0,350.0
22,949.0,257.0,366.6
23,965.0,259.0,383.3
24,949.0,214.0,400.0
25,976.0,196.0,416.6
26,966.0,270.0,433.4
27,954.0,228.0,450.0
28,922.0,146.0,466.6
29,904.0,116.0,483.3
30,916.0,140.0,500.0
31,890.0,109.0,516.7
32,893.0,128.0,533.3
33,888.0,93.0,550.0
34,893.0,148.0,566.7
35,913.0,156.0,583.3
36,923.0,128.0,600.0
37,897.0,133.0,616.7
38,912.0,14.0,633.3
39,931.0,144.0,650.0
40,909.0,139.0,666.7
41,917.0,120.0,683.4
42,918.0,102.0,700.0
43,913.0,76.0,716.7
44,924.0,122.0,733.4
45,935.0,119.0,750.0
46,927.0,147.0,766.7
47,920.0,163.0,783.4
48,912.0,134.0,800.0
49,920.0,150.0,816.7
50,941.0,140.0,833.4
51,906.0,97.0,850.0
52,933.0,100.0,866.6
53,950.0,147.0,883.2
54,913.0,141.0,899.9
55,937.0,156.0,916.6
56,915.0,142.0,933.2
57,917.0,102.0,949.9
58,927.0,133.0,966.5
59,931.0,109.0,983.2
60,931.0,144.0,999.9
61,918.0,141.0,1016.5
62,910.0,123.0,1033.2
63,912.0,129.0,1049.9
64,920.0,87.0,1066.5
65,1022.0,233.0,1083.2
66,1038.0,267.0,1099.9
67,1030.0,275.0,1116.5
68,1028.0,341.0,1133.2
69,1027.0,286.0,1149.9
70,1032.0,305.0,1166.5
71,1039.0,244.0,1183.2
72,1034.0,266.0,1199.8
73,1022.0,263.0,1216.5
74,1016.0,331.0,1233.2
75,1032.0,314.0,1249.8
76,1008.0,266.0,1266.5
77,1020.0,319.0,1283.2
78,1030.0,290.0,1299.8
79,1028.0,303.0,1316.5
80,1032.0,312.0,1333.2
81,1048.0,315.0,1349.8
82,1025.0,256.0,1366.6
83,1035.0,295.0,1383.2
84,1018.0,322.0,1400.0
85,1024.0,268.0,1416.6
86,1019.0,285.0,1433.3
87,982.0,288.0,1450.0
88,1039.0,306.0,1466.6
89,1009.0,284.0,1483.3
90,1018.0,292.0,1500.0
91,996.0,308.0,1516.6
92,922.0,233.0,1533.3
93,921.0,253.0,1550.0
94,930.0,259.0,1566.6
95,928.0,272.0,1583.3
96,919.0,255.0,1600.0
97,917.0,264.0,1616.7
98,920.0,213.0,1633.3
99,936.0,269.0,1650.0
100,926.0,265.0,1666.7
101,923.0,238.0,1683.3
102,912.0,229.0,1700.0
103,920.0,222.0,1716.7
104,925.0,280.0,1733.3
105,919.0,221.0,1750.0
106,895.0,146.0,1766.7
107,893.0,141.0,1783.3
108,888.0,136.0,1800.0
109,901.0,143.0,1816.7
110,902.0,124.0,1833.3
111,893.0,126.0,1850.0
112,898.0,125.0,1866.7
113,887.0,173.0,1883.2
114,906.0,135.0,1899.9
115,892.0,182.0,1916.6
116,894.0,66.0,1933.2
117,887.0,114.0,1949.9
118,933.0,139.0,1966.6
119,902.0,145.0,1983.2
120,888.0,159.0,1999.9
121,901.0,164.0,2016.6
122,902.0,124.0,2033.2
123,893.0,181.0,2049.9
124,905.0,161.0,2066.6
125,896.0,153.0,2083.2
126,1104.0,263.0,2099.9
127,1274.0,522.0,2116.6
128,1492.0,1002.0,2133.2
129,1716.0,1338.0,2149.9
130,,,2166.6
131,,,2183.2
132,,,2199.9
133,,,2216.5
134,,,2233.2
135,,,2249.9
136,,,2266.6
137,,,2283.2
138,,,2299.9
139,,,2316.5
140,,,2333.2
141,,,2349.9
142,,,2366.5
143,,,2383.5
144,,,2400.2
145,,,2416.9
146,,,2434.1
147,,,2451.0
148,,,2468.4
149,,,2485.9
150,,,2503.2
151,,,2521.1
152,,,2539.1
153,,,2556.9
154,,,2575.1
155,,,2593.3
156,,,2611.9
157,,,2628.8
158,,,2647.0
