,x,y,times
0,,,0.0
1,,,17.3
2,,,32.7
3,,,50.9
4,,,66.4
5,,,84.6
6,,,101.7
7,,,118.3
8,,,135.0
9,,,151.7
10,,,168.9
11,,,185.7
12,,,202.8
13,,,220.0
14,,,236.9
15,,,255.4
16,,,273.7
17,,,292.2
18,,,310.8
19,,,329.4
20,,,348.0
21,,,366.5
22,,,385.1
23,,,402.2
24,953.0,323.0,420.4
25,,,436.0
26,971.0,319.0,454.2
27,,,469.9
28,961.0,318.0,488.2
29,982.0,334.0,505.6
30,,,521.6
31,1140.0,244.0,539.9
32,1142.0,228.0,557.4
33,1134.0,194.0,574.1
34,1113.0,218.0,590.7
35,1119.0,206.0,607.4
36,1128.0,232.0,624.1
37,1149.0,180.0,640.7
38,1131.0,199.0,657.4
39,1123.0,217.0,674.0
40,1131.0,170.0,690.6
41,1127.0,254.0,707.3
42,1125.0,226.0,724.0
43,1136.0,176.0,740.6
44,1141.0,229.0,757.3
45,1132.0,214.0,774.0
46,1139.0,156.0,790.6
47,1137.0,217.0,807.3
48,1157.0,225.0,824.0
49,1156.0,258.0,840.6
50,1101.0,255.0,857.3
51,989.0,329.0,874.0
52,982.0,364.0,890.6
53,989.0,347.0,907.2
54,985.0,344.0,923.9
55,988.0,396.0,940.6
56,981.0,373.0,957.2
57,992.0,338.0,973.9
58,987.0,346.0,990.5
59,988.0,381.0,1007.2
60,1004.0,360.0,1023.9
61,976.0,388.0,1040.5
62,997.0,313.0,1057.2
63,970.0,345.0,1073.8
64,1004.0,364.0,1090.5
65,982.0,350.0,1107.2
66,972.0,278.0,1123.8
67,974.0,291.0,1140.5
68,997.0,277.0,1157.1
69,966.0,295.0,1174.1
70,991.0,265.0,1190.7
71,986.0,290.0,1207.4
72,974.0,300.0,1224.1
73,984.0,268.0,1240.7
74,987.0,282.0,1257.4
75,1096.0,222.0,1274.1
76,1125.0,232.0,1290.7
77,1119.0,197.0,1307.4
78,1124.0,240.0,1324.1
79,1116.0,238.0,1340.7
80,1099.0,233.0,1357.4
81,1115.0,245.0,1374.1
82,1108.0,199.0,1390.7
83,1119.0,186.0,1407.4
84,1108.0,215.0,1424.1
85,1138.0,218.0,1440.7
86,1113.0,230.0,1457.4
87,1114.0,183.0,1474.1
88,1122.0,227.0,1490.8
89,1119.0,252.0,1507.4
90,1104.0,234.0,1524.1
91,1122.0,188.0,1540.8
92,1109.0,238.0,1557.4
93,1129.0,219.0,1574.1
94,1114.0,204.0,1590.8
95,1114.0,229.0,1607.4
96,1103.0,237.0,1624.1
97,1094.0,215.0,1640.8
98,1110.0,214.0,1657.4
99,1097.0,236.0,1674.1
100,1083.0,260.0,1690.8
101,1066.0,210.0,1707.5
102,1072.0,245.0,1724.1
103,1101.0,249.0,1740.8
104,1118.0,238.0,1757.5
105,1088.0,228.0,1774.1
106,1098.0,214.0,1790.8
107,1060.0,294.0,1807.5
108,957.0,317.0,1824.1
109,986.0,340.0,1840.8
110,971.0,324.0,1857.5
111,985.0,303.0,1874.2
112,968.0,351.0,1890.8
113,996.0,353.0,1907.5
114,976.0,369.0,1924.2
115,963.0,356.0,1940.8
116,977.0,334.0,1957.5
117,993.0,324.0,1974.2
118,977.0,349.0,1990.8
119,952.0,333.0,2007.5
120,952.0,327.0,2024.2
121,967.0,362.0,2040.8
122,987.0,337.0,2057.5
123,973.0,354.0,2074.2
124,968.0,356.0,2090.9
125,966.0,339.0,2107.5
126,977.0,353.0,2124.2
127,970.0,384.0,2140.9
128,987.0,374.0,2157.5
129,984.0,287.0,2174.2
130,984.0,344.0,2190.7
131,948.0,338.0,2207.4
132,961.0,343.0,2224.1
133,977.0,362.0,2240.7
134,1110.0,282.0,2257.4
135,1130.0,260.0,2274.0
136,1133.0,222.0,2290.7
137,1114.0,248.0,2307.4
138,1127.0,250.0,2324.0
139,1093.0,263.0,2340.7
140,1135.0,249.0,2357.4
141,1113.0,276.0,2374.0
142,1106.0,312.0,2390.7
143,1120.0,260.0,2407.4
144,1141.0,291.0,2424.0
145,1196.0,396.0,2440.7
146,1330.0,673.0,2457.4
147,1416.0,1126.0,2474.0
148,,,2490.7
149,,,2507.4
150,,,2524.0
151,,,2540.7
152,,,2557.4
153,,,2574.0
154,,,2590.7
155,,,2607.4
156,,,2624.0
157,,,2640.7
158,,,2657.4
159,,,2674.0
160,,,2690.7
161,,,2707.4
162,,,2724.0
163,,,2740.9
164,,,2756.1
165,,,2774.3
166,,,2791.1
167,,,2807.7
168,,,2824.4
169,,,2841.4
170,,,2858.6
171,,,2875.7
172,,,2892.9
173,,,2909.9
174,,,2927.2
175,,,2944.3
176,,,2960.2
177,,,2978.4
178,,,2995.6
