,x,y,times
0,945.0,408.0,0.0
1,951.0,419.0,16.7
2,949.0,407.0,33.3
3,958.0,397.0,50.0
4,952.0,405.0,66.7
5,950.0,399.0,83.3
6,956.0,412.0,100.0
7,951.0,405.0,116.6
8,926.0,411.0,133.3
9,955.0,399.0,150.0
10,939.0,391.0,166.6
11,953.0,396.0,183.3
12,946.0,408.0,199.9
13,963.0,397.0,216.6
14,962.0,420.0,233.3
15,947.0,396.0,250.0
16,958.0,397.0,266.6
17,922.0,408.0,283.3
18,850.0,409.0,299.9
19,852.0,408.0,316.6
20,848.0,411.0,333.3
21,838.0,406.0,349.9
22,841.0,403.0,366.6
23,857.0,400.0,383.3
24,855.0,407.0,399.9
25,851.0,420.0,416.6
26,856.0,416.0,433.3
27,855.0,410.0,449.9
28,856.0,389.0,466.6
29,855.0,401.0,483.3
30,851.0,412.0,499.9
31,855.0,418.0,516.6
32,847.0,406.0,533.3
33,820.0,402.0,549.9
34,753.0,407.0,566.6
35,748.0,410.0,583.3
36,761.0,437.0,599.9
37,766.0,438.0,616.5
38,757.0,423.0,633.2
39,759.0,444.0,649.8
40,761.0,424.0,666.5
41,763.0,448.0,683.2
42,744.0,428.0,699.8
43,793.0,465.0,716.5
44,759.0,425.0,733.1
45,744.0,435.0,749.8
46,742.0,421.0,766.5
47,772.0,439.0,783.1
48,851.0,442.0,799.8
49,985.0,416.0,816.5
50,1023.0,405.0,833.1
51,1022.0,407.0,849.8
52,1024.0,423.0,866.5
53,1034.0,413.0,883.1
54,1019.0,408.0,899.8
55,1035.0,409.0,916.4
56,1028.0,410.0,933.1
57,1011.0,431.0,949.8
58,1012.0,421.0,966.4
59,1032.0,424.0,983.1
60,1035.0,403.0,999.8
61,1025.0,420.0,1016.4
62,1039.0,425.0,1033.1
63,1037.0,414.0,1049.8
64,1027.0,416.0,1066.4
65,1066.0,424.0,1083.1
66,1132.0,412.0,1100.0
67,1114.0,417.0,1116.6
68,1132.0,420.0,1133.3
69,1135.0,414.0,1150.0
70,1124.0,414.0,1166.7
71,1127.0,406.0,1183.3
72,1119.0,419.0,1200.0
73,1119.0,421.0,1216.7
74,1135.0,424.0,1233.3
75,1153.0,429.0,1250.0
76,1175.0,423.0,1266.7
77,1195.0,422.0,1283.3
78,1180.0,413.0,1300.0
79,1180.0,412.0,1316.7
80,1194.0,391.0,1333.3
81,1191.0,413.0,1350.0
82,1191.0,417.0,1366.7
83,1177.0,422.0,1383.4
84,1183.0,417.0,1400.1
85,1177.0,407.0,1416.7
86,1078.0,416.0,1433.4
87,939.0,415.0,1450.0
88,862.0,394.0,1466.7
89,863.0,405.0,1483.4
90,866.0,412.0,1500.0
91,864.0,426.0,1516.7
92,874.0,390.0,1533.4
93,849.0,410.0,1550.1
94,850.0,411.0,1566.7
95,886.0,413.0,1583.4
96,866.0,411.0,1600.1
97,882.0,415.0,1616.6
98,868.0,427.0,1633.2
99,872.0,414.0,1649.9
100,881.0,426.0,1666.6
101,868.0,429.0,1683.3
102,891.0,428.0,1699.9
103,868.0,411.0,1716.6
104,877.0,408.0,1733.5
105,862.0,417.0,1750.1
106,877.0,414.0,1766.8
107,872.0,394.0,1783.5
108,855.0,400.0,1800.1
109,875.0,428.0,1816.8
110,868.0,417.0,1833.5
111,893.0,407.0,1850.1
112,883.0,406.0,1866.8
113,883.0,401.0,1883.5
114,845.0,388.0,1900.1
115,864.0,391.0,1916.8
