,x,y,times
0,913.0,247.0,0.0
1,919.0,263.0,16.6
2,926.0,256.0,33.3
3,907.0,244.0,50.0
4,939.0,254.0,66.6
5,900.0,275.0,83.3
6,924.0,258.0,100.0
7,916.0,256.0,116.6
8,925.0,259.0,133.3
9,,,149.1
10,910.0,258.0,166.6
11,923.0,272.0,183.3
12,916.0,252.0,200.0
13,927.0,260.0,216.6
14,921.0,261.0,233.3
15,929.0,289.0,250.0
16,913.0,276.0,266.7
17,921.0,304.0,283.3
18,915.0,242.0,300.0
19,845.0,254.0,316.7
20,865.0,206.0,333.3
21,857.0,234.0,350.0
22,828.0,300.0,366.7
23,824.0,262.0,383.3
24,836.0,272.0,400.0
25,860.0,273.0,416.7
26,852.0,310.0,433.3
27,838.0,270.0,450.0
28,834.0,250.0,466.7
29,837.0,273.0,483.4
30,838.0,281.0,500.0
31,847.0,262.0,516.7
32,847.0,265.0,533.4
33,842.0,251.0,550.0
34,843.0,262.0,566.7
35,888.0,256.0,583.4
36,884.0,252.0,600.0
37,867.0,257.0,616.7
38,887.0,267.0,633.4
39,851.0,308.0,650.0
40,841.0,286.0,666.7
41,872.0,268.0,683.4
42,841.0,264.0,700.0
43,894.0,243.0,716.7
44,843.0,338.0,733.4
45,845.0,323.0,750.0
46,844.0,311.0,766.7
47,863.0,328.0,783.4
48,878.0,263.0,800.0
49,903.0,245.0,816.7
50,884.0,251.0,833.4
51,900.0,263.0,850.0
52,898.0,277.0,866.7
53,893.0,261.0,883.4
54,877.0,247.0,900.0
55,885.0,262.0,916.7
56,881.0,243.0,933.4
57,903.0,247.0,950.0
58,884.0,245.0,966.7
59,892.0,257.0,983.3
60,855.0,280.0,1000.0
61,843.0,314.0,1016.7
62,841.0,291.0,1033.3
63,886.0,254.0,1050.0
64,890.0,266.0,1066.7
65,886.0,258.0,1083.3
66,887.0,203.0,1100.0
67,884.0,231.0,1116.7
68,863.0,290.0,1133.3
69,845.0,317.0,1150.0
70,833.0,300.0,1166.7
71,854.0,282.0,1183.3
72,844.0,211.0,1200.0
73,850.0,256.0,1216.7
74,875.0,253.0,1233.3
75,855.0,246.0,1249.9
76,851.0,263.0,1266.6
77,861.0,234.0,1283.3
78,862.0,251.0,1299.9
79,841.0,265.0,1316.6
80,857.0,277.0,1333.3
81,863.0,259.0,1349.9
82,864.0,264.0,1366.6
83,853.0,258.0,1383.2
84,871.0,246.0,1399.9
85,874.0,248.0,1416.6
86,860.0,284.0,1433.2
87,863.0,253.0,1449.9
88,849.0,277.0,1466.6
89,843.0,284.0,1483.2
90,863.0,267.0,1499.9
91,842.0,268.0,1516.6
92,890.0,259.0,1533.2
93,878.0,255.0,1549.9
94,870.0,241.0,1566.6
95,858.0,255.0,1583.2
96,870.0,258.0,1599.9
97,861.0,267.0,1616.5
98,881.0,261.0,1633.2
99,866.0,286.0,1649.9
100,889.0,256.0,1666.5
101,869.0,247.0,1683.2
102,890.0,259.0,1699.9
103,863.0,277.0,1716.5
104,858.0,254.0,1733.2
105,894.0,301.0,1750.0
106,887.0,248.0,1766.7
107,906.0,238.0,1783.3
108,896.0,254.0,1800.0
109,893.0,287.0,1816.7
110,907.0,237.0,1833.3
111,896.0,236.0,1850.0
112,894.0,247.0,1866.7
113,907.0,243.0,1883.3
114,888.0,259.0,1900.0
115,888.0,269.0,1916.7
116,910.0,249.0,1933.3
117,895.0,238.0,1950.0
118,900.0,258.0,1966.7
119,905.0,253.0,1983.3
120,897.0,248.0,2000.0
121,887.0,261.0,2016.7
122,913.0,247.0,2033.3
123,894.0,292.0,2050.0
124,841.0,291.0,2066.7
125,889.0,256.0,2083.4
126,904.0,253.0,2100.0
127,907.0,250.0,2116.7
128,850.0,270.0,2133.4
129,873.0,316.0,2150.0
130,893.0,275.0,2166.7
131,930.0,247.0,2183.3
132,1039.0,240.0,2200.0
133,1078.0,242.0,2216.7
134,1088.0,248.0,2233.4
135,1078.0,231.0,2250.0
136,1094.0,238.0,2266.7
137,1059.0,278.0,2283.3
138,1096.0,228.0,2300.0
139,1109.0,184.0,2316.7
140,1093.0,230.0,2333.3
141,1103.0,195.0,2350.0
142,1094.0,216.0,2366.7
143,1092.0,253.0,2383.3
144,1074.0,250.0,2400.0
145,1100.0,200.0,2416.7
146,1111.0,230.0,2433.3
147,1065.0,249.0,2450.0
148,1092.0,211.0,2466.7
149,1064.0,278.0,2483.3
150,1049.0,288.0,2500.0
151,1088.0,201.0,2516.7
152,1102.0,236.0,2533.3
153,1101.0,221.0,2550.0
154,1095.0,235.0,2566.6
155,1121.0,188.0,2583.3
156,1159.0,255.0,2600.0
157,1134.0,256.0,2616.6
158,1146.0,244.0,2633.3
159,1156.0,226.0,2650.0
160,1160.0,213.0,2666.6
161,1156.0,244.0,2683.3
162,1158.0,219.0,2700.0
163,1129.0,242.0,2716.6
164,1117.0,279.0,2733.3
165,1123.0,297.0,2750.0
166,1125.0,228.0,2766.6
167,1061.0,301.0,2783.3
