,x,y,times
0,,,0.0
1,921.0,188.0,17.5
2,949.0,179.0,34.2
3,953.0,183.0,50.9
4,912.0,215.0,67.5
5,929.0,203.0,84.2
6,899.0,213.0,100.9
7,915.0,209.0,117.6
8,941.0,202.0,134.2
9,1019.0,153.0,150.9
10,926.0,198.0,167.6
11,941.0,187.0,184.2
12,922.0,200.0,200.9
13,929.0,209.0,217.6
14,924.0,194.0,234.3
15,965.0,200.0,250.9
16,917.0,219.0,267.6
17,882.0,206.0,284.3
18,945.0,155.0,301.0
19,920.0,198.0,317.6
20,849.0,210.0,334.3
21,888.0,210.0,351.0
22,882.0,160.0,367.6
23,866.0,201.0,384.3
24,872.0,208.0,401.0
25,904.0,231.0,417.5
26,853.0,193.0,434.2
27,804.0,217.0,450.9
28,838.0,205.0,467.5
29,851.0,196.0,484.2
30,811.0,177.0,500.9
31,829.0,231.0,517.5
32,874.0,173.0,534.2
33,791.0,226.0,550.9
34,817.0,227.0,567.5
35,836.0,231.0,584.2
36,828.0,208.0,600.9
37,837.0,207.0,617.5
38,857.0,166.0,634.2
39,842.0,204.0,650.9
40,821.0,196.0,667.5
41,813.0,208.0,684.2
42,808.0,289.0,700.9
43,797.0,255.0,717.5
44,843.0,127.0,734.2
45,787.0,173.0,750.9
46,,,767.5
47,1104.0,214.0,784.2
48,,,800.8
49,,,817.5
50,,,834.2
51,992.0,266.0,850.8
52,989.0,233.0,867.5
53,969.0,258.0,884.2
54,986.0,264.0,900.9
55,1015.0,229.0,917.5
56,1052.0,173.0,934.3
57,993.0,224.0,950.9
58,1024.0,229.0,967.5
59,,,983.3
60,1025.0,242.0,1000.9
61,996.0,223.0,1017.5
62,1035.0,234.0,1034.2
63,1117.0,226.0,1050.8
64,1103.0,202.0,1067.5
65,1119.0,220.0,1084.2
66,1130.0,216.0,1100.9
67,1106.0,194.0,1117.5
68,1094.0,228.0,1134.2
69,1120.0,197.0,1150.8
70,1101.0,222.0,1167.5
71,1109.0,214.0,1184.2
72,1085.0,247.0,1200.8
73,1122.0,220.0,1217.5
74,1116.0,218.0,1234.2
75,1109.0,220.0,1250.8
76,1100.0,219.0,1267.5
77,1094.0,227.0,1284.2
78,1113.0,229.0,1300.8
79,1114.0,207.0,1317.5
80,1060.0,244.0,1334.1
81,1046.0,241.0,1350.8
82,1040.0,236.0,1367.4
83,1037.0,236.0,1384.2
84,1012.0,242.0,1400.8
85,1021.0,227.0,1417.5
86,1025.0,248.0,1434.0
87,1011.0,207.0,1450.7
88,995.0,245.0,1467.4
89,1023.0,237.0,1484.0
90,1034.0,254.0,1500.7
91,1031.0,257.0,1517.4
92,1044.0,250.0,1534.0
93,1024.0,254.0,1550.7
94,980.0,270.0,1567.3
95,996.0,239.0,1584.0
96,989.0,267.0,1600.7
97,985.0,243.0,1617.3
98,977.0,260.0,1634.0
99,971.0,242.0,1650.7
100,,,1667.3
101,967.0,118.0,1684.0
102,,,1700.7
103,919.0,348.0,1717.4
104,996.0,227.0,1734.0
105,1000.0,219.0,1750.6
106,1001.0,246.0,1767.3
107,1012.0,224.0,1784.0
108,999.0,254.0,1800.6
109,1005.0,245.0,1817.3
110,1007.0,268.0,1834.0
111,1000.0,260.0,1850.6
112,986.0,265.0,1867.3
113,987.0,238.0,1884.0
114,969.0,263.0,1900.6
115,1007.0,249.0,1917.3
116,995.0,235.0,1934.0
117,994.0,250.0,1950.7
118,1005.0,242.0,1967.4
119,1006.0,235.0,1984.1
120,1010.0,245.0,2000.7
121,989.0,251.0,2017.4
122,992.0,261.0,2034.1
123,1009.0,260.0,2050.7
124,1003.0,255.0,2067.4
125,991.0,214.0,2084.0
126,1022.0,224.0,2100.7
127,985.0,241.0,2117.4
128,982.0,238.0,2134.0
129,1006.0,211.0,2150.7
130,1032.0,234.0,2167.4
131,1028.0,219.0,2184.0
132,1023.0,232.0,2200.7
133,1022.0,218.0,2217.4
134,1007.0,215.0,2234.0
135,1038.0,225.0,2250.7
136,1020.0,223.0,2267.4
137,1002.0,245.0,2284.0
138,1017.0,211.0,2300.7
139,1007.0,233.0,2317.4
140,1014.0,243.0,2334.0
141,999.0,244.0,2350.7
142,1086.0,204.0,2367.4
143,1107.0,225.0,2384.0
144,1085.0,242.0,2400.7
145,1109.0,224.0,2417.3
146,1090.0,241.0,2434.0
147,1083.0,254.0,2450.7
148,1084.0,207.0,2467.4
149,1080.0,255.0,2484.1
150,1078.0,256.0,2500.7
151,1100.0,261.0,2517.4
152,1076.0,234.0,2534.1
153,1083.0,250.0,2550.7
154,1080.0,233.0,2567.4
155,1049.0,256.0,2584.1
156,1065.0,246.0,2600.7
157,1075.0,250.0,2617.4
158,1079.0,252.0,2634.1
159,1107.0,247.0,2650.7
160,1107.0,228.0,2667.4
161,1096.0,266.0,2684.1
162,1086.0,250.0,2700.7
163,1086.0,245.0,2717.5
164,1118.0,214.0,2734.1
165,1098.0,235.0,2750.7
166,1113.0,243.0,2767.4
167,1098.0,281.0,2784.1
168,1099.0,299.0,2800.7
169,1039.0,240.0,2817.4
170,1003.0,235.0,2834.1
171,1001.0,259.0,2850.7
172,996.0,245.0,2867.4
173,1012.0,255.0,2884.1
174,993.0,290.0,2900.8
175,999.0,264.0,2917.4
176,999.0,263.0,2934.1
177,960.0,271.0,2950.8
178,1015.0,246.0,2967.4
179,985.0,245.0,2984.1
180,996.0,277.0,3000.7
181,1006.0,250.0,3017.4
182,1005.0,294.0,3034.1
183,970.0,273.0,3050.8
184,812.0,281.0,3067.4
185,846.0,249.0,3084.1
186,850.0,229.0,3100.8
187,832.0,245.0,3117.4
188,861.0,207.0,3134.1
189,862.0,240.0,3150.8
190,829.0,235.0,3167.4
191,823.0,256.0,3184.1
192,837.0,260.0,3200.7
193,844.0,251.0,3217.4
194,859.0,239.0,3234.1
195,878.0,235.0,3250.8
196,849.0,242.0,3267.4
197,829.0,287.0,3284.1
198,822.0,240.0,3300.8
199,850.0,272.0,3317.4
200,760.0,230.0,3334.1
201,793.0,237.0,3350.8
202,,,3367.4
203,,,3384.1
204,779.0,225.0,3400.8
205,797.0,243.0,3417.4
206,,,3434.1
207,,,3450.7
208,,,3467.4
