,x,y,times
0,1007.0,183.0,0.0
1,,,16.9
2,955.0,166.0,34.4
3,,,51.6
4,1014.0,160.0,69.4
5,992.0,122.0,85.9
6,969.0,149.0,102.5
7,989.0,197.0,119.2
8,1027.0,-2.0,135.8
9,974.0,117.0,152.5
10,929.0,66.0,169.2
11,748.0,434.0,185.8
12,971.0,86.0,202.6
13,1018.0,142.0,219.2
14,993.0,141.0,235.9
15,978.0,196.0,252.5
16,,,269.2
17,983.0,71.0,285.9
18,948.0,248.0,302.6
19,891.0,223.0,319.3
20,855.0,333.0,335.9
21,893.0,257.0,352.6
22,857.0,232.0,369.2
23,871.0,245.0,385.9
24,796.0,318.0,402.7
25,866.0,248.0,419.3
26,766.0,283.0,435.9
27,878.0,234.0,452.6
28,888.0,208.0,469.3
29,870.0,221.0,485.9
30,847.0,232.0,502.6
31,915.0,229.0,519.3
32,871.0,271.0,535.9
33,891.0,252.0,552.6
34,886.0,268.0,569.3
35,896.0,232.0,585.9
36,923.0,233.0,602.6
37,888.0,253.0,619.3
38,881.0,250.0,635.9
39,889.0,248.0,652.6
40,898.0,245.0,669.2
41,886.0,266.0,685.9
42,888.0,267.0,702.6
43,880.0,259.0,719.2
44,895.0,260.0,735.9
45,886.0,263.0,752.6
46,895.0,238.0,769.2
47,930.0,251.0,785.9
48,888.0,241.0,802.6
49,901.0,255.0,819.3
50,903.0,265.0,835.9
51,904.0,270.0,852.6
52,888.0,281.0,869.3
53,893.0,282.0,885.9
54,894.0,236.0,902.6
55,889.0,275.0,919.3
56,892.0,272.0,935.9
57,897.0,267.0,952.6
58,908.0,283.0,969.3
59,899.0,269.0,985.9
60,887.0,278.0,1002.6
61,937.0,251.0,1019.3
62,937.0,256.0,1035.9
63,922.0,301.0,1052.6
64,912.0,240.0,1069.3
65,919.0,242.0,1085.9
66,890.0,271.0,1102.6
67,904.0,243.0,1119.3
68,922.0,247.0,1135.9
69,903.0,263.0,1152.6
70,925.0,241.0,1169.3
71,908.0,263.0,1185.9
72,915.0,255.0,1202.6
73,913.0,249.0,1219.3
74,920.0,250.0,1235.9
75,941.0,255.0,1252.6
76,909.0,272.0,1269.3
77,923.0,234.0,1285.9
78,1052.0,281.0,1302.5
79,1115.0,265.0,1319.2
80,1082.0,334.0,1335.9
81,1107.0,276.0,1352.6
82,1119.0,247.0,1369.2
83,1103.0,302.0,1385.9
84,1118.0,253.0,1402.5
85,1092.0,321.0,1419.2
86,1122.0,288.0,1435.9
87,1114.0,268.0,1452.6
88,1142.0,262.0,1469.2
89,1131.0,237.0,1485.9
90,1082.0,337.0,1502.6
91,1120.0,274.0,1519.2
92,1108.0,287.0,1535.9
93,1116.0,292.0,1552.6
94,1133.0,246.0,1569.2
95,1114.0,278.0,1585.9
96,1118.0,258.0,1602.6
97,1110.0,237.0,1619.2
98,1113.0,241.0,1635.9
99,1119.0,258.0,1652.6
100,1127.0,290.0,1669.2
101,1086.0,307.0,1685.9
102,1097.0,293.0,1702.6
103,1085.0,319.0,1719.2
104,1095.0,260.0,1735.9
105,1071.0,342.0,1752.6
106,1096.0,321.0,1769.2
107,1116.0,274.0,1785.9
108,1102.0,313.0,1802.5
109,1138.0,226.0,1819.2
110,1106.0,288.0,1835.8
111,1102.0,274.0,1852.5
112,1058.0,302.0,1869.2
113,1112.0,249.0,1885.8
114,1127.0,241.0,1902.5
115,1144.0,249.0,1919.2
116,1109.0,233.0,1935.8
117,1113.0,295.0,1952.5
118,1080.0,295.0,1969.2
119,1118.0,266.0,1985.9
120,1099.0,311.0,2002.5
121,1124.0,233.0,2019.2
122,1131.0,226.0,2035.8
123,1126.0,243.0,2052.5
124,1113.0,230.0,2069.1
125,1088.0,265.0,2085.8
126,1116.0,244.0,2102.5
127,1110.0,247.0,2119.1
128,1108.0,280.0,2135.8
129,1113.0,236.0,2152.5
130,1116.0,250.0,2169.1
131,957.0,235.0,2185.8
132,900.0,258.0,2202.5
133,941.0,243.0,2219.1
134,929.0,270.0,2235.8
135,925.0,274.0,2252.4
136,937.0,241.0,2269.1
137,926.0,260.0,2285.8
138,912.0,259.0,2302.4
139,930.0,265.0,2319.0
140,937.0,265.0,2335.7
141,925.0,262.0,2352.4
142,927.0,291.0,2369.0
143,930.0,268.0,2385.7
144,932.0,250.0,2402.4
145,913.0,286.0,2419.0
146,911.0,304.0,2435.7
147,866.0,255.0,2452.3
148,885.0,251.0,2469.0
149,886.0,272.0,2485.7
150,893.0,288.0,2502.3
151,893.0,285.0,2519.0
152,881.0,258.0,2535.7
153,873.0,266.0,2552.3
154,896.0,279.0,2569.0
155,883.0,272.0,2585.6
156,880.0,264.0,2602.3
157,875.0,265.0,2619.0
158,887.0,257.0,2635.6
159,901.0,257.0,2652.3
160,864.0,261.0,2668.9
161,860.0,267.0,2685.6
162,871.0,279.0,2702.3
163,842.0,275.0,2718.9
164,833.0,249.0,2735.6
165,832.0,268.0,2752.3
166,861.0,276.0,2768.9
167,848.0,266.0,2785.6
168,860.0,282.0,2802.2
169,846.0,278.0,2819.2
170,845.0,262.0,2835.8
171,851.0,260.0,2852.5
172,863.0,262.0,2869.1
173,869.0,249.0,2885.8
174,848.0,275.0,2902.5
175,852.0,245.0,2919.1
176,849.0,265.0,2935.8
177,850.0,273.0,2952.5
178,850.0,269.0,2969.1
179,853.0,236.0,2985.8
180,850.0,268.0,3002.5
181,862.0,260.0,3019.1
182,845.0,250.0,3035.8
183,843.0,258.0,3052.5
184,949.0,276.0,3069.1
185,1071.0,324.0,3085.8
186,1070.0,348.0,3102.5
187,1094.0,296.0,3119.1
188,1087.0,270.0,3135.8
189,1087.0,279.0,3152.5
190,1083.0,258.0,3169.1
191,1098.0,274.0,3185.8
192,1103.0,294.0,3202.5
193,1102.0,327.0,3219.1
194,1086.0,326.0,3235.8
195,1106.0,303.0,3252.5
196,1082.0,306.0,3269.2
197,1089.0,272.0,3285.8
198,1086.0,318.0,3302.5
199,1082.0,273.0,3319.2
200,1065.0,343.0,3335.9
201,1063.0,280.0,3352.5
202,1049.0,309.0,3369.2
203,960.0,361.0,3385.8
204,1083.0,262.0,3402.5
205,1017.0,344.0,3419.2
206,1077.0,236.0,3435.9
207,1054.0,293.0,3452.5
208,1056.0,269.0,3469.2
209,1069.0,316.0,3485.8
210,1070.0,285.0,3502.5
211,1079.0,282.0,3519.2
212,1073.0,256.0,3535.8
213,1067.0,291.0,3552.5
214,1031.0,285.0,3569.2
215,973.0,388.0,3585.9
216,969.0,403.0,3602.5
217,1028.0,315.0,3619.2
218,1024.0,301.0,3635.9
219,1043.0,300.0,3652.5
220,1015.0,326.0,3669.2
221,1028.0,278.0,3685.8
222,1014.0,314.0,3702.5
223,1033.0,304.0,3719.2
224,1036.0,320.0,3735.9
225,1042.0,291.0,3752.5
226,1040.0,274.0,3769.2
227,1029.0,310.0,3785.9
228,1023.0,247.0,3802.5
229,1028.0,299.0,3819.2
230,1034.0,276.0,3835.8
231,1026.0,293.0,3852.5
232,1027.0,271.0,3869.1
233,1036.0,282.0,3885.8
234,1027.0,342.0,3902.5
235,1028.0,321.0,3919.1
236,1050.0,282.0,3935.8
237,1058.0,301.0,3952.5
238,1056.0,285.0,3969.1
239,1096.0,267.0,3985.8
240,1037.0,311.0,4002.5
241,1057.0,348.0,4019.1
242,1041.0,323.0,4035.8
243,1066.0,313.0,4052.4
244,1053.0,290.0,4069.1
245,1065.0,289.0,4085.8
246,1064.0,294.0,4102.5
247,1068.0,262.0,4119.1
248,1051.0,305.0,4135.8
249,1004.0,368.0,4152.5
250,1056.0,300.0,4169.1
251,1087.0,320.0,4185.8
252,1095.0,242.0,4202.4
253,1084.0,290.0,4219.1
254,1107.0,266.0,4235.8
255,1072.0,320.0,4252.4
256,1075.0,268.0,4269.1
257,1098.0,262.0,4285.8
258,1114.0,286.0,4302.4
259,1088.0,278.0,4319.1
260,1054.0,287.0,4335.7
261,1084.0,281.0,4352.4
262,1100.0,265.0,4369.1
263,1099.0,274.0,4385.7
