,x,y,times
0,942.0,245.0,0.0
1,982.0,220.0,16.6
2,978.0,222.0,33.3
3,883.0,721.0,50.0
4,978.0,207.0,66.7
5,918.0,751.0,83.2
6,942.0,239.0,99.9
7,989.0,365.0,116.6
8,964.0,246.0,133.2
9,958.0,222.0,149.9
10,,,166.6
11,,,183.2
12,,,199.9
13,,,216.5
14,,,233.2
15,,,249.9
16,,,266.5
17,,,283.2
18,,,299.9
19,,,316.5
20,,,333.2
21,,,349.9
22,,,366.5
23,,,383.2
24,,,399.9
25,,,416.5
26,,,433.2
27,,,449.9
28,,,466.5
29,,,483.2
30,,,499.0
31,808.0,204.0,516.5
32,,,532.7
33,798.0,251.0,550.3
34,,,566.3
35,820.0,238.0,583.8
36,,,599.8
37,802.0,256.0,617.3
38,,,633.7
39,796.0,399.0,651.3
40,802.0,259.0,668.0
41,828.0,213.0,684.6
42,788.0,274.0,701.3
43,805.0,274.0,717.9
44,789.0,248.0,734.6
45,804.0,296.0,751.2
46,,,767.9
47,,,784.6
48,,,801.2
49,,,817.9
50,,,834.5
51,,,851.2
52,,,867.9
53,1007.0,294.0,884.6
54,1008.0,210.0,901.2
55,1008.0,219.0,917.8
56,985.0,224.0,934.5
57,1008.0,211.0,951.2
58,990.0,250.0,967.8
59,990.0,225.0,984.5
60,996.0,236.0,1001.1
61,,,1016.9
62,996.0,227.0,1034.5
63,958.0,261.0,1051.1
64,998.0,234.0,1067.8
65,949.0,288.0,1084.8
66,962.0,263.0,1101.4
67,1007.0,217.0,1118.1
68,1023.0,199.0,1134.8
69,941.0,274.0,1151.4
70,1009.0,219.0,1168.1
71,1002.0,245.0,1184.8
72,887.0,250.0,1201.4
73,904.0,222.0,1218.1
74,968.0,196.0,1234.8
75,963.0,183.0,1251.5
76,885.0,214.0,1268.1
77,966.0,207.0,1284.8
78,962.0,185.0,1301.5
79,963.0,252.0,1318.1
80,1000.0,189.0,1334.8
81,936.0,211.0,1351.5
82,850.0,252.0,1368.1
83,861.0,224.0,1384.8
84,821.0,190.0,1401.5
85,856.0,267.0,1418.1
86,882.0,213.0,1434.8
87,886.0,222.0,1451.5
88,880.0,223.0,1468.1
89,851.0,225.0,1484.8
90,853.0,260.0,1501.5
91,891.0,193.0,1518.1
92,876.0,223.0,1534.8
93,819.0,277.0,1551.5
94,719.0,621.0,1568.1
95,658.0,624.0,1584.8
96,745.0,578.0,1601.3
97,853.0,244.0,1618.0
98,873.0,252.0,1634.6
99,805.0,629.0,1651.3
100,859.0,211.0,1668.0
101,831.0,223.0,1684.6
102,854.0,223.0,1701.3
103,836.0,229.0,1717.9
104,853.0,209.0,1734.6
105,,,1751.2
106,821.0,188.0,1767.9
107,,,1784.6
108,,,1801.2
109,839.0,174.0,1817.9
110,,,1834.5
111,614.0,1412.0,1851.2
112,,,1867.9
113,801.0,184.0,1884.6
114,745.0,310.0,1901.2
115,747.0,265.0,1917.9
116,757.0,284.0,1934.6
117,751.0,176.0,1951.2
118,,,1967.0
119,766.0,309.0,1984.5
120,781.0,130.0,2001.1
121,770.0,229.0,2017.8
122,764.0,295.0,2034.5
123,782.0,273.0,2051.2
124,766.0,196.0,2067.8
125,789.0,249.0,2084.5
126,802.0,275.0,2101.4
127,869.0,236.0,2118.1
128,861.0,255.0,2134.8
129,922.0,198.0,2151.4
130,904.0,224.0,2168.1
131,925.0,105.0,2184.8
132,831.0,2.0,2201.4
133,919.0,197.0,2218.1
134,910.0,196.0,2234.8
135,874.0,69.0,2251.4
136,918.0,222.0,2268.1
137,875.0,201.0,2284.8
138,886.0,170.0,2301.4
139,910.0,169.0,2318.1
140,912.0,162.0,2334.8
141,869.0,178.0,2351.4
142,886.0,228.0,2368.1
143,923.0,258.0,2384.8
144,959.0,247.0,2401.4
145,958.0,235.0,2418.1
146,913.0,243.0,2434.8
147,897.0,205.0,2451.4
148,930.0,184.0,2468.1
149,924.0,224.0,2484.8
150,912.0,185.0,2501.4
151,899.0,206.0,2518.1
152,905.0,196.0,2534.8
153,906.0,244.0,2551.4
154,904.0,216.0,2568.2
155,905.0,178.0,2584.8
156,915.0,276.0,2601.4
157,912.0,262.0,2618.1
158,911.0,242.0,2634.7
159,942.0,236.0,2651.4
160,938.0,252.0,2668.1
161,912.0,188.0,2684.7
162,912.0,272.0,2701.4
163,885.0,283.0,2718.1
164,928.0,355.0,2734.7
165,918.0,249.0,2751.4
166,896.0,270.0,2768.1
167,1013.0,263.0,2784.7
168,1031.0,160.0,2801.4
169,1015.0,262.0,2818.1
170,1018.0,239.0,2834.7
171,1049.0,133.0,2851.4
172,1032.0,275.0,2868.1
173,998.0,182.0,2884.7
174,1039.0,191.0,2901.4
175,1041.0,175.0,2918.1
176,1038.0,220.0,2934.7
177,1044.0,187.0,2951.4
178,1038.0,208.0,2968.1
179,1018.0,226.0,2984.7
180,1020.0,239.0,3001.4
181,983.0,277.0,3018.1
182,1017.0,258.0,3034.7
183,1123.0,226.0,3051.4
