,x,y,times
0,821.0,207.0,0.0
1,814.0,141.0,16.7
2,875.0,214.0,33.4
3,836.0,216.0,50.0
4,845.0,200.0,66.7
5,865.0,246.0,83.4
6,788.0,206.0,100.0
7,896.0,327.0,116.7
8,932.0,324.0,133.4
9,840.0,-346.0,149.9
10,602.0,159.0,166.6
11,844.0,234.0,183.3
12,915.0,294.0,199.9
13,905.0,278.0,216.6
14,844.0,177.0,233.2
15,826.0,127.0,249.9
16,862.0,263.0,266.6
17,785.0,159.0,283.3
18,846.0,268.0,299.9
19,851.0,266.0,316.5
20,836.0,269.0,333.3
21,835.0,272.0,349.9
22,790.0,187.0,366.5
23,960.0,407.0,383.2
24,764.0,294.0,399.9
25,923.0,465.0,416.5
26,800.0,215.0,433.2
27,738.0,152.0,449.9
28,783.0,232.0,466.5
29,681.0,226.0,483.2
30,710.0,421.0,499.9
31,713.0,259.0,516.5
32,754.0,293.0,533.2
33,721.0,226.0,549.8
34,717.0,252.0,566.5
35,775.0,222.0,583.2
36,717.0,232.0,599.8
37,722.0,224.0,616.5
38,747.0,271.0,633.2
39,708.0,292.0,650.0
40,724.0,180.0,666.6
41,724.0,217.0,683.3
42,742.0,201.0,700.0
43,802.0,186.0,716.6
44,763.0,201.0,733.3
45,779.0,227.0,749.9
46,772.0,190.0,766.6
47,760.0,225.0,783.3
48,665.0,-35.0,799.9
49,751.0,177.0,816.6
50,751.0,212.0,833.3
51,757.0,-463.0,850.0
52,813.0,222.0,866.6
53,855.0,265.0,883.3
54,842.0,218.0,900.0
55,894.0,256.0,916.6
56,807.0,209.0,933.3
57,822.0,257.0,949.9
58,828.0,262.0,966.6
59,,,983.3
60,822.0,216.0,999.9
61,872.0,265.0,1016.6
62,797.0,163.0,1033.3
63,791.0,190.0,1049.9
64,866.0,205.0,1066.6
65,844.0,234.0,1083.3
66,891.0,224.0,1099.9
67,867.0,224.0,1116.6
68,920.0,216.0,1133.3
69,1026.0,229.0,1150.0
70,1039.0,245.0,1166.5
71,1023.0,279.0,1183.2
72,1046.0,229.0,1199.9
73,1077.0,276.0,1216.6
74,1044.0,257.0,1233.2
75,1047.0,241.0,1249.9
76,1044.0,197.0,1266.5
77,1019.0,225.0,1283.2
78,1036.0,221.0,1299.9
79,1054.0,265.0,1316.5
80,1047.0,243.0,1333.2
81,1342.0,804.0,1349.9
82,1201.0,871.0,1366.5
83,1252.0,762.0,1383.2
84,1050.0,277.0,1399.9
85,1045.0,246.0,1416.5
86,1074.0,270.0,1433.2
87,1049.0,250.0,1449.8
88,,,1466.5
89,,,1483.2
90,,,1499.9
91,1105.0,218.0,1516.5
92,1111.0,222.0,1533.2
93,1300.0,737.0,1549.8
94,1408.0,737.0,1566.5
95,1320.0,759.0,1583.5
96,1452.0,713.0,1600.6
97,1297.0,741.0,1618.3
98,,,1634.9
99,1418.0,676.0,1652.9
100,,,1669.7
101,1155.0,259.0,1687.8
102,1324.0,669.0,1706.0
103,1286.0,615.0,1722.5
104,1249.0,651.0,1739.2
105,1295.0,659.0,1755.9
106,1101.0,295.0,1772.5
107,1108.0,240.0,1789.2
108,1126.0,217.0,1805.9
109,1117.0,246.0,1822.5
110,1124.0,233.0,1839.2
111,1149.0,215.0,1855.9
112,1288.0,626.0,1872.5
113,1134.0,260.0,1889.2
114,1125.0,283.0,1905.8
115,1130.0,228.0,1922.5
116,1134.0,227.0,1939.2
117,1127.0,247.0,1955.8
118,1143.0,250.0,1972.5
119,1129.0,260.0,1989.2
120,1136.0,218.0,2005.8
121,1124.0,256.0,2022.5
122,1161.0,234.0,2039.1
123,1158.0,237.0,2055.8
124,1139.0,237.0,2072.5
125,1082.0,187.0,2089.2
126,1098.0,-146.0,2105.8
127,1032.0,-29.0,2122.5
128,1009.0,-29.0,2139.2
129,1061.0,253.0,2155.9
130,968.0,139.0,2172.6
131,1046.0,216.0,2189.3
132,1029.0,232.0,2206.0
133,1046.0,232.0,2222.6
134,1046.0,206.0,2239.3
135,1033.0,262.0,2256.0
136,1034.0,236.0,2272.6
137,1027.0,246.0,2289.3
138,1038.0,234.0,2306.0
139,1035.0,203.0,2322.6
140,1052.0,254.0,2339.3
141,1048.0,236.0,2356.0
142,883.0,240.0,2372.6
143,842.0,225.0,2389.3
144,860.0,209.0,2406.0
145,871.0,225.0,2422.6
146,848.0,235.0,2439.3
147,843.0,215.0,2456.0
148,828.0,217.0,2472.6
149,824.0,244.0,2489.3
150,846.0,210.0,2506.0
151,850.0,225.0,2522.6
152,837.0,227.0,2539.3
153,863.0,259.0,2556.0
154,850.0,230.0,2572.6
155,855.0,248.0,2589.3
156,862.0,242.0,2606.0
157,860.0,255.0,2622.6
158,871.0,237.0,2639.3
159,862.0,230.0,2656.0
160,843.0,197.0,2672.6
161,843.0,244.0,2689.2
162,837.0,237.0,2705.9
163,857.0,240.0,2722.6
164,844.0,216.0,2739.2
165,848.0,212.0,2755.9
166,854.0,228.0,2772.6
167,867.0,252.0,2789.2
168,846.0,192.0,2805.9
169,871.0,236.0,2822.5
170,877.0,304.0,2839.2
171,869.0,231.0,2855.9
172,878.0,224.0,2872.5
173,841.0,256.0,2889.2
174,803.0,254.0,2905.9
175,812.0,224.0,2922.5
176,822.0,210.0,2939.2
177,801.0,252.0,2955.9
178,796.0,234.0,2972.5
179,796.0,231.0,2989.2
180,816.0,254.0,3005.9
181,807.0,242.0,3022.5
182,810.0,253.0,3039.2
183,809.0,258.0,3055.9
184,809.0,256.0,3072.5
185,803.0,256.0,3089.2
186,885.0,233.0,3105.8
187,894.0,252.0,3122.5
188,894.0,224.0,3139.2
189,879.0,222.0,3155.8
190,891.0,231.0,3172.5
191,879.0,191.0,3189.3
192,934.0,266.0,3205.9
193,877.0,291.0,3222.6
194,900.0,219.0,3239.2
195,905.0,209.0,3255.9
196,876.0,262.0,3272.6
197,918.0,262.0,3289.3
198,895.0,286.0,3305.9
199,883.0,141.0,3322.6
200,859.0,179.0,3339.2
201,886.0,-24.0,3355.9
202,902.0,-35.0,3372.6
203,908.0,215.0,3389.3
204,816.0,-61.0,3405.9
205,754.0,-173.0,3422.6
206,822.0,-70.0,3439.2
207,926.0,259.0,3455.9
208,931.0,215.0,3472.6
209,933.0,244.0,3489.3
210,924.0,205.0,3505.9
211,891.0,96.0,3522.6
212,838.0,129.0,3539.2
213,855.0,154.0,3555.9
214,899.0,159.0,3572.6
215,842.0,162.0,3589.2
216,1067.0,245.0,3605.9
217,1084.0,262.0,3622.6
218,1097.0,253.0,3639.2
219,1117.0,241.0,3655.9
220,1125.0,245.0,3672.6
221,1118.0,227.0,3689.2
222,1102.0,258.0,3705.8
223,1088.0,256.0,3722.5
224,1124.0,271.0,3739.2
225,1105.0,248.0,3755.8
226,1143.0,248.0,3772.5
227,1114.0,219.0,3789.2
228,1104.0,233.0,3805.8
229,1125.0,244.0,3822.5
230,1130.0,242.0,3839.2
231,1162.0,259.0,3855.8
232,1133.0,268.0,3872.5
233,1061.0,262.0,3889.2
234,1067.0,244.0,3905.9
235,1035.0,233.0,3922.5
236,1125.0,262.0,3939.2
237,1072.0,249.0,3955.8
238,1094.0,286.0,3972.5
239,1065.0,254.0,3989.2
240,1105.0,248.0,4005.8
241,1080.0,235.0,4022.5
242,1103.0,251.0,4039.1
243,1088.0,220.0,4055.9
244,1065.0,289.0,4072.5
245,1062.0,258.0,4089.1
246,1083.0,238.0,4105.8
247,1115.0,235.0,4122.5
248,1047.0,249.0,4139.1
249,1048.0,239.0,4155.8
250,1062.0,248.0,4172.5
251,1054.0,243.0,4189.2
252,1086.0,245.0,4205.9
253,1079.0,263.0,4222.5
254,1098.0,264.0,4239.2
255,1073.0,258.0,4255.9
256,1077.0,266.0,4272.5
257,1079.0,293.0,4289.2
258,1057.0,260.0,4305.9
259,1067.0,283.0,4322.5
260,1054.0,256.0,4339.2
261,1047.0,234.0,4355.8
262,1076.0,257.0,4372.5
263,1077.0,272.0,4389.2
264,1071.0,262.0,4405.9
265,1061.0,278.0,4422.5
266,1090.0,256.0,4439.2
267,1079.0,240.0,4455.9
268,1065.0,260.0,4472.5
269,1076.0,253.0,4489.2
270,1104.0,224.0,4505.9
271,1070.0,234.0,4522.6
272,1161.0,237.0,4539.2
273,1152.0,217.0,4555.9
274,1153.0,230.0,4572.6
275,1160.0,234.0,4589.2
276,1182.0,235.0,4605.9
277,1145.0,265.0,4622.6
278,1147.0,228.0,4639.2
279,1158.0,262.0,4655.9
280,1182.0,255.0,4672.6
281,1154.0,259.0,4689.2
282,1154.0,237.0,4705.8
283,1160.0,244.0,4722.5
284,1155.0,284.0,4739.2
285,1156.0,251.0,4755.8
286,1171.0,230.0,4772.5
287,1165.0,246.0,4789.2
288,1159.0,238.0,4805.8
289,1095.0,246.0,4822.5
290,1087.0,271.0,4839.2
291,1101.0,279.0,4855.8
292,1090.0,285.0,4872.5
293,1118.0,272.0,4889.2
294,1104.0,291.0,4905.9
295,1084.0,250.0,4922.5
296,1103.0,264.0,4939.2
297,1127.0,297.0,4955.8
298,1089.0,300.0,4972.5
299,1097.0,256.0,4989.2
300,1096.0,280.0,5005.9
301,1092.0,284.0,5022.5
302,1041.0,279.0,5039.2
303,1052.0,311.0,5055.9
304,1009.0,270.0,5072.5
305,1065.0,302.0,5089.2
306,1028.0,248.0,5105.9
307,1047.0,281.0,5122.5
308,1024.0,227.0,5139.2
309,1036.0,260.0,5155.8
310,1045.0,271.0,5172.5
311,1048.0,276.0,5189.2
312,1060.0,291.0,5205.8
313,985.0,265.0,5222.4
314,1026.0,270.0,5239.1
315,1019.0,259.0,5255.7
316,1016.0,264.0,5272.4
317,962.0,295.0,5289.1
318,766.0,252.0,5305.7
319,809.0,222.0,5322.4
320,777.0,267.0,5339.1
321,791.0,252.0,5355.7
322,755.0,276.0,5372.4
323,746.0,141.0,5389.1
324,776.0,281.0,5405.7
325,773.0,256.0,5422.4
326,801.0,244.0,5439.1
327,814.0,270.0,5455.7
328,811.0,268.0,5472.4
329,812.0,259.0,5489.0
330,823.0,227.0,5505.7
331,785.0,232.0,5522.4
332,800.0,299.0,5539.0
333,695.0,31.0,5555.7
334,612.0,32.0,5572.4
335,717.0,296.0,5589.0
336,768.0,286.0,5605.7
337,756.0,350.0,5622.4
338,792.0,286.0,5639.1
339,748.0,61.0,5655.7
340,621.0,259.0,5672.3
341,654.0,269.0,5689.1
342,711.0,287.0,5705.8
343,744.0,244.0,5722.4
344,690.0,164.0,5739.1
345,718.0,291.0,5755.7
346,768.0,179.0,5772.4
347,745.0,16.0,5789.1
348,672.0,262.0,5805.8
349,771.0,227.0,5822.4
350,678.0,464.0,5839.1
351,,,5855.8
352,,,5872.4
353,,,5889.1
354,,,5905.8
355,,,5922.4
356,,,5939.1
357,,,5955.7
358,787.0,291.0,5972.4
359,820.0,303.0,5989.1
360,787.0,295.0,6005.8
361,839.0,340.0,6022.4
362,881.0,328.0,6039.1
363,819.0,291.0,6055.8
364,815.0,265.0,6072.4
365,,,6087.6
366,837.0,284.0,6105.8
367,796.0,277.0,6122.4
368,840.0,279.0,6139.1
369,811.0,293.0,6155.7
370,862.0,314.0,6172.4
371,824.0,275.0,6189.1
372,759.0,285.0,6205.7
373,822.0,317.0,6222.4
374,849.0,316.0,6239.1
375,842.0,298.0,6255.8
376,452.0,-65.0,6272.5
377,340.0,-120.0,6289.2
378,810.0,240.0,6305.8
379,839.0,358.0,6322.5
380,810.0,268.0,6339.1
381,722.0,286.0,6355.8
382,692.0,263.0,6372.5
383,791.0,259.0,6389.1
384,880.0,285.0,6405.8
385,838.0,296.0,6421.9
386,876.0,274.0,6438.6
387,851.0,292.0,6455.2
388,853.0,296.0,6471.9
389,865.0,278.0,6488.6
390,868.0,287.0,6505.2
391,869.0,285.0,6521.9
392,898.0,277.0,6538.6
393,865.0,273.0,6555.2
394,869.0,277.0,6571.9
395,845.0,245.0,6588.6
396,859.0,310.0,6605.2
397,834.0,276.0,6621.9
398,864.0,260.0,6638.6
399,996.0,222.0,6655.2
400,1065.0,237.0,6671.9
401,1032.0,262.0,6688.6
402,1047.0,234.0,6705.2
403,1064.0,233.0,6721.9
404,1048.0,266.0,6738.6
405,1046.0,262.0,6755.3
406,1058.0,260.0,6771.9
407,1049.0,266.0,6788.6
408,1051.0,265.0,6805.3
409,1043.0,262.0,6821.9
410,1073.0,233.0,6838.6
411,1056.0,264.0,6855.3
412,1040.0,250.0,6871.9
413,1071.0,245.0,6888.6
414,1097.0,223.0,6905.3
415,1078.0,281.0,6921.9
416,1107.0,259.0,6938.6
417,1042.0,277.0,6955.4
418,1045.0,304.0,6971.9
419,1087.0,242.0,6988.6
420,1105.0,274.0,7005.3
421,1088.0,259.0,7021.9
422,1091.0,255.0,7038.6
423,1082.0,320.0,7055.3
424,1090.0,264.0,7071.9
425,1126.0,237.0,7088.6
426,1122.0,240.0,7105.3
427,1107.0,272.0,7121.9
428,1112.0,269.0,7138.6
429,1115.0,271.0,7155.3
430,1136.0,280.0,7171.9
431,1115.0,222.0,7188.6
432,1088.0,264.0,7205.3
433,1117.0,265.0,7221.8
434,1122.0,251.0,7238.4
435,1118.0,252.0,7255.1
436,1096.0,264.0,7271.8
437,1061.0,327.0,7288.4
438,1113.0,240.0,7305.1
439,952.0,334.0,7321.7
440,955.0,296.0,7338.4
441,940.0,358.0,7355.2
442,1011.0,270.0,7371.7
443,948.0,325.0,7388.4
444,936.0,331.0,7405.1
445,938.0,348.0,7421.7
446,938.0,326.0,7438.4
447,953.0,310.0,7455.0
448,1000.0,282.0,7471.7
449,1006.0,274.0,7488.4
450,994.0,274.0,7505.0
451,1004.0,293.0,7521.7
452,1028.0,253.0,7538.3
453,990.0,269.0,7555.0
454,1045.0,222.0,7571.7
455,999.0,288.0,7588.3
456,1025.0,219.0,7605.0
457,1010.0,247.0,7621.6
458,1025.0,223.0,7638.3
459,1001.0,262.0,7655.0
460,1038.0,208.0,7671.6
461,1010.0,261.0,7688.3
462,1027.0,265.0,7705.0
463,1045.0,210.0,7721.6
464,984.0,276.0,7738.5
465,1063.0,184.0,7755.2
466,1028.0,193.0,7771.9
467,1032.0,208.0,7788.5
468,1022.0,265.0,7805.2
469,1026.0,218.0,7821.9
470,1037.0,261.0,7838.5
471,1067.0,207.0,7855.2
472,994.0,195.0,7871.9
473,1006.0,281.0,7888.5
474,971.0,233.0,7905.2
475,961.0,179.0,7921.9
476,1057.0,201.0,7938.6
477,893.0,285.0,7955.2
478,774.0,309.0,7971.9
479,806.0,307.0,7988.5
480,789.0,296.0,8005.2
481,802.0,292.0,8021.9
482,796.0,284.0,8038.5
483,827.0,269.0,8055.2
484,828.0,267.0,8072.1
485,805.0,289.0,8089.1
486,765.0,302.0,8106.2
487,808.0,262.0,8122.8
488,822.0,273.0,8139.5
489,811.0,299.0,8156.1
490,825.0,297.0,8172.8
491,796.0,314.0,8189.5
492,805.0,349.0,8206.2
493,821.0,323.0,8222.8
494,793.0,372.0,8239.5
495,821.0,312.0,8256.2
496,795.0,286.0,8272.8
497,820.0,307.0,8289.5
498,807.0,290.0,8306.2
499,822.0,280.0,8322.8
500,808.0,288.0,8339.5
501,797.0,278.0,8356.1
502,799.0,350.0,8372.8
503,831.0,297.0,8389.5
504,741.0,292.0,8406.2
505,807.0,317.0,8422.8
506,814.0,272.0,8439.5
507,797.0,299.0,8456.2
508,782.0,322.0,8472.8
509,774.0,302.0,8489.5
510,778.0,326.0,8506.2
511,780.0,297.0,8522.8
512,725.0,355.0,8539.5
513,789.0,308.0,8556.2
