,x,y,times
0,971,317,0.0
1,951,349,16.7
2,928,315,33.4
3,948,265,50.0
4,973,304,66.7
5,951,346,83.4
6,940,320,100.0
7,958,272,116.7
8,956,344,133.4
9,946,325,150.0
10,970,316,166.7
11,945,315,183.4
12,993,325,200.0
13,973,358,216.9
14,948,303,233.4
15,906,337,250.0
16,858,290,266.7
17,874,342,283.3
18,886,322,300.0
19,897,375,316.7
20,875,338,333.3
21,893,348,350.0
22,875,316,366.7
23,888,329,383.3
24,864,342,400.0
25,851,312,416.6
26,863,352,433.3
27,881,312,450.0
28,897,322,466.6
29,1014,130,483.3
30,1009,252,500.0
31,1044,194,516.6
32,1047,202,533.3
33,1025,184,550.0
34,1042,226,566.6
35,1030,251,583.3
36,1040,178,599.9
37,1057,201,616.6
38,1049,247,633.3
39,1023,175,649.9
40,1021,210,666.6
41,1022,223,683.3
42,1046,208,699.9
43,1036,221,716.8
44,1013,238,733.4
45,1070,226,750.1
46,1032,194,766.8
47,1052,223,783.4
48,1042,196,800.1
49,1096,217,816.8
50,1035,261,833.4
51,1050,249,850.1
52,1056,208,866.8
53,1084,187,883.4
54,1010,227,900.1
55,879,301,916.8
56,890,366,933.4
57,857,316,950.1
58,901,382,966.7
59,872,345,983.4
60,869,290,1000.1
61,909,335,1016.7
62,908,338,1033.4
63,891,288,1050.1
64,881,328,1066.8
65,847,327,1083.4
66,881,336,1100.1
67,853,321,1116.8
68,899,345,1133.4
69,931,388,1150.1
70,896,283,1166.8
71,894,289,1183.4
72,865,297,1200.1
73,866,334,1216.8
74,819,457,1233.4
75,854,351,1250.0
76,857,319,1266.7
77,882,352,1283.4
78,852,287,1300.1
79,877,390,1316.9
80,892,266,1333.7
81,853,287,1350.3
82,883,307,1367.0
83,879,334,1383.6
84,873,367,1400.3
85,845,406,1416.9
86,878,353,1433.6
87,918,334,1450.3
88,852,279,1466.9
89,921,316,1483.6
90,893,296,1500.3
91,876,332,1517.7
92,878,285,1535.5
93,874,351,1553.7
94,849,331,1571.6
95,888,314,1589.8
96,854,347,1607.8
