,x,y,times
0,950,213,0.0
1,949,270,16.6
2,1014,90,33.3
3,986,140,49.9
4,957,156,66.6
5,993,229,83.3
6,986,217,100.0
7,1005,214,116.6
8,968,123,133.3
9,964,237,150.0
10,1032,168,166.6
11,989,195,183.3
12,1001,141,200.0
13,974,229,216.6
14,993,184,233.3
15,968,162,249.9
16,989,155,266.6
17,983,250,283.4
18,976,366,300.0
19,919,407,316.7
20,947,457,333.4
21,966,449,350.0
22,952,424,366.7
23,939,421,383.4
24,928,433,400.0
25,955,454,416.7
26,933,378,433.4
27,919,420,450.0
28,911,424,466.7
29,934,394,483.4
30,924,451,500.0
31,917,431,516.7
32,953,451,533.4
33,923,440,550.0
34,1007,381,566.7
35,1052,260,583.4
36,1078,299,600.0
37,1040,252,616.7
38,1021,270,633.4
39,1049,290,650.0
40,1059,160,666.7
41,1035,263,683.4
42,1071,218,700.0
43,1053,212,716.7
44,1055,213,733.4
45,1038,263,750.0
46,1056,232,766.7
47,1046,256,783.4
48,1034,249,800.0
49,1037,243,816.7
50,1056,237,833.4
51,1051,202,850.0
52,1043,256,866.7
53,1060,231,883.4
54,1062,272,900.0
55,1038,261,916.7
56,1049,219,933.4
57,1035,195,950.0
58,1078,-202,966.7
59,1035,238,983.4
60,1036,276,1000.0
61,1062,238,1016.7
62,1073,240,1033.4
63,1047,223,1050.0
64,1057,243,1066.7
65,1067,274,1083.4
66,1060,274,1100.0
67,1072,203,1116.7
68,1058,229,1133.4
69,1036,231,1150.0
70,978,274,1166.7
71,933,404,1183.4
72,924,428,1200.0
73,924,488,1216.7
74,909,423,1233.4
75,910,426,1250.0
76,922,427,1266.7
77,933,419,1283.4
78,929,428,1299.8
79,930,440,1316.5
80,921,429,1333.1
81,912,427,1349.8
82,893,434,1366.5
83,888,395,1383.1
84,909,484,1399.8
85,900,438,1416.4
86,895,429,1433.1
87,908,417,1449.8
88,882,459,1466.4
89,905,454,1483.1
90,934,407,1499.7
91,911,430,1516.4
92,1020,390,1533.1
93,1067,282,1549.7
94,1052,258,1566.4
95,1064,227,1583.1
96,1056,227,1599.7
97,1039,211,1616.4
98,1040,208,1633.0
99,1035,253,1649.7
100,1036,271,1666.4
101,1021,252,1683.0
102,1013,242,1699.7
