,x,y,times
0,938,314,0.0
1,911,300,16.6
2,936,302,33.3
3,924,344,50.0
4,931,310,66.6
5,917,292,83.3
6,908,320,100.0
7,945,304,116.6
8,914,337,133.3
9,931,308,150.0
10,899,320,166.6
11,926,287,183.3
12,845,282,199.9
13,778,251,216.6
14,806,274,233.3
15,790,204,249.9
16,801,242,266.6
17,788,254,283.2
18,799,210,299.9
19,780,226,316.6
20,773,232,333.2
21,796,272,349.9
22,782,241,366.6
23,765,266,383.2
24,773,218,399.9
25,761,174,416.5
26,796,221,433.2
27,830,244,449.9
28,1011,260,466.5
29,1098,153,483.2
30,1113,206,499.8
31,1135,213,516.5
32,1133,232,533.2
33,1101,234,549.8
34,1105,253,566.5
35,1161,225,583.2
36,1154,230,599.8
37,1102,192,616.5
38,1110,246,633.2
39,1106,152,649.8
40,1173,141,666.5
41,1160,201,683.1
42,1169,225,699.8
43,1141,214,716.5
44,1112,85,733.1
45,1168,205,749.8
46,1164,141,766.4
47,1162,227,783.1
48,1158,248,799.8
49,1156,242,816.4
50,1193,184,833.1
51,1156,152,849.8
52,1174,197,866.4
53,1132,178,883.1
54,1148,219,899.8
55,1159,180,916.5
56,1131,214,933.2
57,1158,215,949.8
58,1171,189,966.5
59,1162,125,983.2
60,1160,204,999.8
61,1124,195,1016.5
62,1162,144,1033.2
63,1137,159,1049.8
64,1164,192,1066.5
65,1098,151,1083.1
66,858,207,1099.8
67,740,227,1116.5
68,807,258,1133.1
69,797,197,1149.8
70,735,219,1166.5
71,740,226,1183.1
72,779,276,1199.8
73,772,215,1216.4
74,789,208,1233.1
75,761,256,1249.8
76,796,203,1266.4
77,769,238,1283.1
78,824,274,1299.8
79,776,113,1316.4
80,717,260,1333.1
81,741,260,1349.7
82,768,263,1366.4
83,751,215,1383.1
84,752,284,1399.7
85,736,239,1416.6
86,743,261,1433.2
87,745,230,1449.9
88,763,253,1466.6
89,746,258,1483.2
90,728,300,1499.9
91,743,261,1516.5
92,765,232,1533.2
93,761,272,1549.9
94,752,211,1566.5
95,755,240,1583.2
96,727,259,1599.9
97,916,254,1616.5
98,1174,226,1633.2
99,1223,213,1649.9
100,1131,224,1666.5
101,1159,216,1683.2
102,1198,197,1699.9
103,1143,205,1716.5
104,1171,160,1733.2
105,1196,115,1749.8
106,1169,240,1766.5
107,1161,242,1783.2
108,1170,175,1799.8
109,1187,221,1816.5
110,1188,186,1833.2
111,1145,212,1849.8
112,1166,214,1866.5
113,1162,199,1883.2
114,1170,62,1899.8
115,1170,192,1916.5
116,1153,187,1933.2
117,1167,222,1949.8
118,1186,151,1966.5
119,1117,143,1983.2
120,1157,178,1999.8
121,1166,213,2016.5
122,1147,226,2033.2
123,1111,214,2049.8
124,1172,129,2066.5
125,1134,254,2083.2
126,1223,74,2099.8
127,1141,228,2116.5
128,1153,205,2133.1
129,1191,229,2149.8
130,1185,199,2166.5
131,1141,157,2183.1
132,1134,173,2199.8
133,1162,211,2216.5
134,1102,214,2233.1
135,1105,265,2249.8
136,1131,167,2266.5
137,1157,230,2283.1
138,1131,258,2299.8
139,1142,167,2316.4
140,1153,209,2333.1
141,1129,191,2349.8
142,1150,207,2366.4
143,1065,219,2383.1
144,781,278,2399.8
145,751,248,2416.4
146,672,86,2433.2
147,722,268,2449.9
148,712,251,2466.5
149,712,259,2483.2
150,751,244,2499.8
151,732,261,2516.5
152,726,264,2533.2
153,762,291,2549.8
154,769,235,2566.5
155,752,306,2583.2
156,772,248,2599.9
157,752,333,2616.5
158,743,286,2633.2
159,765,273,2649.8
160,780,322,2666.5
161,754,293,2683.2
162,754,285,2699.9
163,739,226,2716.5
164,772,258,2733.2
165,767,323,2749.8
166,754,324,2766.5
167,771,282,2783.1
168,750,337,2799.8
169,742,286,2816.5
170,757,230,2833.1
171,752,271,2849.8
172,793,254,2866.5
173,778,297,2883.1
174,759,290,2899.8
175,715,277,2916.5
