,x,y,times
0,935,212,0.0
1,934,146,16.8
2,934,202,33.4
3,926,260,50.1
4,919,253,66.8
5,933,192,83.4
6,898,255,100.1
7,930,258,116.7
8,914,248,133.4
9,914,284,150.2
10,934,208,166.7
11,914,284,183.4
12,940,196,200.1
13,909,223,216.7
14,912,258,233.4
15,841,299,250.1
16,845,306,266.7
17,858,374,283.4
18,828,348,300.1
19,834,357,316.7
20,868,338,333.4
21,830,295,350.2
22,851,318,366.7
23,840,287,383.4
24,818,350,400.1
25,859,328,416.7
26,873,329,433.4
27,846,354,450.1
28,835,350,466.7
29,839,318,483.4
30,907,383,500.0
31,992,437,516.7
32,977,464,533.5
33,976,449,550.1
34,997,422,566.8
35,975,436,583.5
36,979,444,600.1
37,980,418,616.8
38,956,427,633.5
39,961,438,650.2
40,975,407,666.8
41,968,455,683.5
42,966,415,700.1
43,970,438,716.8
44,977,452,733.4
45,993,439,750.1
46,964,398,766.8
47,986,459,783.4
48,983,450,800.1
49,878,411,816.8
50,832,351,833.4
51,811,269,850.1
52,783,270,866.8
53,828,289,883.4
54,801,284,900.1
55,813,310,916.8
56,841,281,933.4
57,818,322,950.1
58,812,301,966.8
59,819,310,983.4
60,813,299,1000.1
61,813,267,1016.8
62,815,290,1033.5
63,852,363,1050.2
64,840,294,1066.8
65,828,285,1083.5
66,837,328,1100.2
67,810,291,1116.8
68,813,276,1133.5
69,814,329,1150.2
70,830,319,1166.8
