,x,y,times
0,922,211,0.0
1,919,244,16.7
2,887,221,33.3
3,915,216,50.0
4,907,234,66.7
5,901,205,83.3
6,917,204,100.0
7,885,236,116.7
8,896,231,133.3
9,888,169,150.0
10,885,198,166.7
11,929,233,183.3
12,920,252,200.0
13,916,191,216.7
14,821,171,233.4
15,835,135,250.0
16,750,98,266.7
17,830,110,283.4
18,789,156,300.0
19,814,94,316.7
20,799,117,333.4
21,782,112,350.0
22,848,124,366.7
23,793,155,383.3
24,799,134,400.0
25,809,103,416.6
26,824,131,433.4
27,806,140,450.0
28,828,123,466.6
29,831,124,483.3
30,826,147,500.0
31,751,131,516.6
32,827,80,533.3
33,818,55,550.0
34,758,126,566.6
35,787,141,583.3
36,770,137,600.0
37,754,125,616.6
38,799,133,633.4
39,788,121,650.0
40,779,148,666.6
41,802,142,683.3
42,803,88,700.0
43,770,126,716.6
44,767,170,733.3
45,736,80,750.0
46,777,149,766.6
47,836,87,783.3
48,984,110,799.9
49,966,118,816.6
50,975,94,833.3
51,940,144,849.9
52,986,174,866.6
53,979,177,883.3
54,985,120,899.9
55,957,166,916.6
56,970,178,933.3
57,1005,161,949.9
58,988,153,966.6
59,963,120,983.3
60,963,136,999.9
61,956,121,1016.6
62,978,180,1033.3
63,995,155,1049.9
64,961,109,1066.6
65,901,21,1083.3
66,905,-3,1099.9
67,923,102,1116.6
68,933,120,1133.3
69,910,91,1149.9
70,915,129,1166.6
71,915,26,1183.3
72,913,100,1199.9
73,925,113,1216.6
