,x,y,times
0,940,266,0.0
1,912,255,16.7
2,921,249,33.3
3,911,263,50.0
4,914,231,66.7
5,923,223,83.4
6,937,281,100.0
7,963,193,116.7
8,908,237,133.4
9,918,250,150.0
10,913,241,166.7
11,915,279,183.3
12,911,234,200.0
13,876,221,216.6
14,778,227,233.3
15,778,224,250.0
16,786,264,266.6
17,733,217,283.3
18,786,237,300.0
19,782,244,316.6
20,789,219,333.3
21,810,267,349.9
22,778,241,366.6
23,790,270,383.3
24,800,282,399.9
25,781,277,416.6
26,779,264,433.3
27,790,284,449.9
28,779,256,466.6
29,784,273,483.3
30,771,375,499.9
31,806,279,516.6
32,785,300,533.3
33,753,357,549.9
34,783,335,566.6
35,784,307,583.3
36,781,348,599.9
37,776,280,616.6
38,770,330,633.3
39,783,350,649.9
40,780,281,666.6
41,780,334,683.3
42,768,321,699.9
43,769,337,716.6
44,794,345,733.3
45,786,353,749.9
46,779,333,766.6
47,794,317,783.3
48,815,376,799.9
49,789,369,816.6
50,790,425,833.2
51,753,293,849.9
52,803,387,866.6
53,771,339,883.3
54,759,385,899.9
55,759,351,916.6
56,784,396,933.2
57,766,390,949.9
58,798,317,966.6
59,788,351,983.2
60,787,312,999.9
61,807,338,1016.6
62,764,289,1033.2
63,814,289,1049.9
64,815,327,1066.6
65,797,290,1083.2
66,803,315,1099.9
67,756,194,1116.6
68,771,250,1133.2
69,803,204,1149.9
70,807,58,1166.6
71,787,121,1183.2
72,791,20,1200.0
73,813,101,1216.5
74,795,113,1233.2
75,778,96,1249.9
76,792,114,1266.5
77,822,94,1283.2
78,810,81,1299.9
79,834,104,1316.5
80,825,158,1333.2
81,823,102,1349.8
82,805,119,1366.5
83,802,121,1383.2
84,843,113,1399.8
85,813,171,1416.5
86,808,158,1433.2
87,811,46,1449.8
88,826,143,1466.5
89,815,192,1483.2
90,798,303,1499.8
91,830,331,1516.5
92,797,314,1533.2
93,797,276,1549.8
94,798,317,1566.5
95,818,308,1583.1
96,778,323,1599.8
97,791,256,1616.5
98,794,305,1633.1
99,813,327,1649.8
100,831,313,1666.5
101,804,320,1683.1
102,832,337,1699.9
103,800,313,1716.6
104,782,249,1733.2
