,x,y,times
0,857,185,0.0
1,827,178,16.6
2,896,202,33.3
3,871,164,50.0
4,857,204,66.6
5,847,230,83.3
6,854,219,99.9
7,860,209,116.6
8,860,164,133.3
9,879,179,149.9
10,859,204,166.6
11,893,155,183.3
12,846,174,199.9
13,877,172,216.6
14,883,73,233.2
15,859,185,249.9
16,858,106,266.6
17,868,209,283.2
18,864,169,299.9
19,828,183,316.6
20,851,257,333.4
21,847,198,350.0
22,858,169,366.7
23,852,220,383.4
24,823,228,400.0
25,743,321,416.7
26,754,402,433.4
27,740,397,450.0
28,722,414,466.7
29,765,380,483.4
30,702,387,500.0
31,773,418,516.7
32,745,400,533.4
33,697,374,550.0
34,734,344,566.7
35,730,451,583.4
36,728,439,600.0
37,743,347,616.7
38,735,379,633.4
39,753,399,650.0
40,753,402,666.7
41,729,399,683.4
42,735,408,700.0
43,723,386,716.7
44,684,327,733.4
45,754,445,750.0
46,750,418,766.7
47,699,374,783.4
48,718,390,800.0
49,749,452,816.7
50,710,426,833.4
51,731,396,850.0
52,731,422,866.7
53,779,309,883.4
54,875,237,900.0
55,904,109,916.7
56,896,62,933.4
57,883,60,950.0
58,902,81,966.7
59,919,103,983.3
60,881,125,1000.0
61,886,135,1016.7
62,891,117,1033.3
63,874,99,1050.0
64,917,123,1066.7
65,905,122,1083.3
66,902,60,1100.0
67,915,121,1116.7
68,907,128,1133.3
69,914,92,1150.0
70,873,123,1166.7
71,912,206,1183.3
72,853,205,1200.0
73,896,167,1216.6
74,883,187,1233.3
75,871,191,1250.0
76,872,175,1266.7
77,873,138,1283.3
78,865,147,1300.0
79,879,196,1316.7
80,873,191,1333.3
81,870,152,1349.9
82,869,175,1366.6
83,871,158,1383.3
84,861,154,1399.9
85,895,130,1416.6
86,953,92,1433.3
87,881,52,1449.9
88,888,77,1466.6
89,890,60,1483.2
90,896,35,1499.9
91,913,34,1516.6
92,934,10,1533.2
93,937,36,1549.9
94,921,23,1566.5
95,916,69,1583.2
96,901,71,1599.9
97,902,67,1616.5
98,898,56,1633.2
99,912,71,1649.9
100,869,50,1666.5
101,947,82,1683.2
102,910,94,1699.9
103,847,87,1716.5
104,744,280,1733.2
105,697,407,1749.9
106,726,380,1766.5
107,715,389,1783.2
108,736,393,1799.8
109,750,408,1816.5
110,739,374,1833.2
111,744,390,1849.8
112,735,406,1866.7
113,756,326,1883.3
114,728,397,1900.0
115,728,346,1916.7
116,735,380,1933.3
117,747,370,1950.0
118,746,396,1966.7
119,758,385,1983.3
120,743,424,2000.0
121,712,427,2016.6
122,723,460,2033.3
123,738,373,2050.0
124,730,496,2066.7
125,734,437,2083.3
126,745,458,2100.0
127,714,443,2116.7
128,719,499,2133.3
129,747,443,2150.0
130,745,446,2166.6
131,725,456,2183.3
132,743,420,2200.0
133,721,387,2216.6
134,735,465,2233.3
135,726,484,2250.0
136,705,504,2266.6
137,770,411,2283.3
138,828,412,2300.0
139,830,234,2316.6
140,861,192,2333.3
141,883,169,2350.0
142,856,158,2366.7
143,874,137,2383.3
144,868,208,2400.0
145,873,171,2416.6
146,871,184,2433.3
147,873,188,2450.0
148,837,208,2466.7
149,837,162,2483.3
150,841,212,2500.0
151,873,188,2516.7
152,848,199,2533.3
153,865,225,2550.0
154,900,164,2566.7
155,915,93,2583.3
156,915,35,2600.0
157,930,60,2616.6
158,925,97,2633.3
159,915,71,2650.0
160,900,121,2666.7
161,911,93,2683.3
162,921,130,2700.0
163,887,124,2716.7
164,901,92,2733.3
165,956,91,2750.0
166,857,83,2766.6
167,895,99,2783.3
168,887,42,2800.0
169,893,72,2816.6
170,857,63,2833.3
171,896,83,2850.0
172,808,113,2866.7
173,744,250,2883.3
174,770,399,2900.0
175,776,421,2916.7
176,750,377,2933.3
177,783,397,2950.0
178,770,367,2966.7
179,790,381,2983.3
180,764,345,3000.0
181,814,399,3016.6
182,781,391,3033.3
