,x,y,times
0,971,200,0.0
1,969,186,16.6
2,922,272,33.3
3,964,247,50.0
4,967,248,66.6
5,936,234,83.3
6,954,264,100.0
7,916,280,116.6
8,899,134,133.3
9,971,245,150.0
10,935,293,166.6
11,927,259,183.3
12,956,270,199.9
13,916,243,216.6
14,832,203,233.3
15,772,184,249.9
16,754,200,266.6
17,776,161,283.3
18,751,234,299.9
19,786,147,316.6
20,756,157,333.3
21,766,115,349.9
22,775,202,366.6
23,760,124,383.3
24,752,115,399.9
25,806,182,416.6
26,773,227,433.3
27,757,174,449.9
28,721,175,466.6
29,766,158,483.3
30,759,176,499.9
31,757,216,516.6
32,756,148,533.3
33,751,169,549.9
34,735,204,566.6
35,857,223,583.2
36,991,312,599.9
37,1060,356,616.6
38,1084,354,633.2
39,1079,354,649.9
40,1069,328,666.6
41,1042,364,683.2
42,1059,353,699.9
43,1064,363,716.5
44,1035,355,733.2
45,1067,374,749.9
46,1053,360,766.5
47,1046,314,783.2
48,1080,389,800.0
49,1075,372,816.6
50,1079,329,833.3
51,1034,337,850.0
52,1074,354,866.6
53,1101,327,883.3
54,1059,370,899.9
55,1062,328,916.6
56,1091,294,933.3
57,1061,384,949.9
58,1088,374,966.6
59,1000,370,983.3
60,1056,358,999.9
61,1046,327,1016.6
62,1042,342,1033.2
63,1051,379,1049.9
64,1042,319,1066.6
65,1075,309,1083.2
66,1061,314,1099.9
67,1044,334,1116.6
68,894,269,1133.2
69,749,166,1149.9
70,705,173,1166.6
71,693,150,1183.2
72,704,192,1199.9
73,711,176,1216.6
74,693,157,1233.2
75,691,177,1249.9
76,728,138,1266.5
77,706,171,1283.2
78,717,211,1300.0
79,745,185,1316.7
80,737,171,1333.4
81,749,182,1350.0
82,709,148,1366.7
83,743,130,1383.4
84,720,201,1400.0
85,726,186,1416.7
86,765,216,1433.4
87,723,159,1450.0
88,726,180,1466.7
89,730,171,1483.4
90,735,188,1500.0
91,704,191,1516.7
92,764,176,1533.4
93,745,165,1550.0
94,770,144,1566.7
95,884,174,1583.4
96,958,195,1600.0
97,975,257,1616.7
98,966,269,1633.4
99,959,324,1650.0
100,964,275,1666.7
101,970,282,1683.4
102,1001,189,1700.0
103,937,254,1716.7
104,936,247,1733.4
105,972,264,1750.0
106,979,261,1766.7
107,973,300,1783.4
108,986,281,1800.0
109,996,274,1816.6
