,x,y,times
0,944.0,240.0,0.0
1,939.0,255.0,16.7
2,937.0,243.0,33.4
3,935.0,240.0,50.1
4,935.0,251.0,66.7
5,951.0,247.0,83.4
6,939.0,245.0,100.1
7,932.0,246.0,116.7
8,930.0,267.0,133.4
9,884.0,388.0,150.1
10,922.0,249.0,166.7
11,926.0,251.0,183.4
12,921.0,256.0,200.1
13,920.0,240.0,216.7
14,,,233.4
15,970.0,265.0,250.0
16,960.0,272.0,266.7
17,983.0,285.0,283.4
18,974.0,266.0,300.0
19,961.0,280.0,316.8
20,972.0,290.0,333.4
21,983.0,288.0,350.0
22,956.0,255.0,366.7
23,956.0,272.0,383.4
24,,,400.0
25,918.0,423.0,416.7
26,,,433.4
27,912.0,473.0,450.0
28,918.0,422.0,467.0
29,,,484.3
30,858.0,614.0,501.8
31,902.0,419.0,519.2
32,,,536.4
33,,,553.9
34,,,571.5
35,,,589.1
36,,,606.4
37,,,624.2
38,644.0,450.0,641.8
39,,,659.5
40,,,677.0
41,,,694.3
42,,,711.5
43,,,728.9
44,,,746.4
45,,,763.9
46,,,781.2
47,,,798.6
48,,,815.9
49,,,833.4
50,,,850.9
51,,,868.5
52,,,886.0
53,,,903.7
54,,,921.2
55,,,938.7
56,,,956.2
57,,,972.7
58,1060.0,225.0,990.2
59,1054.0,212.0,1007.8
60,,,1024.4
61,1065.0,189.0,1042.0
62,,,1059.1
63,1120.0,233.0,1076.5
64,,,1093.5
65,1215.0,490.0,1111.0
66,1281.0,387.0,1129.0
67,,,1146.8
68,1274.0,406.0,1164.4
69,,,1181.8
70,1284.0,453.0,1199.2
71,1263.0,429.0,1216.7
72,1260.0,453.0,1234.5
73,1293.0,391.0,1252.1
74,1345.0,610.0,1268.8
75,1501.0,888.0,1285.4
76,1586.0,1071.0,1302.1
77,1578.0,1080.0,1318.8
78,1578.0,1082.0,1335.5
79,1588.0,1078.0,1352.1
80,1555.0,1131.0,1368.8
81,1578.0,903.0,1385.5
82,1571.0,1105.0,1402.2
83,1567.0,1121.0,1418.8
84,1565.0,1093.0,1435.5
85,1550.0,1116.0,1452.1
86,1491.0,1135.0,1468.8
87,1489.0,1179.0,1485.5
88,1484.0,1188.0,1502.1
89,1483.0,1172.0,1518.8
90,1485.0,1181.0,1535.5
91,1509.0,1182.0,1552.1
92,1449.0,1231.0,1568.8
93,1471.0,1180.0,1585.5
94,1469.0,1156.0,1602.2
95,1508.0,1146.0,1618.8
96,1499.0,1154.0,1635.5
97,1427.0,1229.0,1652.2
98,1504.0,1177.0,1668.8
99,1537.0,1168.0,1685.5
100,1556.0,1252.0,1702.2
101,1506.0,1195.0,1718.8
102,1509.0,1154.0,1735.5
103,1517.0,1146.0,1752.1
104,1507.0,1172.0,1768.8
105,1431.0,1059.0,1785.5
106,1355.0,861.0,1802.2
107,1370.0,1031.0,1818.8
108,1084.0,1302.0,1835.5
109,,,1852.1
110,,,1868.8
111,,,1885.5
112,964.0,251.0,1902.1
113,,,1918.8
114,957.0,214.0,1935.5
115,,,1952.1
116,958.0,210.0,1968.8
117,958.0,224.0,1985.5
118,965.0,229.0,2002.1
119,946.0,238.0,2018.8
120,962.0,227.0,2035.5
121,,,2050.8
122,956.0,224.0,2068.8
123,959.0,243.0,2085.9
124,1080.0,180.0,2102.5
125,1045.0,220.0,2119.1
126,1049.0,193.0,2135.8
127,1055.0,209.0,2152.4
128,1059.0,210.0,2169.1
129,1042.0,205.0,2185.8
130,1054.0,212.0,2202.4
131,1052.0,208.0,2219.1
132,1053.0,214.0,2235.8
133,1059.0,211.0,2252.5
134,1050.0,209.0,2269.1
135,1049.0,208.0,2285.9
136,1056.0,211.0,2302.4
137,1052.0,205.0,2319.1
138,1052.0,240.0,2335.8
139,974.0,392.0,2352.4
140,988.0,231.0,2369.1
141,,,2385.8
142,930.0,385.0,2402.4
143,959.0,397.0,2419.1
144,961.0,394.0,2435.7
145,,,2452.4
146,957.0,395.0,2469.1
147,969.0,412.0,2485.9
148,946.0,405.0,2502.4
149,966.0,396.0,2519.1
150,949.0,418.0,2535.7
151,978.0,396.0,2552.4
152,967.0,395.0,2569.1
153,979.0,390.0,2585.7
154,1006.0,450.0,2602.4
155,981.0,460.0,2619.1
156,958.0,458.0,2635.7
157,982.0,449.0,2652.4
158,963.0,453.0,2669.0
159,985.0,449.0,2685.8
160,977.0,513.0,2702.4
161,977.0,438.0,2719.0
162,979.0,543.0,2735.7
163,1000.0,494.0,2752.3
164,983.0,471.0,2769.0
165,,,2785.7
166,984.0,458.0,2802.3
167,1007.0,569.0,2819.0
168,971.0,462.0,2835.6
169,,,2852.3
170,1043.0,668.0,2869.0
171,724.0,408.0,2885.6
172,1004.0,564.0,2902.3
173,971.0,447.0,2918.9
174,985.0,533.0,2935.6
175,980.0,442.0,2952.3
176,964.0,476.0,2968.9
177,995.0,465.0,2985.6
178,,,3002.2
179,986.0,479.0,3018.9
180,1031.0,588.0,3035.6
181,995.0,494.0,3052.2
182,972.0,497.0,3069.2
183,1002.0,480.0,3085.9
184,991.0,508.0,3102.4
185,990.0,488.0,3119.1
186,973.0,507.0,3135.8
187,998.0,489.0,3152.4
188,962.0,484.0,3169.1
189,988.0,460.0,3185.8
190,958.0,501.0,3202.4
191,1004.0,510.0,3219.1
192,991.0,362.0,3235.8
193,986.0,341.0,3252.4
194,1011.0,330.0,3269.1
195,997.0,329.0,3285.8
196,1003.0,335.0,3302.4
197,,,3319.1
198,996.0,339.0,3335.7
199,1020.0,322.0,3352.4
200,1000.0,349.0,3369.1
201,1101.0,257.0,3385.7
202,,,3402.4
203,1099.0,249.0,3419.1
204,,,3435.7
205,1101.0,256.0,3452.4
206,1095.0,272.0,3469.1
207,1101.0,259.0,3485.7
208,1088.0,275.0,3502.4
209,1111.0,255.0,3519.1
210,1096.0,262.0,3535.7
211,1116.0,248.0,3552.4
212,1089.0,273.0,3569.2
213,1104.0,260.0,3585.8
214,,,3602.5
215,1092.0,265.0,3619.2
216,,,3635.8
217,1077.0,265.0,3652.5
218,1069.0,268.0,3669.2
219,1083.0,261.0,3685.8
220,1070.0,271.0,3702.5
221,1071.0,272.0,3719.2
222,1085.0,261.0,3735.8
223,1096.0,273.0,3752.5
224,1089.0,261.0,3769.2
225,1055.0,278.0,3785.8
226,1038.0,287.0,3802.5
227,,,3819.2
228,1038.0,280.0,3835.8
229,,,3852.5
230,1031.0,272.0,3869.2
231,,,3885.8
232,1043.0,272.0,3902.5
233,,,3919.2
234,944.0,375.0,3935.8
235,953.0,492.0,3952.5
236,939.0,489.0,3969.2
237,941.0,490.0,3985.8
238,940.0,484.0,4002.5
239,,,4019.2
240,937.0,477.0,4035.8
241,973.0,516.0,4052.5
242,950.0,482.0,4069.2
243,938.0,475.0,4085.7
244,932.0,487.0,4102.4
245,971.0,520.0,4119.1
246,946.0,503.0,4135.7
247,952.0,518.0,4152.4
248,940.0,481.0,4169.1
249,929.0,446.0,4185.7
250,931.0,483.0,4202.4
251,914.0,449.0,4219.1
252,910.0,462.0,4235.7
253,933.0,459.0,4252.4
254,915.0,441.0,4269.1
255,929.0,457.0,4285.7
256,933.0,479.0,4302.4
257,1000.0,548.0,4319.1
258,919.0,542.0,4335.7
259,881.0,525.0,4352.4
260,924.0,434.0,4369.1
261,929.0,509.0,4385.7
262,929.0,463.0,4402.4
263,943.0,516.0,4419.0
264,934.0,472.0,4435.7
265,990.0,297.0,4452.4
266,1056.0,248.0,4469.0
267,1057.0,265.0,4485.7
268,1068.0,246.0,4502.4
269,1064.0,257.0,4519.0
270,1072.0,248.0,4535.7
271,,,4552.4
272,1066.0,256.0,4569.0
273,1063.0,250.0,4585.8
274,1076.0,259.0,4602.4
275,1069.0,259.0,4619.1
276,1085.0,257.0,4635.8
277,1064.0,273.0,4652.4
278,1065.0,266.0,4669.1
279,1074.0,275.0,4685.8
280,1076.0,257.0,4702.4
281,1040.0,292.0,4719.1
282,1056.0,273.0,4735.8
283,,,4752.4
284,1057.0,275.0,4769.1
285,1055.0,282.0,4785.8
286,1067.0,274.0,4802.4
287,1049.0,288.0,4819.1
288,1066.0,280.0,4835.8
289,1050.0,290.0,4852.4
290,1060.0,280.0,4869.1
291,,,4885.8
292,1058.0,282.0,4902.4
293,970.0,344.0,4919.1
294,972.0,456.0,4935.8
295,973.0,460.0,4952.4
296,967.0,458.0,4969.1
297,966.0,489.0,4985.8
298,967.0,460.0,5002.4
299,962.0,506.0,5019.1
300,968.0,481.0,5035.8
301,945.0,477.0,5052.4
302,965.0,480.0,5069.1
303,975.0,506.0,5085.7
304,972.0,463.0,5102.3
305,961.0,459.0,5119.0
306,960.0,464.0,5135.7
307,956.0,492.0,5152.3
308,972.0,473.0,5169.0
309,964.0,487.0,5185.6
310,959.0,451.0,5202.3
311,968.0,471.0,5219.0
312,941.0,457.0,5235.6
313,965.0,454.0,5252.3
314,957.0,481.0,5269.0
315,969.0,470.0,5285.6
316,928.0,451.0,5302.3
317,956.0,465.0,5318.9
318,951.0,450.0,5335.6
319,957.0,520.0,5352.3
320,1002.0,500.0,5368.9
321,991.0,485.0,5385.6
322,994.0,469.0,5402.3
323,1068.0,678.0,5418.9
324,980.0,461.0,5435.6
325,987.0,482.0,5452.2
326,988.0,466.0,5468.9
327,995.0,556.0,5485.6
328,990.0,490.0,5502.2
329,999.0,499.0,5518.9
330,1046.0,357.0,5535.6
331,,,5552.2
332,1086.0,291.0,5568.9
333,,,5585.5
334,1086.0,286.0,5602.4
335,1109.0,299.0,5619.1
336,1074.0,289.0,5635.7
337,1102.0,295.0,5652.4
338,1084.0,298.0,5669.1
339,1085.0,293.0,5685.7
340,,,5702.4
341,1090.0,295.0,5719.1
342,1090.0,299.0,5735.7
343,1117.0,265.0,5752.4
344,1109.0,273.0,5769.0
345,1120.0,259.0,5785.7
346,1108.0,281.0,5802.4
347,1121.0,269.0,5819.0
348,1104.0,274.0,5835.7
349,1106.0,268.0,5852.4
350,1109.0,277.0,5869.0
351,1110.0,276.0,5885.7
352,1105.0,274.0,5902.4
353,1113.0,275.0,5919.0
354,1114.0,286.0,5935.7
355,1095.0,281.0,5952.4
356,1062.0,251.0,5969.0
357,1085.0,241.0,5985.7
358,1083.0,253.0,6002.4
359,1083.0,253.0,6019.0
360,1069.0,250.0,6035.7
361,1089.0,255.0,6052.3
362,1076.0,244.0,6069.0
363,1081.0,248.0,6085.7
364,1075.0,254.0,6102.4
365,1092.0,250.0,6119.0
366,1073.0,253.0,6135.7
367,,,6152.4
368,1071.0,248.0,6169.0
369,1095.0,267.0,6185.7
370,1099.0,258.0,6202.4
371,1097.0,269.0,6219.0
372,1113.0,261.0,6235.7
373,1091.0,257.0,6252.4
