,x,y,times
0,959.0,263.0,0.0
1,970.0,271.0,16.7
2,976.0,268.0,33.4
3,965.0,255.0,50.0
4,973.0,262.0,66.7
5,971.0,269.0,83.4
6,968.0,263.0,100.0
7,969.0,267.0,116.7
8,970.0,275.0,133.4
9,965.0,262.0,150.0
10,972.0,265.0,166.7
11,976.0,265.0,183.4
12,977.0,269.0,200.0
13,952.0,275.0,216.7
14,960.0,261.0,233.4
15,969.0,273.0,250.0
16,958.0,266.0,266.7
17,884.0,171.0,283.4
18,881.0,150.0,300.0
19,877.0,142.0,316.7
20,875.0,137.0,333.4
21,874.0,139.0,350.0
22,879.0,143.0,366.7
23,863.0,140.0,383.3
24,876.0,148.0,400.0
25,876.0,163.0,416.7
26,881.0,155.0,433.4
27,867.0,152.0,450.0
28,873.0,154.0,466.7
29,869.0,145.0,483.3
30,872.0,140.0,500.0
31,876.0,143.0,516.7
32,874.0,148.0,533.4
33,827.0,116.0,550.0
34,840.0,126.0,566.7
35,830.0,109.0,583.4
36,828.0,114.0,600.0
37,833.0,119.0,616.6
38,830.0,123.0,633.3
39,830.0,111.0,650.0
40,831.0,115.0,666.6
41,840.0,125.0,683.3
42,834.0,123.0,700.0
43,831.0,118.0,716.6
44,835.0,121.0,733.3
45,847.0,133.0,749.9
46,838.0,118.0,766.6
47,835.0,122.0,783.3
48,830.0,128.0,799.9
49,831.0,113.0,816.6
50,822.0,122.0,833.3
51,826.0,120.0,850.0
52,819.0,125.0,866.6
53,829.0,122.0,883.3
54,834.0,133.0,900.0
55,883.0,228.0,916.6
56,907.0,274.0,933.3
57,976.0,409.0,950.0
58,903.0,275.0,966.6
59,899.0,267.0,983.3
60,892.0,269.0,999.9
61,892.0,278.0,1016.6
62,904.0,267.0,1033.3
63,893.0,280.0,1049.9
64,900.0,275.0,1066.6
65,899.0,279.0,1083.3
66,,,1099.9
67,901.0,280.0,1116.6
68,896.0,274.0,1133.2
69,903.0,273.0,1149.9
70,897.0,279.0,1166.6
71,892.0,277.0,1183.2
72,907.0,288.0,1199.9
73,863.0,264.0,1216.6
74,898.0,269.0,1233.2
75,940.0,307.0,1249.9
76,886.0,273.0,1266.5
77,904.0,277.0,1283.2
78,895.0,283.0,1299.9
79,895.0,277.0,1316.5
80,897.0,288.0,1333.2
81,873.0,255.0,1350.2
82,890.0,271.0,1366.7
83,,,1383.4
84,,,1400.0
85,,,1416.7
86,,,1433.4
87,,,1450.0
88,,,1466.7
89,,,1483.4
90,,,1500.0
91,,,1516.7
92,,,1533.4
93,,,1550.1
94,,,1566.7
95,,,1583.4
96,,,1600.0
97,,,1616.7
98,,,1633.4
99,,,1650.2
100,,,1667.1
101,,,1683.2
102,,,1701.2
103,,,1718.8
104,,,1736.4
105,,,1753.9
106,,,1771.3
107,,,1788.8
108,,,1806.1
109,,,1823.6
110,,,1841.2
111,,,1857.7
112,,,1874.4
113,,,1891.1
114,,,1907.7
115,,,1924.4
116,,,1941.1
117,,,1957.7
118,,,1974.3
119,,,1992.0
120,,,2009.6
121,,,2027.2
122,,,2044.7
123,,,2062.1
124,,,2079.9
125,,,2097.5
126,,,2114.8
127,,,2132.3
128,,,2149.8
129,,,2167.1
130,,,2184.8
131,,,2202.2
132,,,2219.6
133,,,2235.7
134,,,2253.8
135,,,2271.3
136,,,2287.5
137,,,2305.6
138,,,2321.5
139,,,2339.5
140,,,2355.8
141,,,2374.0
142,,,2391.3
143,,,2408.7
144,,,2426.2
145,,,2443.6
146,,,2461.0
147,,,2478.8
148,,,2496.4
149,,,2514.0
150,,,2531.8
151,,,2549.4
152,,,2566.9
153,,,2584.3
154,,,2602.0
155,,,2619.4
156,,,2637.1
157,,,2654.5
158,,,2672.0
159,,,2688.3
160,905.0,115.0,2706.2
161,,,2722.4
162,890.0,121.0,2740.4
163,913.0,131.0,2757.8
164,898.0,136.0,2775.3
165,,,2791.5
166,899.0,135.0,2809.6
167,,,2825.7
168,896.0,118.0,2843.7
169,907.0,144.0,2860.9
170,904.0,126.0,2878.2
171,918.0,132.0,2895.3
172,903.0,121.0,2911.9
173,917.0,144.0,2928.6
174,974.0,250.0,2945.2
175,941.0,313.0,2961.9
176,973.0,283.0,2978.6
177,962.0,293.0,2995.3
178,961.0,302.0,3011.9
179,965.0,288.0,3028.6
180,960.0,304.0,3045.3
181,962.0,313.0,3061.9
182,978.0,294.0,3078.6
183,1001.0,346.0,3095.3
184,955.0,292.0,3111.9
185,958.0,257.0,3128.6
186,968.0,273.0,3145.3
187,965.0,262.0,3161.9
188,957.0,260.0,3178.6
189,966.0,272.0,3195.3
190,,,3211.9
191,966.0,271.0,3228.6
192,956.0,269.0,3245.3
193,968.0,268.0,3261.9
194,962.0,266.0,3278.6
195,957.0,270.0,3295.3
196,963.0,271.0,3311.9
197,963.0,261.0,3328.6
198,,,3345.3
199,970.0,268.0,3361.9
200,959.0,239.0,3378.5
201,922.0,129.0,3395.2
202,934.0,142.0,3411.9
203,928.0,126.0,3428.5
204,923.0,135.0,3445.2
205,920.0,146.0,3461.9
206,927.0,131.0,3478.5
207,923.0,133.0,3495.2
208,936.0,130.0,3511.9
209,941.0,155.0,3528.5
210,938.0,152.0,3545.2
211,937.0,150.0,3561.9
212,928.0,147.0,3578.5
213,928.0,149.0,3595.2
214,916.0,144.0,3611.9
215,907.0,141.0,3628.5
216,925.0,144.0,3645.2
217,923.0,156.0,3661.9
218,916.0,158.0,3678.5
219,914.0,159.0,3695.2
220,918.0,158.0,3711.9
221,905.0,153.0,3728.5
222,910.0,147.0,3745.2
223,914.0,155.0,3761.9
224,920.0,152.0,3778.5
225,917.0,152.0,3795.2
226,921.0,157.0,3811.9
227,914.0,150.0,3828.5
228,910.0,150.0,3845.2
229,910.0,155.0,3861.9
230,940.0,195.0,3878.5
231,933.0,302.0,3895.2
232,953.0,302.0,3911.9
233,957.0,305.0,3928.5
234,946.0,301.0,3945.2
235,939.0,319.0,3961.9
236,945.0,312.0,3978.5
237,954.0,305.0,3995.2
238,936.0,315.0,4011.9
239,938.0,315.0,4028.5
240,940.0,317.0,4045.2
241,955.0,310.0,4061.9
242,948.0,335.0,4078.5
243,948.0,305.0,4095.2
244,930.0,314.0,4111.9
245,954.0,292.0,4128.5
246,948.0,307.0,4145.2
247,950.0,313.0,4161.9
248,951.0,303.0,4178.5
249,944.0,311.0,4195.2
250,946.0,314.0,4211.9
251,939.0,303.0,4228.5
252,,,4245.2
