,x,y,times
0,1052.0,329.0,0.0
1,,,16.7
2,1037.0,338.0,34.2
3,1047.0,336.0,51.8
4,1065.0,385.0,69.5
5,1067.0,390.0,87.0
6,1003.0,322.0,104.8
7,967.0,231.0,122.5
8,959.0,206.0,140.1
9,953.0,229.0,156.7
10,965.0,217.0,173.3
11,971.0,208.0,190.0
12,957.0,227.0,206.7
13,962.0,228.0,223.3
14,960.0,226.0,240.0
15,960.0,225.0,256.7
16,893.0,213.0,273.3
17,822.0,190.0,290.0
18,833.0,206.0,306.7
19,832.0,198.0,323.3
20,827.0,193.0,340.0
21,824.0,205.0,356.7
22,839.0,196.0,373.3
23,837.0,199.0,390.0
24,838.0,193.0,406.7
25,840.0,199.0,423.2
26,825.0,197.0,439.9
27,845.0,196.0,456.6
28,845.0,190.0,473.2
29,833.0,207.0,489.9
30,826.0,216.0,506.6
31,825.0,218.0,523.2
32,820.0,216.0,539.9
33,844.0,203.0,556.6
34,830.0,210.0,573.2
35,824.0,219.0,589.9
36,832.0,283.0,606.6
37,819.0,404.0,623.2
38,843.0,468.0,639.9
39,833.0,471.0,656.7
40,832.0,469.0,673.2
41,839.0,465.0,689.9
42,850.0,462.0,706.6
43,832.0,469.0,723.2
44,834.0,471.0,739.9
45,845.0,465.0,756.6
46,839.0,452.0,773.2
47,836.0,480.0,789.9
48,830.0,466.0,806.6
49,840.0,459.0,823.2
50,837.0,449.0,839.9
51,864.0,461.0,856.6
52,871.0,449.0,873.2
53,874.0,447.0,889.9
54,868.0,447.0,906.6
55,867.0,445.0,923.2
56,872.0,457.0,939.9
57,865.0,450.0,956.6
58,822.0,333.0,973.3
59,820.0,155.0,990.1
60,848.0,128.0,1006.8
61,841.0,129.0,1023.6
62,844.0,140.0,1040.4
63,830.0,141.0,1057.5
64,826.0,142.0,1074.5
65,844.0,123.0,1091.6
66,839.0,141.0,1108.8
67,834.0,142.0,1125.8
68,834.0,144.0,1142.7
69,836.0,136.0,1159.3
70,825.0,158.0,1176.0
71,824.0,147.0,1192.7
72,835.0,152.0,1209.3
73,832.0,139.0,1226.0
74,839.0,141.0,1242.7
75,815.0,154.0,1259.3
76,832.0,142.0,1276.0
77,828.0,136.0,1292.6
78,829.0,141.0,1309.3
79,847.0,367.0,1326.0
80,851.0,474.0,1342.6
81,850.0,494.0,1359.3
82,854.0,484.0,1376.0
83,848.0,482.0,1392.6
84,858.0,485.0,1409.3
85,856.0,472.0,1426.0
