,x,y,times
0,962.0,229.0,0.0
1,958.0,241.0,16.7
2,945.0,248.0,33.3
3,959.0,249.0,50.0
4,950.0,247.0,66.7
5,959.0,236.0,83.9
6,968.0,245.0,101.2
7,945.0,217.0,117.8
8,947.0,224.0,134.5
9,965.0,230.0,151.2
10,952.0,205.0,167.8
11,945.0,216.0,184.5
12,955.0,227.0,201.2
13,954.0,223.0,217.8
14,972.0,238.0,234.5
15,968.0,219.0,251.2
16,952.0,244.0,267.8
17,949.0,247.0,284.5
18,974.0,272.0,301.2
19,915.0,317.0,317.8
20,,,334.5
21,,,351.2
22,1085.0,1274.0,367.8
23,1078.0,1254.0,384.5
24,,,401.1
25,935.0,112.0,417.8
26,947.0,127.0,435.0
27,957.0,122.0,452.0
28,964.0,142.0,469.2
29,952.0,131.0,485.9
30,953.0,116.0,502.5
31,,,517.9
32,949.0,125.0,535.9
33,959.0,147.0,552.5
34,954.0,140.0,569.2
35,947.0,137.0,585.9
36,951.0,128.0,602.5
37,950.0,131.0,619.2
38,932.0,145.0,635.8
39,941.0,132.0,652.5
40,954.0,126.0,669.2
41,955.0,150.0,685.8
42,907.0,111.0,702.5
43,933.0,121.0,719.2
44,918.0,101.0,735.8
45,927.0,119.0,752.5
46,925.0,115.0,769.2
47,931.0,129.0,785.8
48,939.0,135.0,802.5
49,926.0,129.0,819.2
50,924.0,126.0,835.8
51,931.0,141.0,852.5
52,921.0,131.0,869.1
53,924.0,130.0,885.8
54,912.0,133.0,902.4
55,928.0,129.0,919.1
56,923.0,125.0,935.8
57,873.0,149.0,952.4
58,888.0,188.0,969.1
59,880.0,207.0,985.8
60,878.0,216.0,1002.4
61,872.0,219.0,1019.1
62,871.0,224.0,1035.7
63,888.0,233.0,1052.4
64,885.0,225.0,1069.1
65,875.0,196.0,1085.7
66,884.0,197.0,1102.4
67,881.0,214.0,1119.0
68,878.0,211.0,1135.7
69,872.0,206.0,1152.4
70,811.0,203.0,1169.0
71,850.0,208.0,1185.7
72,825.0,198.0,1202.4
73,831.0,187.0,1219.0
74,803.0,198.0,1235.7
75,843.0,216.0,1252.4
76,759.0,113.0,1269.0
77,818.0,185.0,1285.7
78,806.0,215.0,1302.3
79,811.0,213.0,1319.0
80,857.0,263.0,1335.7
81,823.0,199.0,1352.3
82,819.0,213.0,1369.0
83,840.0,235.0,1385.7
84,,,1402.3
85,,,1419.2
86,,,1435.8
87,,,1452.5
88,,,1469.2
89,,,1485.9
90,,,1502.5
91,,,1519.2
92,,,1535.8
93,,,1552.5
94,,,1569.2
95,,,1585.8
96,,,1602.5
97,,,1619.1
98,,,1635.8
99,,,1652.5
100,,,1669.2
101,,,1685.8
102,,,1702.5
103,,,1719.2
104,,,1736.4
105,,,1753.8
106,,,1771.0
107,,,1788.6
108,,,1805.8
109,,,1823.1
110,,,1840.2
111,,,1857.5
112,,,1874.2
113,,,1890.8
114,,,1907.5
115,,,1924.2
116,,,1940.8
117,,,1957.5
118,,,1960.8
119,,,1978.1
120,,,1995.4
121,,,2012.5
122,,,2029.2
123,,,2045.8
124,,,2062.5
