,x,y,times
0,1211.0,720.0,0.0
1,1306.0,834.0,16.6
2,1269.0,803.0,33.3
3,1207.0,709.0,50.0
4,1232.0,751.0,66.6
5,1225.0,755.0,83.3
6,1200.0,762.0,100.0
7,1205.0,724.0,116.6
8,1209.0,785.0,133.3
9,1244.0,757.0,149.9
10,1223.0,727.0,166.7
11,1214.0,734.0,183.3
12,1202.0,744.0,199.9
13,1208.0,724.0,216.6
14,1131.0,564.0,233.3
15,1026.0,328.0,249.9
16,1005.0,333.0,266.6
17,1001.0,315.0,283.3
18,1004.0,337.0,299.9
19,1020.0,377.0,316.6
20,1020.0,431.0,333.3
21,1096.0,460.0,349.9
22,1001.0,320.0,366.9
23,998.0,367.0,383.5
24,1005.0,310.0,400.1
25,1006.0,335.0,416.8
26,1015.0,374.0,433.5
27,1019.0,339.0,450.1
28,1008.0,336.0,466.8
29,1000.0,317.0,483.5
30,986.0,262.0,500.2
31,992.0,266.0,516.8
32,982.0,277.0,533.5
33,985.0,256.0,550.2
34,990.0,257.0,567.0
35,983.0,270.0,583.5
36,996.0,250.0,600.2
37,981.0,267.0,616.9
38,976.0,268.0,633.5
39,979.0,290.0,650.2
40,989.0,261.0,666.9
41,988.0,267.0,683.5
42,995.0,275.0,700.2
43,991.0,253.0,716.9
44,990.0,251.0,733.5
45,983.0,290.0,750.2
46,909.0,270.0,767.0
47,901.0,276.0,783.5
48,914.0,264.0,800.2
49,894.0,248.0,816.9
50,914.0,259.0,833.5
51,897.0,298.0,850.2
52,911.0,254.0,866.9
53,892.0,261.0,883.4
54,907.0,255.0,900.1
55,905.0,277.0,916.7
56,909.0,260.0,933.4
57,901.0,259.0,950.1
58,901.0,264.0,966.9
59,907.0,252.0,983.4
60,906.0,245.0,1000.1
61,918.0,259.0,1016.8
62,905.0,249.0,1033.4
63,898.0,252.0,1050.1
64,895.0,257.0,1066.7
65,909.0,267.0,1083.4
66,905.0,281.0,1100.1
67,906.0,266.0,1116.8
68,898.0,240.0,1133.4
69,910.0,263.0,1150.1
70,917.0,262.0,1166.7
71,901.0,270.0,1183.4
72,899.0,277.0,1200.1
73,901.0,264.0,1216.7
74,902.0,313.0,1233.4
75,902.0,265.0,1250.1
76,900.0,272.0,1266.8
77,901.0,258.0,1283.4
78,907.0,294.0,1300.1
79,920.0,318.0,1316.8
80,900.0,252.0,1333.4
81,910.0,276.0,1350.1
82,897.0,266.0,1366.8
83,916.0,253.0,1383.4
84,898.0,297.0,1400.1
85,906.0,309.0,1416.7
86,903.0,272.0,1433.4
87,906.0,272.0,1450.1
88,902.0,291.0,1466.7
89,907.0,274.0,1483.4
90,906.0,273.0,1500.0
91,898.0,283.0,1516.7
92,893.0,325.0,1533.4
93,919.0,336.0,1550.0
94,916.0,283.0,1566.7
95,912.0,266.0,1583.4
96,931.0,353.0,1600.0
97,950.0,260.0,1616.7
98,920.0,277.0,1633.4
99,935.0,295.0,1650.0
100,921.0,255.0,1666.7
101,943.0,278.0,1683.4
102,919.0,267.0,1700.0
103,930.0,265.0,1716.7
104,935.0,274.0,1733.4
105,939.0,283.0,1750.0
106,934.0,259.0,1766.7
107,928.0,259.0,1783.4
108,937.0,262.0,1800.0
109,948.0,262.0,1816.7
110,942.0,275.0,1833.3
111,932.0,269.0,1850.0
112,940.0,266.0,1866.7
113,939.0,271.0,1883.3
114,934.0,262.0,1900.0
115,937.0,265.0,1916.7
116,927.0,269.0,1933.4
117,943.0,271.0,1950.0
118,940.0,271.0,1966.7
119,938.0,272.0,1983.4
120,944.0,262.0,2000.0
121,931.0,274.0,2016.7
122,942.0,272.0,2033.4
123,947.0,269.0,2050.0
124,941.0,283.0,2066.7
125,944.0,270.0,2083.4
126,941.0,302.0,2100.0
127,947.0,282.0,2116.7
128,945.0,285.0,2133.4
129,942.0,281.0,2150.0
130,939.0,282.0,2166.7
131,937.0,280.0,2183.4
132,941.0,285.0,2200.0
133,940.0,279.0,2216.7
134,948.0,280.0,2233.4
135,948.0,278.0,2250.0
136,940.0,281.0,2266.7
137,936.0,285.0,2283.3
138,909.0,270.0,2300.0
139,901.0,298.0,2316.7
140,909.0,284.0,2333.3
141,907.0,287.0,2350.0
142,911.0,284.0,2366.7
143,906.0,274.0,2383.3
144,903.0,285.0,2400.0
145,912.0,275.0,2416.6
146,917.0,296.0,2433.3
147,913.0,286.0,2449.9
148,920.0,300.0,2466.6
149,908.0,286.0,2483.2
150,922.0,299.0,2500.0
151,913.0,298.0,2516.6
152,918.0,288.0,2533.2
153,915.0,294.0,2549.9
154,913.0,301.0,2566.6
155,911.0,291.0,2583.2
156,911.0,270.0,2599.9
157,903.0,283.0,2616.6
158,908.0,290.0,2633.2
159,912.0,284.0,2649.9
160,908.0,284.0,2666.6
161,890.0,313.0,2683.2
162,894.0,306.0,2699.9
163,882.0,314.0,2716.5
164,892.0,302.0,2733.2
165,872.0,336.0,2749.9
166,887.0,336.0,2766.5
167,891.0,334.0,2783.2
168,874.0,324.0,2799.9
169,880.0,303.0,2816.5
170,885.0,325.0,2833.2
171,898.0,311.0,2849.9
172,879.0,309.0,2866.5
173,883.0,326.0,2883.2
174,879.0,319.0,2899.9
175,922.0,317.0,2916.6
176,1014.0,316.0,2933.2
177,1005.0,324.0,2950.0
178,996.0,311.0,2966.6
179,1007.0,317.0,2983.2
180,1011.0,329.0,2999.9
181,1014.0,328.0,3016.6
182,1017.0,315.0,3033.2
183,1002.0,326.0,3049.9
184,1011.0,323.0,3066.6
185,1007.0,322.0,3083.2
186,1044.0,341.0,3099.9
187,1049.0,345.0,3116.5
188,1059.0,327.0,3133.2
189,1063.0,328.0,3149.9
190,1055.0,346.0,3166.5
191,1061.0,350.0,3183.2
192,1060.0,366.0,3199.9
193,1065.0,337.0,3216.5
194,1060.0,326.0,3233.2
195,1062.0,331.0,3249.9
196,1061.0,322.0,3266.5
197,1059.0,328.0,3283.2
198,1060.0,307.0,3299.8
199,1056.0,330.0,3316.5
200,1057.0,328.0,3333.1
201,1066.0,311.0,3349.8
202,1063.0,323.0,3366.5
203,1045.0,329.0,3383.1
204,1062.0,317.0,3399.8
205,1053.0,323.0,3416.4
206,1060.0,323.0,3433.1
207,1051.0,324.0,3449.7
208,1063.0,321.0,3466.4
209,1057.0,320.0,3483.0
210,1045.0,299.0,3499.7
211,1066.0,336.0,3516.4
212,1060.0,321.0,3533.0
213,1033.0,325.0,3549.7
214,886.0,305.0,3566.3
215,902.0,307.0,3583.0
216,893.0,297.0,3599.6
217,875.0,279.0,3616.3
218,888.0,303.0,3633.0
219,886.0,302.0,3649.6
220,895.0,297.0,3666.3
221,887.0,291.0,3682.9
222,894.0,299.0,3699.6
223,886.0,300.0,3716.2
224,883.0,290.0,3732.9
225,881.0,266.0,3749.5
226,894.0,302.0,3766.2
227,890.0,281.0,3782.9
228,893.0,290.0,3799.5
229,891.0,280.0,3816.2
230,887.0,212.0,3832.8
231,891.0,198.0,3849.5
232,886.0,207.0,3866.1
233,891.0,218.0,3882.8
234,889.0,215.0,3899.5
235,893.0,203.0,3916.3
236,895.0,217.0,3933.0
237,899.0,217.0,3949.6
238,895.0,195.0,3966.3
239,894.0,223.0,3982.9
240,890.0,215.0,3999.6
241,897.0,209.0,4016.3
242,891.0,207.0,4032.9
243,895.0,216.0,4049.6
244,880.0,216.0,4066.2
245,890.0,218.0,4083.0
246,899.0,214.0,4099.6
247,894.0,218.0,4116.2
248,885.0,216.0,4132.9
249,878.0,207.0,4149.5
250,891.0,214.0,4166.2
251,880.0,147.0,4182.9
252,894.0,184.0,4199.5
253,895.0,186.0,4216.2
254,902.0,174.0,4232.9
255,894.0,167.0,4249.5
256,885.0,186.0,4266.2
257,895.0,182.0,4282.9
258,906.0,182.0,4299.5
259,900.0,177.0,4316.2
260,896.0,190.0,4332.8
261,891.0,182.0,4349.5
