,x,y,times
0,935.0,209.0,0.0
1,940.0,219.0,16.7
2,943.0,213.0,33.3
3,941.0,227.0,50.0
4,920.0,185.0,66.7
5,914.0,227.0,83.3
6,919.0,223.0,100.0
7,939.0,235.0,116.7
8,956.0,237.0,133.3
9,938.0,229.0,150.0
10,933.0,230.0,166.7
11,952.0,242.0,183.3
12,919.0,221.0,200.0
13,937.0,228.0,216.7
14,942.0,230.0,233.3
15,936.0,226.0,250.0
16,952.0,248.0,266.7
17,941.0,241.0,283.3
18,933.0,234.0,300.0
19,912.0,226.0,316.8
20,934.0,230.0,333.5
21,930.0,221.0,350.1
22,949.0,208.0,366.8
23,933.0,236.0,383.5
24,932.0,232.0,400.1
25,944.0,259.0,416.8
26,932.0,243.0,433.5
27,916.0,211.0,450.1
28,926.0,196.0,466.8
29,922.0,208.0,483.5
30,912.0,215.0,500.1
31,918.0,203.0,516.8
32,910.0,202.0,533.5
33,931.0,207.0,550.1
34,934.0,202.0,566.8
35,906.0,190.0,583.5
36,859.0,179.0,600.1
37,877.0,188.0,616.8
38,868.0,175.0,633.5
39,851.0,172.0,650.1
40,851.0,187.0,666.8
41,855.0,179.0,683.5
42,849.0,179.0,700.2
43,848.0,188.0,716.8
44,847.0,178.0,733.5
45,866.0,169.0,750.1
46,865.0,192.0,766.8
47,858.0,184.0,783.5
48,856.0,178.0,800.2
49,860.0,170.0,816.8
50,842.0,165.0,833.4
51,860.0,182.0,850.1
52,868.0,180.0,866.7
53,835.0,191.0,883.4
54,848.0,217.0,900.1
55,845.0,242.0,916.7
56,839.0,217.0,933.4
57,840.0,216.0,950.1
58,837.0,218.0,966.7
59,849.0,216.0,983.4
60,844.0,213.0,1000.1
61,851.0,230.0,1016.7
62,844.0,216.0,1033.4
63,846.0,223.0,1050.0
64,837.0,186.0,1066.7
65,844.0,210.0,1083.4
66,844.0,220.0,1100.0
67,848.0,229.0,1116.7
68,834.0,203.0,1133.4
69,850.0,223.0,1150.0
70,843.0,225.0,1166.7
71,845.0,215.0,1183.4
72,850.0,215.0,1200.0
73,853.0,224.0,1216.7
74,842.0,223.0,1233.4
75,845.0,227.0,1250.0
76,848.0,224.0,1266.7
77,842.0,219.0,1283.4
78,844.0,181.0,1300.0
79,839.0,225.0,1316.7
80,853.0,222.0,1333.3
81,841.0,232.0,1350.0
82,845.0,223.0,1366.6
83,846.0,217.0,1383.3
84,843.0,222.0,1400.0
85,845.0,239.0,1416.6
86,839.0,217.0,1433.3
87,839.0,230.0,1450.0
88,843.0,226.0,1466.6
89,865.0,191.0,1483.3
90,865.0,185.0,1500.0
91,859.0,193.0,1516.6
92,866.0,201.0,1533.3
93,863.0,184.0,1549.9
94,868.0,184.0,1566.6
95,855.0,180.0,1583.3
96,859.0,188.0,1599.9
97,852.0,177.0,1616.6
98,864.0,187.0,1633.3
99,858.0,189.0,1650.0
100,851.0,184.0,1666.6
101,857.0,180.0,1683.3
102,856.0,190.0,1700.0
103,860.0,191.0,1716.6
104,860.0,203.0,1733.2
105,872.0,174.0,1750.0
106,875.0,183.0,1766.6
107,875.0,186.0,1783.2
108,870.0,190.0,1799.9
109,876.0,186.0,1816.6
110,872.0,187.0,1833.3
111,867.0,188.0,1849.9
112,878.0,193.0,1866.6
113,870.0,187.0,1883.3
114,872.0,194.0,1899.9
115,867.0,197.0,1916.6
116,868.0,192.0,1933.2
117,872.0,181.0,1949.9
118,862.0,190.0,1966.6
119,872.0,185.0,1983.3
120,866.0,185.0,1999.9
121,834.0,199.0,2016.6
122,853.0,213.0,2033.2
123,855.0,213.0,2049.9
124,850.0,220.0,2066.6
125,846.0,223.0,2083.2
126,833.0,213.0,2099.9
127,846.0,224.0,2116.6
128,847.0,229.0,2133.2
129,852.0,224.0,2149.9
130,854.0,215.0,2166.6
131,849.0,227.0,2183.2
132,849.0,224.0,2199.9
133,849.0,221.0,2216.6
134,842.0,233.0,2233.2
135,851.0,232.0,2249.9
136,847.0,230.0,2266.5
137,850.0,233.0,2283.2
138,852.0,233.0,2299.9
139,851.0,219.0,2316.5
140,856.0,239.0,2333.3
141,849.0,225.0,2349.9
142,860.0,236.0,2366.6
143,843.0,215.0,2383.3
144,849.0,227.0,2399.9
145,845.0,220.0,2416.6
146,852.0,219.0,2433.3
147,854.0,233.0,2449.9
148,834.0,226.0,2466.6
149,846.0,223.0,2483.2
150,879.0,213.0,2499.9
151,881.0,205.0,2516.6
152,875.0,209.0,2533.2
153,867.0,207.0,2549.9
154,868.0,211.0,2566.6
155,874.0,204.0,2583.2
156,887.0,213.0,2599.9
157,876.0,219.0,2616.5
158,871.0,203.0,2633.2
159,873.0,216.0,2649.9
160,869.0,216.0,2666.5
161,884.0,215.0,2683.2
162,879.0,230.0,2699.9
163,870.0,214.0,2716.5
164,880.0,216.0,2733.2
165,876.0,216.0,2749.9
166,875.0,209.0,2766.5
167,872.0,207.0,2783.2
168,872.0,205.0,2799.9
169,882.0,220.0,2816.5
170,876.0,204.0,2833.2
171,846.0,204.0,2849.9
172,866.0,202.0,2866.6
173,872.0,214.0,2883.3
174,859.0,209.0,2899.9
175,870.0,207.0,2916.6
176,880.0,208.0,2933.3
177,874.0,222.0,2949.9
178,868.0,212.0,2966.6
179,861.0,207.0,2983.3
180,863.0,206.0,2999.9
181,863.0,203.0,3016.6
182,858.0,200.0,3033.2
183,864.0,221.0,3049.9
184,858.0,207.0,3066.6
185,875.0,227.0,3083.2
186,836.0,271.0,3099.9
187,868.0,225.0,3116.6
188,870.0,237.0,3133.2
189,877.0,229.0,3149.9
190,859.0,261.0,3166.6
191,870.0,240.0,3183.2
192,869.0,247.0,3199.9
193,858.0,232.0,3216.5
194,866.0,255.0,3233.3
195,873.0,251.0,3250.6
