,x,y,times
0,944,247,0.0
1,949,255,16.7
2,932,262,33.4
3,937,257,50.0
4,929,242,66.7
5,942,252,83.3
6,929,275,100.0
7,960,211,116.7
8,926,277,133.3
9,938,265,150.0
10,932,262,166.7
11,942,247,183.3
12,952,272,200.0
13,960,253,216.6
14,827,363,233.3
15,810,437,250.1
16,826,374,266.7
17,785,457,283.4
18,827,384,300.1
19,812,392,316.7
20,795,460,333.4
21,844,357,350.0
22,837,365,366.7
23,824,399,383.4
24,802,420,400.1
25,825,393,416.7
26,834,395,433.4
27,778,393,450.0
28,748,401,466.7
29,776,419,483.4
30,773,404,500.0
31,770,392,516.7
32,761,403,533.4
33,774,420,550.0
34,759,446,566.7
35,762,439,583.4
36,763,431,600.0
37,763,420,616.7
38,774,416,633.4
39,741,454,650.0
40,766,404,666.7
41,770,431,683.3
42,773,413,700.0
43,765,431,716.7
44,765,394,733.3
45,759,420,750.1
46,835,384,766.8
47,859,365,783.4
48,852,357,800.1
49,855,368,816.8
50,830,362,833.4
51,872,367,850.1
52,850,384,866.8
53,866,355,883.4
54,843,374,900.1
55,849,382,916.8
56,858,398,933.4
57,859,365,950.1
58,856,368,966.8
59,862,376,983.4
60,860,352,1000.1
61,860,388,1016.8
62,859,382,1033.4
63,864,363,1050.1
64,860,391,1066.8
65,862,380,1083.4
66,863,394,1100.1
67,853,389,1116.8
68,852,375,1133.4
69,855,397,1150.1
70,867,367,1166.8
71,853,376,1183.4
72,860,374,1200.1
73,843,376,1216.7
74,861,373,1233.4
75,828,380,1250.1
76,839,396,1266.8
77,853,371,1283.4
78,844,367,1300.1
79,832,373,1316.7
80,851,376,1333.4
81,759,421,1350.1
82,779,406,1366.7
83,779,400,1383.4
84,777,406,1400.0
85,783,397,1416.7
86,769,444,1433.4
87,775,396,1450.0
88,786,401,1466.7
89,779,423,1483.4
90,777,417,1500.0
91,780,412,1516.7
92,775,407,1533.4
93,762,438,1550.0
94,775,428,1566.7
95,770,430,1583.4
96,628,490,1600.0
97,413,501,1616.7
98,186,592,1633.3
99,184,653,1650.0
100,195,653,1666.7
101,180,656,1683.3
102,180,651,1700.0
103,157,655,1716.7
104,210,695,1733.3
105,160,716,1750.0
106,192,612,1766.5
107,193,679,1783.2
108,247,721,1799.9
109,211,601,1816.5
110,199,693,1833.2
111,224,615,1849.8
112,239,699,1866.5
113,235,659,1883.1
114,138,613,1899.8
115,198,681,1916.5
116,127,648,1933.1
117,182,682,1949.8
118,206,633,1966.4
119,207,618,1983.1
120,274,654,1999.8
121,450,656,2016.4
122,451,606,2033.1
123,399,600,2049.7
124,480,670,2066.4
125,456,615,2083.0
126,456,626,2099.7
127,414,637,2116.4
128,473,646,2133.0
129,494,692,2149.7
130,463,625,2166.3
131,455,667,2183.0
132,446,645,2199.7
133,452,613,2216.3
134,445,656,2233.0
135,479,660,2249.6
136,459,654,2266.7
137,454,712,2283.3
138,605,520,2300.0
139,683,446,2316.7
140,769,373,2333.3
141,769,404,2350.0
142,770,386,2366.7
143,766,381,2383.3
144,774,370,2400.0
145,732,517,2416.6
146,785,397,2433.3
147,774,400,2450.0
