,x,y,times
0,966.0,263.0,0.0
1,997.0,262.0,16.7
2,932.0,340.0,33.4
3,892.0,399.0,50.0
4,947.0,297.0,66.7
5,919.0,351.0,83.1
6,938.0,297.0,99.8
7,936.0,293.0,116.4
8,921.0,324.0,133.1
9,929.0,748.0,149.7
10,,,166.4
11,1038.0,228.0,183.0
12,975.0,282.0,199.7
13,,,216.3
14,907.0,245.0,233.0
15,,,249.7
16,,,266.3
17,,,283.0
18,901.0,232.0,299.6
19,830.0,268.0,316.3
20,862.0,284.0,332.9
21,876.0,271.0,349.6
22,825.0,264.0,366.2
23,852.0,242.0,382.9
24,834.0,281.0,399.6
25,828.0,270.0,416.2
26,829.0,301.0,432.9
27,,,448.6
28,848.0,281.0,466.2
29,692.0,226.0,482.8
30,836.0,267.0,499.5
31,842.0,250.0,516.2
32,838.0,241.0,532.8
33,828.0,262.0,549.5
34,825.0,263.0,566.1
35,838.0,268.0,583.4
36,814.0,263.0,600.1
37,826.0,262.0,616.7
38,835.0,239.0,633.4
39,905.0,250.0,650.1
40,1038.0,168.0,666.7
41,1038.0,244.0,683.4
42,1033.0,166.0,700.1
43,1057.0,235.0,716.7
44,1030.0,233.0,733.4
45,1030.0,153.0,750.1
46,1033.0,195.0,766.7
47,1046.0,241.0,783.4
48,1031.0,214.0,800.1
49,1055.0,173.0,816.7
50,1045.0,211.0,833.4
51,1016.0,244.0,850.1
52,1050.0,178.0,866.7
53,1023.0,261.0,883.4
54,1034.0,216.0,900.1
55,1052.0,226.0,916.7
56,1037.0,247.0,933.4
57,1060.0,218.0,950.1
58,1093.0,200.0,966.7
59,1071.0,204.0,983.4
60,1064.0,195.0,1000.1
61,1070.0,220.0,1016.7
62,1066.0,198.0,1033.4
63,1067.0,238.0,1050.1
64,1044.0,232.0,1066.8
65,1094.0,231.0,1083.4
66,1060.0,213.0,1100.0
67,1072.0,214.0,1116.7
68,1070.0,228.0,1133.4
69,1055.0,260.0,1150.0
70,1056.0,236.0,1166.7
71,1070.0,245.0,1183.4
72,1131.0,148.0,1200.0
73,1034.0,224.0,1216.7
74,867.0,233.0,1233.4
75,843.0,259.0,1250.0
76,861.0,263.0,1266.7
77,851.0,249.0,1283.4
78,839.0,260.0,1300.0
79,841.0,273.0,1316.7
80,839.0,257.0,1333.4
81,849.0,258.0,1350.0
82,858.0,248.0,1366.7
83,852.0,259.0,1383.4
84,851.0,261.0,1400.0
85,846.0,263.0,1416.7
86,868.0,241.0,1433.4
87,831.0,273.0,1450.0
88,833.0,280.0,1466.7
89,833.0,272.0,1483.4
90,816.0,281.0,1500.0
91,845.0,251.0,1516.7
92,904.0,255.0,1533.4
93,1035.0,223.0,1550.0
94,1012.0,217.0,1566.7
95,1040.0,240.0,1583.4
96,1008.0,237.0,1600.0
97,1011.0,226.0,1616.6
98,1029.0,219.0,1633.3
99,1031.0,227.0,1650.0
100,1028.0,225.0,1666.6
101,1018.0,212.0,1683.3
102,1035.0,228.0,1700.0
103,1029.0,234.0,1716.6
104,1029.0,234.0,1733.3
105,1026.0,238.0,1750.0
106,995.0,229.0,1766.6
107,,,1783.3
108,,,1800.0
109,,,1816.6
110,,,1833.3
111,,,1850.0
112,,,1866.6
113,,,1883.3
114,,,1899.9
115,,,1916.6
116,,,1933.3
117,,,1949.9
118,,,1966.6
119,,,1983.3
120,,,1999.9
121,,,2016.6
122,,,2033.3
123,,,2049.9
124,,,2066.6
125,,,2083.3
126,,,2099.9
127,,,2116.6
128,,,2133.3
129,,,2149.6
130,838.0,241.0,2167.1
131,,,2183.5
132,834.0,253.0,2201.0
133,,,2217.3
134,834.0,243.0,2234.9
135,,,2251.3
136,840.0,229.0,2268.8
137,,,2285.5
138,831.0,239.0,2303.1
139,821.0,256.0,2319.7
140,834.0,232.0,2336.3
141,825.0,233.0,2353.0
142,823.0,261.0,2369.7
143,816.0,249.0,2386.3
144,812.0,228.0,2403.0
145,820.0,278.0,2419.6
146,827.0,239.0,2436.3
147,822.0,256.0,2453.0
148,818.0,242.0,2469.6
149,833.0,222.0,2486.3
150,827.0,242.0,2502.9
151,826.0,221.0,2519.6
152,831.0,239.0,2536.3
153,855.0,226.0,2552.9
154,822.0,244.0,2569.6
155,829.0,230.0,2586.3
156,830.0,228.0,2602.9
157,1013.0,237.0,2619.7
158,991.0,240.0,2636.4
159,1013.0,221.0,2653.1
160,987.0,220.0,2669.7
161,1001.0,216.0,2686.5
162,994.0,233.0,2703.1
163,990.0,261.0,2719.8
164,1014.0,210.0,2736.4
165,1019.0,235.0,2753.1
166,1012.0,228.0,2769.8
167,1001.0,228.0,2786.4
168,992.0,215.0,2803.1
169,1006.0,226.0,2819.8
170,1003.0,227.0,2836.4
171,1006.0,271.0,2853.1
172,1006.0,233.0,2869.7
173,1085.0,216.0,2886.4
174,1050.0,242.0,2903.1
175,1048.0,235.0,2919.7
176,1063.0,210.0,2936.4
177,1052.0,221.0,2953.0
178,1069.0,211.0,2969.7
179,1054.0,220.0,2986.4
180,1063.0,218.0,3003.0
