,x,y,times
0,1050,157,0.0
1,984,302,16.7
2,997,301,33.4
3,997,299,50.1
4,1002,224,66.8
5,999,322,83.4
6,983,331,100.1
7,995,319,116.7
8,1012,323,133.4
9,1011,305,150.1
10,1003,316,166.7
11,1024,340,183.4
12,1019,223,200.1
13,1007,313,216.7
14,997,307,233.4
15,1037,298,250.1
16,1012,318,266.8
17,1079,270,283.4
18,1070,257,300.1
19,1061,174,316.7
20,1053,214,333.4
21,1038,285,350.1
22,1039,293,366.7
23,1058,300,383.4
24,1056,273,400.1
25,967,56,416.7
26,875,173,433.4
27,864,235,450.1
28,874,251,466.7
29,861,221,483.4
30,843,216,500.1
31,863,161,516.7
32,870,238,533.4
33,850,231,550.1
34,876,166,566.7
35,851,208,583.4
36,867,237,600.1
37,866,223,616.7
38,850,254,633.4
39,854,232,650.1
40,859,164,666.9
41,855,233,683.4
42,844,220,700.0
43,852,230,716.7
44,881,222,733.4
45,858,185,750.0
46,878,221,766.7
47,849,217,783.4
48,879,236,800.0
49,879,234,816.7
