,x,y,times
0,1006.0,286.0,0.0
1,,,15.8
2,1014.0,314.0,33.5
3,1004.0,296.0,50.1
4,1015.0,306.0,66.8
5,998.0,313.0,83.5
6,1007.0,280.0,100.1
7,1031.0,284.0,116.8
8,1014.0,275.0,133.5
9,1007.0,281.0,150.1
10,999.0,321.0,166.8
11,1002.0,276.0,183.5
12,1007.0,300.0,200.2
13,1007.0,311.0,216.8
14,994.0,309.0,233.5
15,1020.0,277.0,250.2
16,1010.0,256.0,266.8
17,1036.0,201.0,283.4
18,1006.0,212.0,300.0
19,1013.0,216.0,316.7
20,1037.0,200.0,333.4
21,1016.0,222.0,350.0
22,1020.0,210.0,366.7
23,1009.0,236.0,383.4
24,1009.0,223.0,400.0
25,1027.0,221.0,416.7
26,1010.0,211.0,433.3
27,1002.0,206.0,450.0
28,1020.0,232.0,466.7
29,1024.0,211.0,483.3
30,1031.0,202.0,500.0
31,1031.0,220.0,516.7
32,1033.0,207.0,533.3
33,1018.0,205.0,550.0
34,998.0,242.0,566.7
35,1101.0,266.0,583.3
36,1103.0,323.0,600.0
37,1143.0,280.0,616.6
38,1094.0,320.0,633.3
39,1104.0,321.0,650.0
40,1105.0,303.0,666.6
41,1117.0,325.0,683.3
42,1097.0,335.0,700.0
43,1109.0,317.0,716.6
44,1117.0,301.0,733.3
45,1127.0,328.0,750.0
46,1089.0,356.0,766.8
47,1103.0,330.0,783.4
48,1087.0,332.0,800.1
49,1134.0,292.0,816.8
50,1101.0,357.0,833.4
51,1105.0,322.0,850.1
52,1124.0,290.0,866.8
53,1130.0,293.0,883.5
54,1080.0,340.0,900.1
55,1094.0,347.0,916.8
56,1104.0,345.0,933.5
57,1099.0,325.0,950.1
58,1084.0,335.0,966.8
59,1119.0,299.0,983.5
60,1123.0,288.0,1000.1
61,1103.0,335.0,1016.8
62,1076.0,359.0,1033.5
63,1078.0,355.0,1050.2
64,1059.0,361.0,1066.8
65,1074.0,241.0,1083.5
66,1061.0,266.0,1100.2
67,1065.0,260.0,1116.8
68,1074.0,253.0,1133.5
69,1068.0,282.0,1150.2
70,1038.0,306.0,1166.8
71,1063.0,266.0,1183.5
72,1062.0,275.0,1200.1
73,1057.0,270.0,1216.8
74,1060.0,254.0,1233.5
75,1059.0,261.0,1250.1
76,1058.0,270.0,1266.8
77,1063.0,259.0,1283.4
78,1058.0,274.0,1300.0
79,1076.0,233.0,1316.7
80,1066.0,252.0,1333.4
81,1063.0,269.0,1350.0
82,1081.0,271.0,1366.7
83,1059.0,286.0,1383.4
84,1066.0,286.0,1400.0
85,1052.0,294.0,1416.7
86,1069.0,271.0,1433.4
87,1067.0,263.0,1450.0
88,1074.0,269.0,1466.7
89,1096.0,279.0,1483.4
90,1120.0,311.0,1500.0
91,1089.0,346.0,1516.7
