,x,y,times
0,995,325,0.0
1,965,331,16.7
2,974,329,33.3
3,987,335,50.0
4,1008,306,66.7
5,986,333,83.3
6,989,342,100.0
7,960,286,116.7
8,1008,184,133.3
9,985,309,150.0
10,1011,381,166.7
11,994,220,183.4
12,981,250,200.0
13,976,272,216.7
14,981,246,233.4
15,1021,382,250.0
16,1090,344,266.7
17,1088,291,283.4
18,1092,338,300.0
19,1069,345,316.7
20,1080,339,333.4
21,1091,332,350.0
22,1126,329,366.7
23,1092,355,383.4
24,1091,297,400.0
25,1083,262,416.7
26,1090,392,433.4
27,1090,314,450.0
28,1088,335,466.7
29,1082,317,483.4
30,1080,389,500.0
31,1072,321,516.7
32,1087,385,533.4
33,1100,294,550.1
34,1116,306,566.7
35,1110,322,583.4
36,1074,369,600.0
37,1082,369,616.7
38,1094,359,633.4
39,1061,405,650.1
40,1071,364,666.6
41,1098,322,683.3
42,1077,355,700.0
43,1078,395,716.6
44,1118,376,733.3
45,1087,387,749.9
46,1067,408,766.6
47,1062,385,783.3
48,1077,415,799.9
49,1095,317,816.6
50,1065,349,833.3
51,1084,346,849.9
52,1089,375,866.6
53,1059,416,883.3
54,1139,480,899.9
55,1220,548,916.6
56,1209,559,933.3
57,1204,566,949.9
58,1220,576,966.6
59,1226,581,983.3
60,1212,602,999.9
61,1208,590,1016.6
62,1221,563,1033.3
63,1206,574,1049.9
64,1215,632,1066.6
65,1221,582,1083.3
66,1208,589,1099.9
67,1214,578,1116.6
