,x,y,times
0,1018.0,383.0,0.0
1,1021.0,372.0,16.6
2,,,33.3
3,939.0,190.0,50.0
4,942.0,230.0,66.6
5,948.0,237.0,83.3
6,,,100.0
7,949.0,258.0,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.7
14,,,233.3
15,,,250.0
16,,,266.6
17,,,283.7
18,,,300.3
19,,,317.0
20,,,333.9
21,,,350.7
22,,,367.5
23,,,384.2
24,,,400.0
25,,,417.8
26,,,434.5
27,,,451.1
28,,,466.6
29,,,484.5
30,,,501.1
31,,,516.9
32,,,534.8
33,,,551.5
34,,,568.1
35,,,585.0
36,,,601.7
37,,,618.4
38,,,635.2
39,,,652.2
40,,,669.1
41,,,685.7
42,,,702.6
43,,,719.2
44,,,736.1
45,,,752.9
46,,,768.3
47,,,786.2
48,,,802.9
49,,,819.6
50,,,836.2
51,,,852.9
52,1385.0,1362.0,869.6
53,,,886.5
54,,,902.1
55,1297.0,385.0,920.0
56,,,937.0
57,,,953.8
58,,,969.4
59,959.0,287.0,987.2
60,966.0,335.0,1003.9
61,,,1020.7
62,,,1037.4
63,,,1054.1
64,,,1071.2
65,,,1088.0
66,,,1104.7
67,,,1121.6
68,,,1138.3
69,,,1155.2
70,,,1171.9
71,,,1188.6
72,,,1205.2
73,,,1221.9
74,,,1238.6
75,,,1255.2
76,,,1271.9
77,,,1288.6
78,,,1305.3
79,,,1322.0
80,,,1338.7
81,,,1355.4
82,,,1370.9
83,,,1388.7
84,,,1405.6
85,,,1422.7
86,,,1439.4
87,,,1456.0
88,,,1472.7
89,,,1489.8
90,,,1506.4
91,,,1523.1
92,,,1539.7
93,,,1556.5
94,,,1573.1
95,,,1589.8
96,,,1606.5
97,,,1623.4
98,,,1640.4
99,,,1657.1
100,,,1673.8
101,,,1690.4
102,,,1707.3
103,,,1724.1
104,,,1740.9
105,,,1757.7
106,,,1774.4
107,,,1791.3
108,,,1808.1
109,,,1824.8
110,,,1840.3
111,895.0,269.0,1858.1
112,882.0,274.0,1874.7
113,886.0,272.0,1891.6
114,,,1908.3
115,871.0,228.0,1925.2
116,,,1940.8
117,,,1958.6
118,,,1974.2
119,,,1992.0
120,,,2008.7
121,,,2025.4
122,,,2042.5
123,,,2059.4
124,,,2076.1
125,,,2092.8
126,,,2109.4
127,,,2126.2
128,,,2142.9
129,,,2159.7
130,,,2176.4
131,,,2193.0
132,,,2209.9
