,x,y,times
0,220.0,698.0,0.0
1,216.0,706.0,16.7
2,218.0,700.0,33.4
3,220.0,703.0,50.1
4,215.0,698.0,66.8
5,538.0,533.0,83.5
6,804.0,303.0,100.1
7,908.0,370.0,116.8
8,956.0,279.0,133.5
9,927.0,315.0,150.1
10,914.0,334.0,166.8
11,936.0,322.0,183.5
12,937.0,312.0,200.1
13,924.0,314.0,216.8
14,924.0,314.0,233.5
15,935.0,319.0,250.1
16,937.0,318.0,266.8
17,931.0,317.0,283.5
18,928.0,298.0,300.1
19,932.0,325.0,316.8
20,931.0,322.0,333.5
21,934.0,314.0,350.1
22,915.0,285.0,366.8
23,890.0,279.0,383.5
24,899.0,234.0,400.1
25,894.0,268.0,416.8
26,897.0,257.0,433.5
27,,,450.1
28,895.0,252.0,466.8
29,885.0,263.0,483.5
30,889.0,270.0,500.1
31,893.0,269.0,516.8
32,904.0,243.0,533.5
33,900.0,267.0,550.1
34,893.0,265.0,566.7
35,881.0,265.0,583.4
36,888.0,256.0,600.0
37,884.0,256.0,616.7
38,891.0,270.0,633.4
39,887.0,284.0,650.0
40,886.0,243.0,666.7
41,903.0,241.0,683.3
42,892.0,240.0,700.0
43,902.0,232.0,716.7
44,927.0,238.0,733.3
45,1048.0,281.0,750.0
46,1007.0,254.0,766.6
47,1045.0,271.0,783.3
48,1029.0,272.0,800.0
49,1045.0,254.0,816.6
50,1039.0,281.0,833.3
51,1036.0,284.0,850.0
52,1031.0,254.0,866.6
53,1038.0,288.0,883.3
54,1033.0,276.0,899.9
55,1048.0,266.0,916.6
56,1032.0,261.0,933.3
57,1029.0,284.0,949.9
58,1030.0,279.0,966.6
59,1022.0,278.0,983.3
60,1040.0,291.0,999.9
61,1043.0,278.0,1016.6
62,,,1033.2
63,,,1050.1
64,,,1066.7
65,,,1083.4
66,,,1100.1
67,,,1116.8
68,,,1133.4
69,,,1150.1
70,,,1166.8
71,,,1183.4
72,,,1200.2
73,,,1216.9
74,,,1233.5
75,,,1251.6
76,,,1270.1
77,1345.0,345.0,1288.4
78,,,1306.7
79,1306.0,360.0,1324.9
80,,,1343.2
81,,,1361.4
82,,,1379.8
83,,,1398.1
84,,,1416.4
85,,,1434.6
86,,,1452.7
87,,,1471.0
88,,,1489.1
89,,,1507.4
90,,,1525.7
91,919.0,280.0,1544.0
92,,,1562.4
93,,,1580.7
94,,,1598.0
95,,,1615.6
96,,,1634.0
97,,,1652.5
98,,,1670.8
99,,,1688.3
100,,,1706.0
101,931.0,216.0,1724.3
102,,,1742.6
103,,,1760.8
104,971.0,272.0,1779.1
105,972.0,257.0,1797.5
106,,,1815.8
107,986.0,255.0,1834.2
108,,,1850.8
109,1057.0,206.0,1867.5
110,1064.0,200.0,1871.2
111,1063.0,201.0,1889.5
112,1180.0,225.0,1907.8
113,1155.0,163.0,1926.3
114,1211.0,154.0,1942.9
115,1197.0,145.0,1959.6
116,1201.0,141.0,1976.2
117,1079.0,216.0,1992.9
118,1229.0,135.0,2009.9
119,1194.0,137.0,2026.6
120,1197.0,135.0,2043.3
121,,,2060.0
122,1209.0,139.0,2076.6
123,1167.0,220.0,2093.3
124,1168.0,216.0,2110.1
125,1162.0,210.0,2126.7
126,1119.0,302.0,2143.4
127,1160.0,231.0,2160.2
128,1129.0,312.0,2177.1
129,1127.0,306.0,2194.1
130,1125.0,198.0,2211.1
131,,,2226.8
132,1036.0,201.0,2245.2
133,1080.0,79.0,2261.9
134,1028.0,183.0,2278.6
135,1082.0,101.0,2295.2
136,1098.0,91.0,2311.8
137,1091.0,81.0,2328.5
138,1084.0,101.0,2345.1
139,1088.0,111.0,2361.8
140,,,2378.5
141,1081.0,95.0,2395.2
142,1086.0,94.0,2411.8
143,1031.0,187.0,2428.5
144,1094.0,104.0,2445.1
145,1075.0,107.0,2461.8
146,,,2478.4
147,1077.0,184.0,2495.2
148,977.0,274.0,2511.8
149,,,2528.5
150,965.0,286.0,2545.2
151,964.0,286.0,2562.1
152,1086.0,94.0,2579.1
153,1082.0,99.0,2596.2
154,1088.0,92.0,2613.5
155,1086.0,94.0,2631.1
156,1076.0,100.0,2648.4
157,,,2665.8
158,,,2682.4
159,1030.0,181.0,2699.1
160,1073.0,99.0,2715.7
161,1089.0,112.0,2732.4
