,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.4
12,,,200.0
13,,,216.7
14,,,233.4
15,,,250.0
16,,,266.7
17,,,283.4
18,,,300.0
19,,,316.7
20,,,333.4
21,,,350.0
22,,,366.7
23,,,383.3
24,,,396.4
25,,,413.0
26,,,429.7
27,,,446.4
28,,,463.0
29,,,479.7
30,,,496.4
31,,,513.0
32,,,529.7
33,,,546.4
34,,,563.0
35,,,579.7
36,,,596.4
37,,,613.0
38,,,629.7
39,,,646.4
40,,,663.0
41,,,679.7
42,,,696.3
43,,,713.0
44,,,729.7
45,,,746.3
46,,,763.0
47,,,779.7
48,,,796.3
49,,,813.0
50,,,829.7
51,,,846.3
52,,,863.0
53,,,879.7
54,,,896.3
55,,,913.0
56,,,929.7
57,,,946.3
58,,,956.9
59,,,973.4
60,,,990.1
61,,,1006.7
62,,,1023.4
63,,,1040.1
64,,,1056.7
65,,,1073.4
66,,,1090.1
67,,,1106.7
68,,,1123.4
69,,,1138.2
70,,,1155.4
71,,,1172.7
72,,,1189.5
73,,,1206.9
74,,,1223.6
75,,,1240.3
76,,,1256.9
77,,,1273.6
78,,,1290.2
79,,,1294.5
80,,,1311.3
81,,,1327.9
82,,,1344.6
83,,,1361.4
84,,,1378.2
85,,,1394.7
86,,,1411.2
87,,,1427.9
88,,,1444.5
89,,,1461.3
90,,,1478.0
91,,,1494.6
92,,,1510.8
93,,,1528.0
94,,,1544.9
95,,,1561.6
96,,,1578.2
97,,,1595.2
98,,,1611.9
99,,,1628.6
100,,,1645.2
101,,,1661.9
102,,,1678.6
103,,,1695.2
104,,,1712.0
105,,,1728.8
106,,,1745.4
107,,,1762.1
108,,,1778.8
109,,,1795.4
110,,,1812.1
111,,,1828.8
112,,,1845.4
113,,,1862.1
114,,,1878.8
115,,,1895.4
116,,,1912.1
117,,,1928.8
118,,,1945.4
119,,,1962.0
120,,,1978.7
121,,,1995.4
122,,,2012.0
123,,,2028.7
124,,,2045.4
125,,,2062.0
126,,,2078.7
127,,,2095.4
128,,,2112.0
129,,,2128.7
130,,,2145.4
131,,,2162.0
132,,,2178.7
133,,,2195.4
134,,,2212.0
135,,,2228.7
136,,,2245.3
137,,,2262.0
138,,,2278.7
139,,,2295.3
140,,,2312.0
141,,,2328.7
142,,,2345.3
143,,,2362.0
144,,,2378.7
145,,,2395.3
146,,,2412.0
147,,,2428.7
148,,,2445.3
149,,,2462.0
150,,,2478.7
151,,,2495.3
152,,,2512.0
153,,,2528.7
154,,,2545.3
155,,,2562.0
156,,,2578.7
157,,,2595.3
158,,,2612.0
159,,,2628.6
160,,,2645.3
161,,,2662.0
162,,,2678.6
163,,,2695.3
164,,,2712.0
165,,,2728.6
166,,,2745.3
167,,,2762.0
168,,,2778.6
169,,,2795.3
170,,,2812.0
171,,,2817.5
172,,,2834.5
173,,,2851.2
174,,,2867.9
175,,,2884.5
176,,,2901.2
177,,,2917.9
178,,,2920.9
179,,,2937.2
180,,,2953.8
181,,,2970.5
182,,,2987.2
183,,,3003.8
184,,,3020.5
185,,,3037.2
186,,,3053.8
187,,,3070.5
188,,,3087.1
189,,,3103.8
190,,,3115.7
191,,,3132.5
192,,,3148.6
193,,,3165.9
194,,,3183.2
195,,,3200.3
196,,,3217.4
197,,,3234.1
198,,,3251.2
199,,,3268.0
200,,,3285.0
201,,,3301.6
202,,,3318.3
203,,,3335.0
204,,,3351.6
205,,,3368.3
206,,,3385.0
207,,,3401.6
208,,,3418.3
209,,,3435.0
210,,,3451.6
211,,,3468.3
212,,,3484.9
213,,,3501.6
214,,,3518.3
215,,,3534.9
216,,,3551.6
217,,,3568.3
218,,,3584.9
219,,,3601.6
220,,,3618.3
221,,,3634.9
222,,,3651.6
223,,,3668.3
224,,,3684.9
225,,,3701.6
226,,,3718.3
227,,,3734.9
228,,,3751.6
229,,,3768.3
230,,,3784.9
231,,,3789.6
232,,,3807.1
233,,,3823.7
234,,,3840.4
235,,,3857.1
236,,,3873.7
237,,,3890.4
238,,,3907.1
239,,,3924.0
240,,,3941.4
241,,,3958.1
242,,,3974.7
243,,,3991.4
244,,,4008.1
245,,,4024.7
246,,,4029.0
247,,,4046.3
248,,,4063.5
249,,,4080.3
250,,,4097.0
251,,,4113.7
252,,,4130.4
253,,,4147.1
254,,,4163.8
255,,,4180.4
256,,,4197.1
257,,,4213.8
258,,,4230.4
259,,,4247.1
260,,,4263.8
261,,,4280.4
262,,,4297.1
263,,,4313.8
264,,,4330.4
265,,,4347.1
266,,,4363.7
267,,,4380.4
268,,,4397.1
269,,,4413.7
270,,,4430.4
271,,,4447.1
272,,,4463.7
273,,,4480.4
274,,,4497.1
275,,,4513.7
276,,,4530.4
277,,,4547.1
278,,,4563.7
279,,,4580.4
280,,,4597.1
281,,,4613.7
282,,,4630.4
283,,,4647.1
284,,,4663.7
285,,,4680.4
286,,,4697.1
287,,,4713.7
288,,,4730.4
289,,,4747.0
290,,,4763.7
291,,,4780.4
292,,,4797.0
293,,,4813.7
294,,,4830.4
295,,,4847.0
296,,,4863.7
297,,,4880.4
298,,,4897.0
299,,,4913.7
300,,,4930.4
301,,,4947.0
302,,,4963.7
303,,,4980.4
304,,,4997.0
305,,,5013.7
306,,,5030.4
307,,,5047.0
308,,,5063.7
309,,,5080.4
310,,,5097.0
311,,,5113.7
312,,,5130.3
313,,,5147.0
314,,,5163.7
315,,,5180.3
316,,,5197.0
317,,,5213.7
318,,,5230.3
319,,,5247.0
320,,,5263.7
321,,,5280.3
322,,,5283.8
323,,,5300.5
324,,,5317.1
325,,,5333.8
326,,,5350.6
327,,,5367.3
328,,,5384.0
329,,,5400.7
330,,,5417.5
331,,,5433.3
