,x,y,times
0,991.0,276.0,0.0
1,995.0,268.0,16.7
2,988.0,286.0,33.4
3,1006.0,283.0,50.0
4,991.0,284.0,66.7
5,988.0,290.0,83.4
6,988.0,285.0,100.0
7,999.0,280.0,116.7
8,987.0,274.0,133.4
9,998.0,281.0,150.0
10,995.0,272.0,166.7
11,1000.0,287.0,183.3
12,999.0,277.0,200.0
13,984.0,285.0,216.6
14,1009.0,269.0,233.4
15,994.0,278.0,250.0
16,986.0,285.0,266.6
17,994.0,286.0,283.4
18,993.0,275.0,300.0
19,997.0,269.0,316.6
20,988.0,271.0,333.3
21,996.0,271.0,350.0
22,993.0,262.0,366.6
23,996.0,269.0,383.3
24,992.0,271.0,400.0
25,1001.0,273.0,416.6
26,983.0,268.0,433.3
27,984.0,269.0,449.9
28,932.0,322.0,466.6
29,958.0,344.0,483.3
30,947.0,354.0,500.0
31,935.0,358.0,516.6
32,939.0,356.0,533.4
33,939.0,353.0,550.0
34,940.0,348.0,566.7
35,937.0,347.0,583.4
36,942.0,360.0,600.0
37,936.0,348.0,616.7
38,938.0,344.0,633.4
39,938.0,354.0,650.0
40,933.0,343.0,666.7
41,933.0,359.0,683.3
42,946.0,377.0,700.0
43,945.0,344.0,716.7
44,935.0,358.0,733.4
45,941.0,356.0,750.0
46,929.0,358.0,766.7
47,925.0,332.0,783.3
48,825.0,269.0,800.0
49,872.0,281.0,816.7
50,854.0,281.0,833.3
51,850.0,281.0,850.0
52,857.0,275.0,866.7
53,858.0,270.0,883.3
54,850.0,279.0,900.0
55,858.0,278.0,916.7
56,850.0,284.0,933.3
57,855.0,283.0,950.0
58,855.0,276.0,966.7
59,917.0,264.0,983.3
60,1028.0,204.0,1000.0
61,975.0,262.0,1016.7
62,1033.0,247.0,1033.3
63,1013.0,252.0,1050.0
64,1003.0,248.0,1066.7
65,1017.0,246.0,1083.3
66,1017.0,256.0,1100.0
67,1022.0,258.0,1116.6
68,1007.0,264.0,1133.3
69,1026.0,259.0,1150.0
70,1018.0,252.0,1166.6
71,1030.0,247.0,1183.3
72,1022.0,252.0,1200.0
73,1024.0,250.0,1216.6
74,1019.0,259.0,1233.3
75,1027.0,250.0,1250.0
76,1014.0,254.0,1266.6
77,1014.0,256.0,1283.3
78,1016.0,259.0,1300.0
79,1032.0,251.0,1316.6
80,1016.0,255.0,1333.3
81,1024.0,254.0,1350.0
82,1029.0,254.0,1366.6
83,1016.0,250.0,1383.3
84,869.0,287.0,1399.9
85,934.0,274.0,1416.6
86,912.0,293.0,1433.3
87,909.0,280.0,1449.9
88,900.0,280.0,1466.6
89,916.0,283.0,1483.3
90,901.0,289.0,1499.9
91,917.0,272.0,1516.6
92,919.0,279.0,1533.3
93,919.0,266.0,1550.0
94,909.0,281.0,1566.7
95,920.0,278.0,1583.4
96,902.0,265.0,1600.1
97,911.0,278.0,1616.7
98,915.0,275.0,1633.4
99,919.0,270.0,1650.1
100,895.0,281.0,1666.7
101,904.0,280.0,1683.4
102,909.0,271.0,1700.1
103,908.0,276.0,1716.7
104,913.0,282.0,1733.4
105,916.0,274.0,1750.1
106,919.0,273.0,1766.8
107,915.0,267.0,1783.4
108,919.0,294.0,1800.1
109,919.0,275.0,1816.8
110,921.0,271.0,1833.4
111,953.0,283.0,1850.1
112,1021.0,230.0,1866.8
113,1015.0,273.0,1883.4
114,1025.0,247.0,1900.1
115,1029.0,267.0,1916.8
116,1034.0,255.0,1933.5
117,1030.0,247.0,1950.1
118,1038.0,255.0,1966.8
119,1041.0,251.0,1983.4
120,1038.0,254.0,2000.1
121,1028.0,253.0,2016.8
122,1048.0,254.0,2033.5
123,1034.0,264.0,2050.0
124,1033.0,257.0,2066.7
125,1048.0,261.0,2083.4
126,1037.0,258.0,2100.0
127,1031.0,258.0,2116.7
128,1036.0,258.0,2133.4
129,1039.0,259.0,2150.0
130,1036.0,250.0,2166.7
131,1032.0,261.0,2183.4
132,1042.0,253.0,2200.0
133,1038.0,251.0,2216.8
134,1028.0,252.0,2233.4
135,1047.0,257.0,2250.0
136,1040.0,264.0,2266.7
137,1028.0,259.0,2283.4
138,1030.0,250.0,2300.0
139,1038.0,254.0,2316.7
140,1029.0,262.0,2333.4
141,1035.0,264.0,2350.0
142,1039.0,262.0,2366.7
143,1042.0,253.0,2383.4
144,1019.0,237.0,2400.1
145,866.0,266.0,2416.7
146,933.0,304.0,2433.4
147,887.0,295.0,2450.0
148,886.0,292.0,2466.7
149,893.0,292.0,2483.4
150,896.0,294.0,2500.1
151,897.0,289.0,2516.7
152,886.0,297.0,2533.4
153,896.0,285.0,2550.0
154,899.0,291.0,2566.6
155,906.0,297.0,2583.3
156,902.0,285.0,2600.0
157,888.0,300.0,2616.6
158,886.0,291.0,2633.3
159,898.0,288.0,2649.9
160,889.0,298.0,2666.6
161,890.0,291.0,2683.3
162,897.0,293.0,2700.0
163,891.0,289.0,2716.6
164,898.0,287.0,2733.3
165,895.0,297.0,2749.9
166,907.0,296.0,2766.6
167,908.0,290.0,2783.3
168,900.0,298.0,2799.9
169,897.0,305.0,2816.6
170,915.0,295.0,2833.3
171,,,2849.9
172,1584.0,1460.0,2866.6
173,,,2883.3
174,,,2899.9
175,,,2916.6
176,,,2933.3
177,,,2949.9
178,,,2966.6
179,911.0,332.0,2983.3
180,894.0,329.0,2999.9
181,907.0,298.0,3016.6
182,894.0,279.0,3033.3
183,898.0,283.0,3049.9
184,891.0,299.0,3066.6
185,901.0,282.0,3083.3
186,906.0,295.0,3100.1
187,901.0,292.0,3117.5
188,,,3133.5
189,899.0,291.0,3151.8
190,893.0,305.0,3168.4
191,902.0,295.0,3185.0
192,916.0,295.0,3201.7
193,883.0,286.0,3218.4
194,1026.0,278.0,3235.0
195,1022.0,340.0,3251.7
196,1014.0,302.0,3268.4
197,1006.0,299.0,3285.0
198,1004.0,298.0,3301.7
199,1007.0,306.0,3318.4
200,1008.0,297.0,3335.0
201,1027.0,295.0,3351.7
202,1006.0,298.0,3368.4
203,1006.0,306.0,3385.1
204,1012.0,300.0,3401.7
205,1024.0,287.0,3418.4
206,1025.0,308.0,3435.1
207,1017.0,305.0,3451.7
208,1011.0,295.0,3468.4
209,1011.0,303.0,3485.1
210,1019.0,293.0,3501.7
211,1015.0,298.0,3518.4
212,975.0,350.0,3535.1
213,1004.0,416.0,3551.7
214,981.0,390.0,3568.3
215,983.0,385.0,3584.9
216,994.0,391.0,3601.6
217,987.0,375.0,3618.3
218,978.0,389.0,3635.0
219,977.0,391.0,3651.6
220,985.0,384.0,3668.3
221,983.0,391.0,3685.0
222,970.0,392.0,3701.6
223,985.0,377.0,3718.3
224,976.0,399.0,3735.0
225,983.0,398.0,3751.6
226,972.0,395.0,3768.3
