,x,y,times
0,905.0,345.0,0.0
1,895.0,226.0,16.7
2,910.0,252.0,33.3
3,883.0,254.0,49.9
4,890.0,260.0,66.6
5,900.0,273.0,83.3
6,905.0,338.0,99.9
7,904.0,252.0,116.7
8,889.0,267.0,133.3
9,894.0,257.0,149.9
10,903.0,244.0,166.6
11,903.0,266.0,183.3
12,878.0,255.0,199.9
13,883.0,247.0,216.6
14,886.0,242.0,233.3
15,896.0,243.0,249.9
16,898.0,250.0,266.6
17,893.0,258.0,283.3
18,887.0,262.0,299.9
19,895.0,256.0,316.7
20,899.0,263.0,333.3
21,901.0,255.0,350.0
22,897.0,256.0,366.6
23,879.0,467.0,383.3
24,897.0,251.0,399.9
25,880.0,254.0,416.6
26,933.0,266.0,433.3
27,967.0,236.0,449.9
28,963.0,227.0,466.6
29,976.0,246.0,483.3
30,964.0,263.0,500.0
31,990.0,255.0,516.7
32,965.0,254.0,533.3
33,966.0,248.0,549.9
34,981.0,241.0,566.6
35,966.0,255.0,583.2
36,973.0,248.0,599.9
37,959.0,254.0,616.6
38,972.0,262.0,633.2
39,950.0,276.0,649.9
40,967.0,346.0,666.6
41,981.0,246.0,683.2
42,970.0,257.0,699.9
43,986.0,336.0,716.6
44,,,733.2
45,,,749.9
46,,,766.6
47,,,783.2
48,,,799.9
49,,,816.6
50,,,833.2
51,,,849.9
52,,,866.6
53,,,883.2
54,,,899.9
55,885.0,389.0,916.7
56,896.0,288.0,933.2
57,919.0,278.0,949.9
58,896.0,282.0,966.6
59,824.0,396.0,983.3
60,903.0,365.0,999.9
61,,,1015.7
62,905.0,289.0,1033.3
63,876.0,282.0,1050.0
64,899.0,283.0,1066.6
65,897.0,281.0,1083.2
66,905.0,270.0,1099.9
67,907.0,294.0,1116.8
68,907.0,299.0,1133.2
69,911.0,271.0,1149.9
70,906.0,287.0,1166.6
71,894.0,280.0,1183.2
72,890.0,490.0,1199.9
73,894.0,480.0,1216.6
74,894.0,487.0,1233.3
75,898.0,477.0,1249.9
76,982.0,406.0,1266.6
77,983.0,433.0,1283.3
78,1001.0,415.0,1299.9
79,989.0,437.0,1316.8
80,975.0,428.0,1333.3
81,988.0,337.0,1349.9
82,987.0,261.0,1366.6
83,983.0,237.0,1383.3
84,987.0,257.0,1399.9
85,983.0,261.0,1416.6
86,988.0,262.0,1433.3
87,973.0,262.0,1449.9
88,977.0,251.0,1466.6
89,982.0,253.0,1483.3
90,977.0,256.0,1499.9
91,985.0,258.0,1516.6
92,1000.0,269.0,1533.3
93,986.0,260.0,1549.9
