,x,y,times
0,1201,577,0.0
1,1065,289,16.7
2,1024,232,33.3
3,1009,241,50.0
4,995,244,66.7
5,994,252,83.3
6,980,254,100.0
7,997,254,116.7
8,989,263,133.3
9,989,246,150.0
10,989,252,166.7
11,992,263,183.3
12,993,260,200.1
13,996,255,216.8
14,989,272,233.5
15,999,247,250.1
16,996,251,266.8
17,1001,255,283.5
18,994,251,300.1
19,992,266,316.8
20,995,256,333.5
21,995,258,350.1
22,1001,247,366.8
23,986,161,383.5
24,995,191,400.2
25,988,181,416.8
26,1000,188,433.5
27,993,188,450.2
28,992,184,466.8
29,996,177,483.5
30,1038,130,500.2
31,1045,128,516.8
32,1004,190,533.5
33,1043,113,550.2
34,996,176,566.8
35,1128,216,583.5
36,1140,241,600.2
37,1149,237,616.9
38,1154,239,633.5
39,1154,230,650.2
40,1148,233,666.9
41,1142,235,683.5
42,1148,228,700.2
43,1144,234,716.6
44,1146,235,733.3
45,1154,240,749.9
46,1144,238,766.6
47,1152,238,783.3
48,1146,237,799.9
49,1142,236,816.6
50,1148,223,833.2
51,1152,226,849.9
52,1048,198,866.6
53,1051,216,883.2
54,1035,210,899.9
55,1028,210,916.6
56,1033,200,933.2
57,1037,208,949.9
58,1045,205,966.5
59,1035,197,983.2
60,1022,205,999.9
61,1028,212,1016.5
62,1033,204,1033.2
63,1033,203,1049.9
64,1027,210,1066.5
65,1025,203,1083.2
66,1041,214,1099.8
67,1069,157,1116.5
68,1045,215,1133.2
69,1029,196,1149.8
70,1158,225,1166.5
71,1173,156,1183.1
72,1144,222,1199.8
73,1156,294,1216.7
74,1144,227,1233.4
75,1146,248,1250.1
76,1154,235,1266.7
77,1153,234,1283.4
78,1148,239,1300.1
79,1141,222,1316.7
80,1148,230,1333.4
81,1142,235,1350.0
82,1152,241,1366.7
83,1154,232,1383.4
84,1148,241,1400.0
85,1150,235,1416.7
86,1144,221,1433.4
87,1156,220,1450.0
88,1150,237,1466.7
89,1145,228,1483.4
90,1152,231,1500.1
91,1151,227,1516.7
92,1143,228,1533.4
93,1150,229,1550.1
94,1140,233,1566.7
95,1142,228,1583.4
96,1148,231,1600.1
97,1152,226,1616.7
98,1154,228,1633.4
99,1153,230,1650.1
100,1151,219,1666.7
101,1137,225,1683.4
102,1150,223,1700.0
103,1152,232,1716.7
104,1146,241,1733.3
105,1155,221,1750.0
106,1151,229,1766.7
107,1143,233,1783.3
108,1151,220,1800.0
109,1149,226,1816.7
110,1156,228,1833.3
111,1159,236,1850.0
112,1130,233,1866.7
113,961,224,1883.3
114,955,272,1900.0
115,943,239,1916.7
116,955,242,1933.3
117,952,241,1950.0
118,947,239,1966.7
119,943,234,1983.3
120,953,235,2000.0
121,947,243,2016.7
