,x,y,times
0,,,0.0
1,940.0,219.0,17.6
2,941.0,250.0,36.1
3,,,54.5
4,,,73.0
5,934.0,263.0,91.6
6,,,110.1
7,,,126.7
8,,,143.4
9,936.0,243.0,147.6
10,,,166.1
11,,,184.8
12,,,201.4
13,,,218.1
14,,,222.1
15,,,240.5
16,,,258.2
17,938.0,279.0,275.9
18,,,294.3
19,,,311.6
20,,,329.2
21,,,347.6
22,,,365.0
23,909.0,187.0,382.7
24,,,400.0
25,921.0,190.0,417.6
26,,,436.0
27,,,454.3
28,922.0,125.0,472.8
29,,,489.5
30,913.0,262.0,506.2
31,890.0,260.0,510.0
32,,,528.3
33,898.0,264.0,546.6
34,899.0,230.0,565.1
35,900.0,258.0,583.4
36,,,602.0
37,,,620.4
38,,,638.1
39,889.0,252.0,656.0
40,900.0,265.0,672.4
41,926.0,147.0,689.2
42,892.0,271.0,705.7
43,901.0,253.0,722.4
44,,,739.1
45,,,755.8
46,800.0,247.0,772.4
47,,,789.1
48,,,805.8
49,819.0,306.0,822.5
50,,,839.1
51,,,855.8
52,,,872.5
53,,,889.1
54,,,905.8
55,,,921.5
56,988.0,298.0,939.2
57,,,955.9
58,,,972.0
59,981.0,277.0,989.8
60,,,1006.5
61,,,1022.3
62,979.0,339.0,1039.9
63,,,1057.4
64,984.0,330.0,1075.1
65,982.0,340.0,1092.5
66,989.0,337.0,1109.4
67,981.0,328.0,1126.0
68,988.0,340.0,1142.9
69,971.0,392.0,1159.9
70,938.0,363.0,1177.0
71,919.0,347.0,1193.6
72,896.0,350.0,1210.2
73,903.0,342.0,1226.9
74,908.0,349.0,1243.6
75,919.0,331.0,1260.3
76,910.0,354.0,1276.8
77,920.0,336.0,1293.7
78,898.0,328.0,1310.5
79,909.0,354.0,1327.1
80,918.0,346.0,1343.7
81,899.0,368.0,1360.4
82,922.0,342.0,1377.0
83,896.0,354.0,1393.7
84,919.0,361.0,1410.4
85,922.0,335.0,1427.1
86,725.0,439.0,1443.7
87,459.0,596.0,1460.5
88,327.0,788.0,1477.3
89,333.0,711.0,1494.1
90,335.0,799.0,1510.9
91,304.0,749.0,1527.7
92,302.0,758.0,1544.6
93,347.0,775.0,1561.5
94,304.0,769.0,1578.4
95,330.0,758.0,1595.2
96,333.0,784.0,1613.8
97,316.0,782.0,1632.0
98,,,1648.7
99,315.0,792.0,1665.4
100,,,1669.1
101,258.0,716.0,1687.3
102,223.0,710.0,1705.6
103,224.0,720.0,1723.9
104,,,1742.3
105,228.0,718.0,1760.6
106,224.0,741.0,1778.9
107,241.0,756.0,1797.1
