,x,y,times
0,939.0,224.0,0.0
1,935.0,234.0,16.7
2,897.0,256.0,33.3
3,935.0,224.0,50.0
4,936.0,229.0,66.7
5,938.0,219.0,83.3
6,902.0,246.0,100.0
7,906.0,232.0,116.7
8,936.0,220.0,133.3
9,912.0,242.0,150.0
10,931.0,232.0,166.7
11,941.0,280.0,183.3
12,934.0,222.0,200.0
13,936.0,213.0,216.7
14,959.0,232.0,233.3
15,934.0,233.0,250.0
16,932.0,219.0,266.6
17,936.0,217.0,283.3
18,936.0,219.0,300.0
19,904.0,193.0,316.6
20,918.0,161.0,333.3
21,940.0,150.0,350.0
22,890.0,173.0,366.6
23,882.0,173.0,383.3
24,910.0,156.0,400.0
25,936.0,152.0,416.6
26,912.0,161.0,433.3
27,904.0,172.0,450.0
28,880.0,170.0,466.6
29,908.0,154.0,483.2
30,906.0,168.0,499.9
31,911.0,163.0,516.6
32,918.0,165.0,533.2
33,,,549.9
34,907.0,164.0,566.6
35,939.0,151.0,583.2
36,929.0,150.0,599.9
37,945.0,145.0,616.6
38,907.0,167.0,633.2
39,831.0,365.0,649.9
40,848.0,336.0,666.5
41,849.0,359.0,683.2
42,843.0,354.0,699.9
43,848.0,351.0,716.5
44,848.0,356.0,733.2
45,828.0,349.0,749.9
46,826.0,357.0,766.5
47,851.0,355.0,783.2
48,849.0,356.0,799.9
49,845.0,362.0,816.5
50,825.0,355.0,833.2
51,846.0,428.0,849.8
52,847.0,353.0,866.5
53,852.0,444.0,883.2
54,848.0,357.0,899.8
55,850.0,352.0,916.5
56,839.0,325.0,933.2
57,818.0,183.0,949.8
58,823.0,248.0,966.5
59,825.0,225.0,983.2
60,819.0,221.0,1000.0
61,814.0,239.0,1016.6
62,825.0,222.0,1033.3
63,819.0,235.0,1050.0
64,822.0,227.0,1066.6
65,820.0,238.0,1083.3
66,815.0,239.0,1099.9
67,817.0,237.0,1116.6
68,822.0,230.0,1133.3
69,821.0,234.0,1149.9
70,798.0,281.0,1166.6
71,807.0,277.0,1183.3
72,805.0,273.0,1199.9
73,804.0,279.0,1216.6
74,805.0,281.0,1233.3
75,811.0,275.0,1249.9
76,805.0,276.0,1266.6
77,808.0,279.0,1283.3
78,800.0,277.0,1299.9
79,808.0,284.0,1316.6
80,980.0,254.0,1333.3
81,1044.0,244.0,1349.9
82,1050.0,236.0,1366.6
83,1057.0,240.0,1383.2
84,1024.0,257.0,1399.9
85,,,1416.6
86,1016.0,265.0,1433.2
87,,,1449.9
88,1087.0,233.0,1466.6
89,1076.0,274.0,1483.2
90,1069.0,241.0,1499.9
91,1073.0,252.0,1516.6
92,1070.0,249.0,1533.3
93,1074.0,251.0,1550.0
94,1064.0,256.0,1566.6
95,1070.0,247.0,1583.3
96,1072.0,245.0,1600.0
97,1073.0,242.0,1616.6
98,1078.0,239.0,1633.3
99,1080.0,257.0,1650.0
100,1131.0,258.0,1666.6
101,1125.0,246.0,1683.3
102,1129.0,257.0,1700.0
103,1119.0,254.0,1716.6
104,1081.0,253.0,1733.3
105,1087.0,251.0,1750.0
106,1128.0,238.0,1766.6
107,1088.0,264.0,1783.3
108,1091.0,141.0,1800.0
109,1073.0,152.0,1816.6
110,1105.0,108.0,1833.3
111,1091.0,126.0,1850.0
112,1084.0,109.0,1866.6
113,1086.0,140.0,1883.3
114,1078.0,127.0,1900.0
115,1095.0,109.0,1916.6
116,1087.0,124.0,1933.3
117,1076.0,126.0,1950.0
118,1078.0,144.0,1966.7
119,1103.0,112.0,1983.3
120,1087.0,114.0,1999.9
121,942.0,151.0,2016.6
122,810.0,254.0,2033.3
123,849.0,289.0,2049.9
124,827.0,289.0,2066.6
125,835.0,267.0,2083.3
126,825.0,282.0,2099.9
127,826.0,290.0,2116.6
128,816.0,282.0,2133.3
129,845.0,305.0,2150.0
130,821.0,293.0,2166.6
131,825.0,289.0,2183.3
132,843.0,304.0,2200.0
133,831.0,322.0,2216.6
134,820.0,288.0,2233.3
135,848.0,288.0,2250.0
136,823.0,314.0,2266.6
137,829.0,301.0,2283.3
138,844.0,303.0,2300.0
139,844.0,285.0,2316.7
140,,,2333.3
141,819.0,211.0,2350.0
142,852.0,183.0,2366.6
143,821.0,189.0,2383.3
144,817.0,209.0,2400.0
145,803.0,194.0,2416.7
146,819.0,191.0,2433.3
147,853.0,193.0,2450.0
148,830.0,182.0,2466.7
149,820.0,203.0,2483.4
150,804.0,194.0,2500.0
151,854.0,172.0,2516.6
152,829.0,193.0,2533.2
153,824.0,191.0,2549.9
154,,,2566.6
155,823.0,226.0,2583.2
156,828.0,195.0,2599.9
157,889.0,164.0,2616.6
158,976.0,122.0,2633.2
159,967.0,131.0,2649.9
160,989.0,129.0,2666.6
161,981.0,130.0,2683.3
162,999.0,152.0,2699.9
163,977.0,103.0,2716.6
164,,,2733.3
165,950.0,100.0,2749.9
166,,,2766.6
167,964.0,104.0,2783.3
168,,,2799.9
169,,,2816.6
170,967.0,116.0,2833.3
171,879.0,-54.0,2849.9
172,1009.0,17.0,2866.6
173,1023.0,222.0,2883.3
174,,,2900.0
175,,,2916.6
176,,,2933.3
177,,,2950.0
178,,,2966.6
179,,,2982.5
180,1053.0,183.0,3000.0
181,1021.0,166.0,3016.6
182,1066.0,204.0,3033.2
183,1049.0,170.0,3049.9
184,1099.0,156.0,3066.6
185,1099.0,155.0,3083.2
186,1082.0,306.0,3100.0
187,,,3116.0
188,1065.0,283.0,3133.2
189,1062.0,275.0,3149.9
190,1094.0,288.0,3166.5
191,1065.0,286.0,3183.2
192,1058.0,281.0,3199.9
193,1060.0,286.0,3216.6
194,1069.0,283.0,3233.2
195,1064.0,281.0,3249.9
196,1114.0,288.0,3266.5
197,1094.0,292.0,3283.2
198,1060.0,279.0,3299.9
199,1056.0,283.0,3316.5
200,1050.0,298.0,3333.2
201,985.0,318.0,3349.9
202,1029.0,317.0,3366.5
203,,,3383.2
204,,,3399.9
205,,,3416.5
206,,,3433.2
207,,,3449.9
208,,,3466.5
209,,,3483.2
210,,,3499.9
211,936.0,321.0,3516.5
212,937.0,308.0,3533.1
213,944.0,303.0,3549.8
214,929.0,310.0,3566.5
215,908.0,304.0,3583.1
216,926.0,316.0,3599.8
217,935.0,311.0,3616.6
218,923.0,307.0,3633.7
219,,,3650.2
220,892.0,312.0,3667.5
221,822.0,282.0,3684.2
222,834.0,285.0,3700.8
223,823.0,278.0,3717.5
224,821.0,273.0,3734.2
225,819.0,289.0,3750.8
226,817.0,279.0,3767.5
227,821.0,291.0,3784.2
228,843.0,299.0,3800.8
229,818.0,276.0,3817.5
230,818.0,294.0,3834.2
231,818.0,287.0,3850.8
232,829.0,286.0,3867.5
233,852.0,280.0,3884.1
234,834.0,294.0,3900.8
235,824.0,280.0,3917.5
236,814.0,284.0,3934.1
237,821.0,246.0,3950.8
238,822.0,242.0,3967.5
239,822.0,288.0,3984.1
240,844.0,236.0,4000.8
241,854.0,289.0,4017.4
242,1054.0,251.0,4034.3
243,1047.0,307.0,4050.9
244,1062.0,256.0,4067.6
245,1080.0,258.0,4084.3
246,1071.0,263.0,4100.9
