,x,y,times
0,925.0,431.0,0.0
1,992.0,353.0,16.7
2,916.0,320.0,33.3
3,925.0,387.0,50.0
4,981.0,379.0,66.7
5,903.0,390.0,83.3
6,936.0,400.0,100.0
7,948.0,377.0,116.6
8,980.0,407.0,133.3
9,899.0,330.0,149.9
10,914.0,396.0,166.6
11,930.0,374.0,183.3
12,885.0,339.0,200.0
13,891.0,408.0,216.6
14,909.0,362.0,233.3
15,940.0,375.0,250.0
16,953.0,391.0,266.6
17,858.0,398.0,283.3
18,952.0,350.0,299.9
19,987.0,326.0,316.6
20,924.0,315.0,333.3
21,938.0,348.0,349.9
22,960.0,382.0,366.6
23,965.0,329.0,383.3
24,969.0,321.0,400.1
25,973.0,368.0,416.7
26,963.0,359.0,433.4
27,953.0,382.0,450.1
28,985.0,389.0,466.7
29,944.0,379.0,483.4
30,996.0,325.0,500.1
31,964.0,350.0,516.7
32,1021.0,313.0,533.4
33,923.0,368.0,550.1
34,990.0,360.0,566.8
35,1010.0,397.0,583.4
36,951.0,267.0,600.1
37,935.0,307.0,616.8
38,979.0,317.0,633.4
39,947.0,363.0,650.1
40,1003.0,323.0,666.8
41,983.0,259.0,683.4
42,1012.0,256.0,700.1
43,980.0,288.0,716.8
44,988.0,368.0,733.4
45,943.0,345.0,750.1
46,914.0,410.0,766.8
47,937.0,459.0,783.5
48,1032.0,484.0,800.1
49,1019.0,434.0,816.8
50,1048.0,434.0,833.5
51,1010.0,416.0,850.1
52,943.0,441.0,866.8
53,1002.0,434.0,883.5
54,1041.0,369.0,900.1
55,977.0,499.0,916.6
56,1008.0,404.0,933.3
57,961.0,462.0,949.9
58,1041.0,361.0,966.6
59,1009.0,433.0,983.2
60,1028.0,458.0,999.9
61,1044.0,449.0,1016.6
62,965.0,422.0,1033.2
63,1050.0,163.0,1049.9
64,1009.0,400.0,1066.6
65,1012.0,459.0,1083.2
66,998.0,438.0,1099.9
67,1351.0,284.0,1116.6
68,1020.0,333.0,1133.2
69,990.0,320.0,1149.9
70,992.0,311.0,1166.6
71,999.0,334.0,1183.2
72,936.0,244.0,1199.9
73,850.0,161.0,1216.6
74,882.0,173.0,1233.2
75,935.0,336.0,1249.9
76,910.0,195.0,1267.1
77,971.0,274.0,1283.8
78,1054.0,364.0,1300.5
