,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,49.9
4,,,66.6
5,,,83.3
6,,,99.9
7,,,116.6
8,,,133.3
9,,,149.9
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.2
27,,,444.4
28,,,461.1
29,,,477.8
30,,,494.4
31,,,511.1
32,,,527.7
33,,,544.4
34,,,561.1
35,,,577.7
36,,,594.5
37,,,612.3
38,,,629.0
39,,,645.7
40,,,662.3
41,,,679.0
42,,,695.7
43,,,712.3
44,,,716.9
45,,,733.9
46,,,750.5
47,,,767.2
48,,,783.9
49,,,800.5
50,,,817.2
51,,,833.9
52,,,840.3
53,,,857.6
54,,,874.4
55,,,891.2
56,,,908.1
57,,,925.1
58,,,941.8
59,,,958.8
60,,,975.5
61,,,992.6
62,,,1009.6
63,,,1026.6
64,,,1043.4
65,,,1059.1
66,,,1076.9
67,,,1093.8
68,,,1110.5
69,,,1126.5
70,,,1144.3
71,,,1161.1
72,,,1177.9
73,,,1194.6
74,,,1211.3
75,,,1228.1
76,,,1244.8
77,,,1261.5
78,,,1278.3
79,,,1295.1
80,,,1312.2
81,,,1329.5
82,,,1346.4
83,,,1363.2
84,,,1380.0
85,,,1396.9
86,,,1414.1
87,,,1431.2
88,,,1447.1
89,,,1464.8
90,,,1481.8
91,,,1499.1
92,,,1515.9
93,,,1532.5
94,,,1549.7
95,,,1566.5
96,,,1583.3
97,,,1600.2
98,,,1617.2
99,,,1634.2
100,,,1651.0
101,,,1667.8
102,,,1684.7
103,,,1701.4
104,,,1718.2
105,,,1735.2
106,,,1752.2
107,,,1769.0
108,,,1785.7
109,,,1802.4
110,,,1819.0
111,,,1835.7
112,,,1837.0
113,,,1854.0
114,,,1870.8
115,,,1887.5
116,,,1904.4
117,,,1921.1
118,,,1937.7
119,,,1954.4
120,,,1971.1
121,,,1987.7
122,,,2004.4
123,,,2021.1
124,,,2037.7
125,,,2054.4
126,,,2060.0
127,,,2076.4
128,,,2093.8
129,,,2110.2
130,,,2127.5
131,,,2144.0
132,,,2161.5
133,,,2178.1
134,,,2195.7
135,,,2212.4
136,,,2228.6
137,,,2246.3
138,,,2262.8
139,,,2279.9
140,,,2296.2
141,,,2313.6
142,,,2330.3
143,,,2348.1
144,,,2364.5
145,,,2381.9
146,,,2398.5
147,,,2416.1
148,,,2432.5
149,,,2449.9
150,,,2466.3
151,,,2483.5
152,,,2500.0
153,,,2517.6
154,,,2534.3
155,,,2551.8
156,,,2568.1
157,,,2585.5
158,,,2602.1
159,,,2619.4
160,,,2635.9
161,,,2653.4
162,,,2670.0
163,,,2686.5
164,,,2704.3
165,,,2720.5
166,,,2737.7
167,,,2754.2
168,,,2771.6
169,,,2788.2
170,,,2805.5
171,,,2821.4
172,,,2839.2
173,1952.0,-626.0,2857.1
174,,,2873.9
175,,,2891.7
176,,,2908.7
177,,,2926.4
178,,,2943.2
179,,,2961.0
180,,,2977.5
181,,,2995.2
182,,,3012.3
183,,,3029.0
184,,,3046.1
185,,,3063.3
186,,,3080.0
187,,,3096.9
188,,,3113.7
189,,,3130.6
190,,,3147.6
191,,,3164.1
192,,,3181.5
193,,,3197.5
194,,,3215.0
195,,,3231.3
196,,,3248.7
197,,,3264.7
198,,,3282.1
199,,,3299.2
200,,,3316.3
201,,,3333.5
202,,,3350.5
203,,,3367.4
204,,,3384.5
205,,,3401.5
206,,,3418.4
207,,,3435.7
208,,,3452.8
209,,,3469.7
210,,,3486.7
211,,,3502.9
212,,,3520.3
213,,,3536.6
214,,,3554.0
215,,,3571.1
216,,,3588.2
217,,,3605.6
218,,,3621.7
219,,,3639.1
220,,,3656.4
221,,,3673.5
222,,,3690.7
223,,,3707.6
224,,,3724.5
225,,,3740.8
226,,,3758.2
227,,,3775.8
228,,,3792.7
229,,,3809.8
230,,,3826.7
231,,,3842.9
232,,,3860.3
233,,,3877.7
234,,,3895.3
235,,,3912.2
236,,,3929.4
237,,,3946.6
238,,,3963.4
239,,,3980.5
240,,,3997.4
241,,,4014.9
242,,,4032.1
243,,,4049.3
244,,,4065.7
245,,,4083.1
246,,,4100.1
247,,,4117.1
248,,,4134.6
249,,,4151.5
250,,,4168.6
251,,,4185.4
252,,,4202.4
253,,,4219.5
254,,,4236.7
255,,,4253.6
256,,,4270.1
257,,,4287.5
258,,,4303.9
259,,,4321.4
260,,,4337.6
261,,,4355.3
262,,,4372.0
263,,,4389.5
264,,,4406.1
265,,,4422.4
266,,,4439.1
267,,,4455.7
268,,,4472.4
269,,,4489.1
270,,,4505.8
271,,,4522.4
272,,,4539.1
273,,,4555.8
274,,,4572.4
275,,,4589.1
276,,,4605.8
277,,,4622.0
278,,,4639.2
279,,,4655.9
280,,,4672.5
281,,,4689.2
282,,,4705.9
283,,,4722.5
284,,,4739.2
285,,,4755.9
286,,,4772.5
287,,,4789.2
288,,,4805.9
289,,,4822.5
290,,,4839.3
291,,,4856.0
292,,,4873.0
293,,,4889.2
294,,,4906.3
295,,,4922.5
296,,,4939.6
297,,,4955.9
298,,,4972.9
299,,,4989.1
300,,,5006.3
301,,,5022.6
302,,,5039.8
303,,,5056.3
304,,,5072.9
305,,,5089.6
306,,,5106.3
307,,,5122.9
308,,,5139.6
309,,,5156.2
310,,,5173.0
311,,,5189.6
312,,,5206.3
313,,,5222.5
314,,,5239.6
315,,,5255.8
316,,,5272.9
317,,,5289.6
318,,,5306.3
319,,,5322.9
320,,,5339.2
321,,,5356.3
322,,,5372.9
323,,,5389.6
324,,,5406.2
325,,,5422.9
326,,,5439.6
327,,,5456.2
328,,,5472.9
329,,,5489.6
330,,,5506.2
331,,,5522.9
332,,,5539.5
333,,,5556.2
334,,,5572.9
335,,,5589.5
336,,,5606.2
337,,,5622.9
338,,,5639.5
339,,,5656.2
340,,,5672.9
341,,,5689.5
342,,,5706.2
343,,,5722.9
344,,,5739.5
345,,,5756.2
346,,,5772.9
347,,,5822.8
348,,,5856.2
349,,,5906.2
350,,,5922.8
351,,,5939.5
352,,,5956.2
353,,,5972.8
354,,,5989.5
355,,,6006.2
356,,,6022.8
357,,,6039.5
358,,,6056.2
359,,,6072.8
360,,,6089.5
361,,,6106.2
362,,,6122.8
363,,,6139.5
364,,,6156.2
365,,,6172.8
366,,,6189.5
367,,,6206.1
368,,,6222.8
369,,,6239.5
370,,,6256.1
371,,,6272.8
372,,,6289.5
373,,,6306.1
374,,,6322.8
375,,,6339.5
376,,,6356.1
377,,,6372.8
378,,,6389.5
379,,,6406.1
380,,,6422.8
381,,,6439.5
382,,,6457.2
383,,,6474.7
384,,,6490.9
385,,,6508.6
386,,,6525.1
387,,,6542.7
388,,,6559.3
389,,,6576.0
390,,,6592.6
391,,,6609.3
392,,,6617.6
393,,,6634.0
394,,,6650.3
395,,,6667.5
396,,,6684.2
397,,,6700.8
398,,,6717.5
399,,,6734.2
400,,,6750.8
401,,,6767.5
402,,,6784.2
403,,,6800.8
404,,,6817.5
405,,,6834.2
406,,,6850.8
407,,,6867.5
408,,,6884.2
409,,,6901.2
410,,,6918.2
411,,,6934.8
412,,,6951.4
413,,,6968.1
414,,,6984.8
415,,,7001.4
416,,,7018.1
417,,,7034.8
418,,,7051.4
419,,,7068.1
420,,,7084.8
421,,,7101.4
422,,,7118.1
423,,,7134.8
424,,,7151.4
425,,,7168.1
