,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,84.9
6,,,102.8
7,,,119.5
8,,,136.2
9,,,140.3
10,,,156.9
11,,,173.6
12,,,190.3
13,,,206.9
14,,,223.6
15,,,240.2
16,,,252.3
17,,,268.9
18,,,285.6
19,,,289.5
20,,,306.7
21,,,325.0
22,,,342.0
23,,,360.2
24,,,376.9
25,,,393.6
26,,,397.3
27,,,416.0
28,,,432.6
29,,,449.3
30,,,453.4
31,,,471.7
32,,,488.2
33,,,505.1
34,,,522.0
35,,,537.4
36,,,555.7
37,,,573.3
38,,,589.2
39,,,607.3
40,,,624.0
41,,,642.0
42,,,658.4
43,,,676.6
44,,,693.2
45,,,709.9
46,,,712.4
47,,,729.0
48,,,745.7
49,,,762.4
50,,,779.2
51,,,796.3
52,,,813.4
53,,,830.6
54,,,848.0
55,,,865.8
56,,,883.5
57,,,901.3
58,,,919.6
59,,,938.0
60,,,956.3
61,,,974.7
62,,,993.0
63,,,1011.4
64,,,1029.7
65,,,1048.2
66,,,1066.4
67,,,1084.8
68,,,1103.4
69,,,1121.8
70,,,1140.2
71,,,1158.6
72,,,1177.2
73,,,1195.5
74,,,1214.1
75,,,1232.5
76,,,1251.1
77,,,1269.6
78,,,1286.5
79,,,1304.0
80,,,1322.4
81,,,1340.6
82,,,1359.1
83,,,1377.6
84,,,1396.0
85,,,1414.3
86,,,1431.8
87,,,1449.5
88,,,1467.0
89,,,1483.6
90,,,1501.1
91,,,1519.4
92,,,1537.6
93,,,1555.9
94,,,1574.3
95,,,1592.6
96,,,1610.7
97,,,1628.8
98,,,1647.3
99,,,1665.6
100,,,1683.6
101,,,1701.5
102,,,1718.9
103,,,1736.4
104,,,1753.6
105,,,1771.2
106,,,1789.5
107,,,1807.6
108,,,1825.6
109,,,1843.7
110,,,1861.8
111,,,1880.1
112,,,1898.6
113,,,1917.0
114,,,1935.6
115,,,1954.1
116,,,1972.6
117,,,1990.1
118,,,2007.7
119,,,2025.4
120,,,2043.0
121,,,2061.4
122,,,2079.9
123,,,2098.0
124,,,2116.5
125,,,2135.0
126,,,2153.4
127,,,2170.0
128,,,2186.7
129,,,2190.7
130,,,2207.3
131,,,2224.0
132,,,2240.7
133,,,2257.5
134,,,2274.6
135,,,2291.9
136,,,2309.1
137,,,2326.6
138,,,2344.5
139,,,2361.5
140,1039.0,253.0,2379.1
141,,,2396.6
142,900.0,401.0,2414.3
143,,,2432.1
144,915.0,366.0,2449.9
145,,,2467.3
146,916.0,313.0,2484.9
147,,,2502.5
148,1284.0,204.0,2520.6
149,1111.0,295.0,2537.8
150,1107.0,416.0,2554.8
151,1170.0,327.0,2571.2
152,1212.0,365.0,2588.1
153,1162.0,308.0,2604.8
154,1203.0,396.0,2621.5
155,,,2638.2
156,1217.0,349.0,2655.2
157,1109.0,277.0,2672.3
158,1069.0,454.0,2688.9
159,1139.0,347.0,2705.5
160,1116.0,459.0,2722.0
161,1117.0,413.0,2738.7
162,1123.0,359.0,2755.3
163,1040.0,369.0,2772.0
164,1015.0,391.0,2788.6
165,1023.0,297.0,2805.3
166,1011.0,376.0,2822.0
167,1106.0,365.0,2838.6
168,1098.0,300.0,2855.3
169,1034.0,328.0,2871.9
170,1025.0,340.0,2888.6
171,1055.0,332.0,2905.3
172,1081.0,-15.0,2921.9
173,1046.0,306.0,2938.6
174,1015.0,357.0,2955.3
175,1022.0,376.0,2971.9
176,1015.0,260.0,2988.6
177,1031.0,291.0,3005.2
178,1023.0,301.0,3021.9
179,1077.0,326.0,3038.6
180,1012.0,303.0,3055.2
181,983.0,306.0,3071.9
182,994.0,330.0,3088.5
183,982.0,318.0,3105.2
184,984.0,350.0,3121.9
185,1031.0,372.0,3138.5
186,1036.0,305.0,3155.2
187,976.0,353.0,3171.8
188,1107.0,136.0,3188.5
189,1016.0,310.0,3205.2
190,1022.0,320.0,3222.3
191,1060.0,355.0,3238.9
192,1071.0,354.0,3255.6
193,996.0,361.0,3272.2
194,1059.0,324.0,3288.9
195,1038.0,436.0,3305.6
196,1029.0,385.0,3322.2
197,1070.0,237.0,3338.9
198,1065.0,348.0,3355.6
199,1051.0,322.0,3372.2
200,1062.0,193.0,3388.9
201,1094.0,294.0,3405.6
202,1100.0,390.0,3422.2
203,1055.0,357.0,3438.9
204,994.0,295.0,3455.6
205,1012.0,379.0,3472.2
206,1051.0,393.0,3488.9
207,1030.0,412.0,3505.5
208,1023.0,318.0,3522.2
209,1044.0,305.0,3538.9
210,1042.0,291.0,3555.6
211,1056.0,382.0,3572.2
212,1088.0,328.0,3588.9
213,1039.0,383.0,3605.6
214,1039.0,340.0,3622.2
215,981.0,325.0,3638.9
216,995.0,351.0,3655.5
217,990.0,357.0,3672.2
218,1016.0,321.0,3688.9
219,1008.0,327.0,3705.5
220,979.0,377.0,3722.2
221,909.0,231.0,3738.8
222,1019.0,396.0,3755.5
223,1020.0,255.0,3772.2
224,1017.0,332.0,3788.9
225,1006.0,362.0,3805.5
226,974.0,362.0,3822.2
227,1047.0,316.0,3838.9
228,974.0,317.0,3855.5
229,1023.0,317.0,3872.1
230,1037.0,420.0,3888.9
231,1019.0,364.0,3905.5
232,989.0,291.0,3922.2
233,1062.0,403.0,3938.8
234,1068.0,385.0,3955.5
235,1061.0,400.0,3972.2
236,1069.0,390.0,3988.8
237,1043.0,346.0,4005.5
238,1143.0,-50.0,4022.2
239,994.0,385.0,4038.8
240,1125.0,428.0,4055.5
241,1013.0,437.0,4072.2
242,1069.0,370.0,4088.8
243,1059.0,388.0,4105.5
244,1082.0,412.0,4122.2
245,989.0,355.0,4138.8
246,1037.0,450.0,4155.5
247,1057.0,393.0,4172.2
248,1045.0,362.0,4188.8
249,1088.0,378.0,4205.5
250,1135.0,344.0,4222.2
251,1043.0,385.0,4238.9
252,1025.0,345.0,4255.7
253,1036.0,375.0,4272.2
254,1069.0,426.0,4288.9
255,1024.0,320.0,4305.5
256,1035.0,390.0,4322.2
257,1039.0,397.0,4338.9
258,1077.0,462.0,4355.5
259,1147.0,379.0,4372.2
260,1175.0,375.0,4388.9
261,1118.0,322.0,4405.5
262,1154.0,317.0,4422.2
263,1101.0,378.0,4438.9
264,1140.0,351.0,4455.5
265,1147.0,321.0,4472.2
266,1121.0,303.0,4488.9
267,1140.0,324.0,4505.5
268,1064.0,411.0,4522.2
269,972.0,405.0,4538.8
270,948.0,459.0,4555.5
271,1030.0,448.0,4572.2
272,1109.0,404.0,4588.8
273,1002.0,370.0,4605.5
274,976.0,431.0,4622.2
275,983.0,366.0,4638.8
276,1063.0,378.0,4655.5
277,1034.0,349.0,4672.2
278,974.0,456.0,4688.8
279,990.0,495.0,4705.5
280,1023.0,375.0,4722.2
281,973.0,449.0,4738.8
282,964.0,448.0,4755.4
283,925.0,308.0,4772.1
284,996.0,231.0,4788.7
285,970.0,442.0,4805.4
286,914.0,359.0,4822.1
287,948.0,368.0,4838.7
288,932.0,342.0,4855.4
289,925.0,337.0,4872.0
290,1010.0,368.0,4888.7
291,906.0,407.0,4905.4
292,911.0,388.0,4922.0
293,917.0,373.0,4938.7
294,855.0,477.0,4955.4
295,909.0,337.0,4972.3
296,886.0,375.0,4988.7
297,1001.0,377.0,5005.3
298,957.0,258.0,5022.0
299,980.0,395.0,5038.7
300,1025.0,127.0,5055.3
301,1030.0,279.0,5072.0
302,1016.0,376.0,5088.7
303,999.0,287.0,5105.3
304,1013.0,403.0,5122.0
305,1030.0,360.0,5138.6
