,x,y,times
0,981.0,236.0,0.0
1,982.0,238.0,16.6
2,980.0,242.0,33.3
3,978.0,240.0,50.0
4,984.0,262.0,66.7
5,980.0,243.0,83.3
6,985.0,243.0,100.0
7,988.0,253.0,116.7
8,977.0,242.0,133.3
9,981.0,241.0,150.0
10,978.0,239.0,166.7
11,982.0,239.0,183.2
12,977.0,252.0,199.9
13,987.0,245.0,216.5
14,975.0,245.0,233.2
15,988.0,248.0,249.9
16,925.0,235.0,266.5
17,864.0,219.0,283.2
18,854.0,220.0,299.9
19,855.0,222.0,316.5
20,858.0,225.0,333.2
21,859.0,214.0,349.9
22,866.0,229.0,366.5
23,856.0,216.0,383.2
24,857.0,212.0,399.9
25,855.0,190.0,416.5
26,857.0,218.0,433.2
27,864.0,218.0,449.8
28,853.0,210.0,466.5
29,858.0,214.0,483.2
30,854.0,210.0,499.8
31,858.0,206.0,516.5
32,854.0,214.0,533.2
33,831.0,202.0,549.8
34,833.0,206.0,566.5
35,844.0,202.0,583.2
36,828.0,214.0,599.8
37,841.0,200.0,616.5
38,842.0,200.0,633.2
39,835.0,190.0,649.8
40,833.0,191.0,666.5
41,836.0,193.0,683.0
42,842.0,202.0,699.7
43,840.0,199.0,716.3
44,954.0,193.0,733.0
45,1105.0,176.0,749.6
46,1117.0,162.0,766.3
47,1104.0,181.0,783.0
48,1108.0,161.0,799.6
49,1105.0,168.0,816.3
50,1108.0,177.0,832.9
51,1120.0,173.0,849.6
52,1108.0,181.0,866.3
53,1107.0,171.0,882.9
54,1110.0,168.0,899.6
55,1116.0,179.0,916.2
56,1107.0,181.0,932.9
57,1104.0,184.0,949.6
58,1094.0,177.0,966.2
59,1111.0,173.0,982.9
60,1107.0,169.0,999.5
61,1106.0,179.0,1016.2
62,1111.0,170.0,1032.9
63,1114.0,167.0,1049.5
64,1107.0,180.0,1066.2
65,1101.0,182.0,1082.8
66,1100.0,193.0,1099.5
67,1104.0,189.0,1116.2
68,978.0,190.0,1132.8
69,861.0,189.0,1149.5
70,874.0,189.0,1166.1
71,865.0,180.0,1182.8
72,856.0,196.0,1199.9
73,871.0,194.0,1216.5
74,862.0,193.0,1233.2
75,853.0,194.0,1249.9
76,857.0,181.0,1266.5
77,860.0,185.0,1283.2
78,871.0,196.0,1299.9
79,872.0,185.0,1316.5
80,869.0,176.0,1333.2
81,865.0,193.0,1349.9
82,857.0,187.0,1366.5
83,854.0,197.0,1383.2
84,862.0,184.0,1399.9
85,862.0,187.0,1416.5
86,866.0,192.0,1433.2
87,862.0,194.0,1449.9
88,865.0,188.0,1466.5
89,898.0,174.0,1483.2
90,886.0,194.0,1499.9
91,901.0,197.0,1516.5
92,893.0,190.0,1533.2
93,887.0,183.0,1549.9
94,889.0,186.0,1566.5
95,899.0,179.0,1583.2
96,910.0,186.0,1599.9
97,1048.0,182.0,1616.5
98,1134.0,179.0,1633.2
99,1132.0,174.0,1649.9
100,1131.0,172.0,1666.5
101,1137.0,173.0,1683.2
102,1128.0,173.0,1699.9
103,1129.0,173.0,1716.5
104,1126.0,174.0,1733.2
105,1129.0,169.0,1749.9
106,1155.0,143.0,1766.5
107,1143.0,153.0,1783.2
108,1161.0,164.0,1799.9
109,1213.0,152.0,1816.5
110,1209.0,152.0,1833.2
111,1203.0,158.0,1849.9
112,1204.0,161.0,1866.5
113,1202.0,164.0,1883.2
114,1200.0,160.0,1899.8
115,1201.0,158.0,1916.5
116,1222.0,153.0,1933.1
117,1198.0,157.0,1949.8
