,x,y,times
0,1012.0,272.0,0.0
1,1013.0,285.0,16.6
2,1014.0,274.0,33.3
3,1004.0,295.0,50.0
4,987.0,313.0,66.6
5,1007.0,288.0,83.3
6,988.0,308.0,99.9
7,993.0,294.0,116.6
8,987.0,302.0,133.3
9,985.0,301.0,149.9
10,980.0,306.0,166.6
11,992.0,308.0,183.3
12,994.0,293.0,199.9
13,983.0,292.0,216.6
14,992.0,306.0,233.3
15,996.0,291.0,249.9
16,990.0,304.0,266.6
17,987.0,300.0,283.2
18,1002.0,291.0,299.9
19,994.0,290.0,316.6
20,967.0,280.0,333.2
21,952.0,246.0,349.9
22,953.0,242.0,366.6
23,920.0,263.0,383.2
24,915.0,283.0,399.9
25,914.0,285.0,416.6
26,934.0,269.0,433.2
27,927.0,257.0,449.9
28,946.0,242.0,466.6
29,922.0,260.0,483.2
30,946.0,254.0,499.9
31,942.0,239.0,516.5
32,913.0,277.0,533.2
33,950.0,247.0,549.9
34,944.0,243.0,566.5
35,928.0,261.0,583.2
36,927.0,263.0,599.9
37,939.0,249.0,616.5
38,867.0,232.0,633.2
39,841.0,184.0,649.9
40,838.0,197.0,666.5
41,817.0,223.0,683.1
42,825.0,216.0,699.8
43,814.0,234.0,716.5
44,831.0,223.0,733.1
45,813.0,241.0,749.8
46,819.0,216.0,766.5
47,818.0,217.0,783.1
48,831.0,217.0,799.8
49,841.0,190.0,816.4
50,868.0,197.0,833.1
51,1011.0,223.0,849.8
52,1124.0,225.0,866.4
53,1119.0,220.0,883.1
54,1118.0,214.0,899.7
55,1116.0,225.0,916.4
56,1124.0,215.0,933.1
57,1123.0,209.0,949.7
58,1116.0,225.0,966.4
59,1129.0,209.0,983.1
60,1117.0,229.0,999.7
61,1119.0,210.0,1016.4
62,1126.0,203.0,1033.1
63,1122.0,207.0,1049.7
64,1097.0,221.0,1066.4
65,1060.0,206.0,1083.0
66,1079.0,188.0,1099.7
67,1076.0,204.0,1116.4
68,1078.0,191.0,1133.0
69,1064.0,205.0,1149.7
70,1077.0,190.0,1166.6
71,1060.0,199.0,1183.2
72,1072.0,212.0,1199.9
73,1062.0,208.0,1216.6
74,1040.0,250.0,1233.2
75,,,1249.9
76,,,1266.6
77,,,1283.2
78,,,1299.8
79,843.0,241.0,1316.5
80,855.0,170.0,1333.2
81,850.0,203.0,1349.9
82,844.0,181.0,1366.5
83,841.0,195.0,1383.2
84,831.0,202.0,1399.9
85,855.0,189.0,1416.5
86,847.0,192.0,1433.2
87,842.0,188.0,1449.9
88,,,1465.7
89,835.0,192.0,1483.2
90,838.0,183.0,1499.8
91,849.0,177.0,1516.5
92,842.0,179.0,1533.2
93,840.0,182.0,1549.9
94,845.0,173.0,1566.5
95,846.0,172.0,1583.2
96,902.0,190.0,1599.9
97,915.0,179.0,1616.5
98,921.0,162.0,1633.2
99,914.0,169.0,1649.9
100,912.0,165.0,1666.5
101,912.0,165.0,1683.2
102,919.0,172.0,1699.8
103,915.0,170.0,1716.5
104,919.0,167.0,1733.2
105,923.0,167.0,1749.8
106,917.0,166.0,1766.5
107,917.0,165.0,1783.2
108,918.0,171.0,1799.8
109,919.0,171.0,1816.5
110,915.0,167.0,1833.2
111,932.0,164.0,1849.8
112,1113.0,154.0,1866.5
113,1209.0,139.0,1883.1
114,1193.0,143.0,1899.8
115,1199.0,135.0,1916.5
116,1203.0,132.0,1933.1
117,1207.0,142.0,1949.8
