,x,y,times
0,937.0,264.0,0.0
1,947.0,247.0,16.6
2,956.0,300.0,33.3
3,921.0,272.0,50.0
4,937.0,299.0,66.8
5,927.0,213.0,83.5
6,926.0,258.0,100.1
7,938.0,254.0,116.8
8,932.0,274.0,133.5
9,939.0,273.0,150.1
10,937.0,206.0,166.8
11,913.0,269.0,183.5
12,909.0,251.0,200.1
13,944.0,258.0,216.8
14,933.0,270.0,233.5
15,933.0,308.0,250.2
16,943.0,256.0,266.8
17,936.0,242.0,283.5
18,937.0,263.0,300.2
19,938.0,300.0,316.8
20,960.0,259.0,333.5
21,937.0,265.0,350.2
22,934.0,275.0,366.8
23,1024.0,304.0,383.5
24,1046.0,250.0,400.2
25,1042.0,306.0,416.8
26,1026.0,297.0,433.5
27,1072.0,299.0,450.2
28,1040.0,265.0,466.8
29,1021.0,302.0,483.5
30,1034.0,326.0,500.2
31,1035.0,284.0,516.8
32,1035.0,316.0,533.5
33,1041.0,307.0,550.2
34,1025.0,303.0,566.9
35,1010.0,303.0,583.5
36,1008.0,315.0,600.2
37,1022.0,329.0,616.9
38,1028.0,316.0,633.6
39,1043.0,308.0,650.2
40,1024.0,306.0,666.9
41,1029.0,326.0,683.6
42,1026.0,281.0,700.2
43,1009.0,352.0,716.9
44,1034.0,304.0,733.6
45,985.0,321.0,750.2
46,1018.0,308.0,766.9
47,1029.0,319.0,783.6
48,1026.0,277.0,800.2
49,1058.0,273.0,816.9
50,1007.0,319.0,833.5
51,934.0,293.0,850.2
52,877.0,295.0,866.9
53,840.0,291.0,883.5
54,853.0,296.0,900.2
55,848.0,272.0,916.9
56,854.0,322.0,933.5
57,856.0,307.0,950.2
58,820.0,301.0,966.9
59,838.0,260.0,983.5
60,845.0,315.0,1000.2
61,824.0,294.0,1016.9
62,864.0,295.0,1033.5
63,845.0,294.0,1050.2
64,844.0,287.0,1066.9
65,839.0,280.0,1083.5
66,850.0,289.0,1100.1
67,846.0,297.0,1116.8
68,837.0,268.0,1133.5
69,851.0,309.0,1150.1
70,,,1166.8
71,,,1183.5
72,,,1200.1
73,840.0,233.0,1216.8
74,886.0,103.0,1233.5
75,877.0,152.0,1250.1
76,848.0,149.0,1266.8
77,858.0,152.0,1283.5
78,833.0,171.0,1300.1
79,853.0,169.0,1316.8
80,868.0,96.0,1333.5
81,853.0,147.0,1350.1
82,,,1365.9
83,842.0,175.0,1383.5
84,863.0,163.0,1400.1
85,853.0,161.0,1416.8
86,851.0,127.0,1433.5
87,865.0,131.0,1450.1
88,869.0,96.0,1466.8
89,862.0,141.0,1483.5
90,865.0,188.0,1500.1
91,842.0,133.0,1516.8
92,848.0,147.0,1533.5
93,839.0,164.0,1550.1
94,858.0,101.0,1566.8
95,832.0,138.0,1583.5
96,831.0,111.0,1600.0
97,845.0,150.0,1616.7
98,833.0,131.0,1633.4
99,841.0,113.0,1650.0
100,822.0,138.0,1666.7
101,818.0,141.0,1683.3
102,828.0,150.0,1700.0
103,837.0,110.0,1716.7
104,977.0,159.0,1733.3
105,1035.0,160.0,1750.0
106,1030.0,184.0,1766.7
107,1022.0,158.0,1783.3
108,1010.0,159.0,1800.0
109,1004.0,164.0,1816.6
110,1014.0,158.0,1833.3
111,1005.0,150.0,1850.0
112,1015.0,164.0,1866.6
113,1023.0,151.0,1883.3
114,1014.0,186.0,1900.0
115,1019.0,175.0,1916.6
116,1007.0,163.0,1933.3
117,988.0,143.0,1949.9
118,983.0,119.0,1966.6
119,1011.0,144.0,1983.3
120,1017.0,152.0,1999.9
121,1023.0,162.0,2016.6
122,1003.0,148.0,2033.3
123,1022.0,150.0,2049.9
124,1022.0,126.0,2066.6
125,1037.0,158.0,2083.4
126,985.0,145.0,2100.1
127,956.0,136.0,2116.7
128,967.0,117.0,2133.4
129,971.0,104.0,2150.1
130,956.0,82.0,2166.7
131,991.0,100.0,2183.4
132,954.0,121.0,2200.1
133,974.0,71.0,2216.7
134,896.0,72.0,2233.4
135,901.0,99.0,2250.1
136,885.0,87.0,2266.7
137,908.0,91.0,2283.4
138,885.0,114.0,2300.1
139,890.0,111.0,2316.7
140,887.0,129.0,2333.4
141,895.0,93.0,2350.1
142,884.0,118.0,2366.7
143,875.0,100.0,2383.4
144,861.0,107.0,2400.1
145,886.0,95.0,2416.7
146,870.0,117.0,2433.4
147,888.0,101.0,2450.1
148,897.0,58.0,2466.7
149,864.0,124.0,2483.4
150,884.0,98.0,2500.1
151,881.0,150.0,2516.8
152,892.0,112.0,2533.4
153,870.0,158.0,2550.1
154,860.0,130.0,2566.7
155,842.0,76.0,2583.4
156,849.0,58.0,2600.0
157,854.0,116.0,2616.7
158,876.0,136.0,2633.4
159,856.0,124.0,2650.1
160,852.0,171.0,2666.7
161,874.0,159.0,2683.4
162,883.0,173.0,2700.1
163,886.0,58.0,2716.8
164,860.0,143.0,2733.4
165,862.0,150.0,2750.0
166,881.0,104.0,2766.7
167,906.0,153.0,2783.4
168,1026.0,157.0,2800.1
169,1041.0,140.0,2816.8
170,1033.0,192.0,2833.4
171,1033.0,184.0,2850.1
172,1037.0,169.0,2866.7
173,1028.0,182.0,2883.4
174,1051.0,181.0,2900.1
175,1039.0,171.0,2916.7
176,1031.0,167.0,2933.4
177,1046.0,148.0,2950.1
178,1041.0,154.0,2966.7
179,1032.0,185.0,2983.4
180,1030.0,181.0,3000.1
181,1036.0,190.0,3016.7
182,1024.0,192.0,3033.4
183,1032.0,199.0,3050.1
184,1094.0,183.0,3066.7
185,1075.0,179.0,3083.4
186,1088.0,127.0,3100.0
187,1081.0,191.0,3116.7
188,1094.0,167.0,3133.3
189,1103.0,183.0,3150.0
190,1098.0,204.0,3166.7
191,1085.0,194.0,3183.3
192,1098.0,201.0,3200.0
193,1076.0,133.0,3216.6
194,945.0,169.0,3233.3
195,946.0,148.0,3250.0
196,929.0,157.0,3266.6
197,941.0,116.0,3283.3
198,951.0,163.0,3300.0
199,958.0,124.0,3316.6
200,944.0,129.0,3333.3
201,945.0,119.0,3350.0
202,933.0,159.0,3366.6
203,938.0,134.0,3383.3
204,948.0,134.0,3399.9
205,952.0,107.0,3416.6
206,945.0,155.0,3433.3
207,959.0,141.0,3449.9
208,951.0,131.0,3466.6
209,952.0,181.0,3483.3
210,954.0,144.0,3499.9
211,953.0,201.0,3516.6
212,935.0,136.0,3533.3
213,938.0,151.0,3549.9
214,936.0,167.0,3566.6
215,941.0,180.0,3583.3
216,937.0,181.0,3599.9
217,944.0,161.0,3616.7
218,949.0,158.0,3633.3
219,961.0,119.0,3650.0
220,933.0,159.0,3666.6
221,930.0,82.0,3683.3
222,946.0,148.0,3700.0
223,963.0,146.0,3716.6
224,948.0,170.0,3733.3
225,962.0,176.0,3750.0
226,944.0,150.0,3766.6
227,953.0,187.0,3783.3
228,988.0,183.0,3800.0
229,1125.0,215.0,3816.6
230,1120.0,221.0,3833.3
231,1133.0,214.0,3850.0
232,1119.0,226.0,3866.6
233,1126.0,244.0,3883.3
234,1136.0,207.0,3900.0
235,1135.0,203.0,3916.6
236,1144.0,217.0,3933.3
237,1114.0,230.0,3949.9
238,1125.0,234.0,3966.6
239,1139.0,214.0,3983.3
240,1139.0,235.0,3999.9
241,1136.0,252.0,4016.6
242,1158.0,220.0,4033.3
243,1121.0,234.0,4049.9
244,1124.0,259.0,4066.6
245,1125.0,241.0,4083.3
246,1143.0,231.0,4099.9
247,1139.0,231.0,4116.7
248,1097.0,210.0,4133.3
249,1109.0,223.0,4150.0
250,1095.0,231.0,4166.7
251,1095.0,197.0,4183.3
252,1121.0,246.0,4200.0
253,1116.0,182.0,4216.6
254,1116.0,224.0,4233.3
255,1108.0,209.0,4250.0
256,1116.0,174.0,4266.6
257,1102.0,247.0,4283.3
258,1104.0,181.0,4300.0
259,1111.0,219.0,4316.6
260,1120.0,210.0,4333.3
261,1143.0,186.0,4350.0
262,1141.0,215.0,4366.6
263,1137.0,209.0,4383.3
264,1124.0,206.0,4400.0
265,1119.0,212.0,4416.6
266,1117.0,204.0,4433.3
267,1127.0,155.0,4450.0
268,1138.0,197.0,4466.6
269,1121.0,193.0,4483.3
270,1127.0,204.0,4499.9
271,1134.0,183.0,4516.6
272,1140.0,176.0,4533.3
273,1126.0,168.0,4549.9
274,1047.0,104.0,4566.6
275,943.0,118.0,4583.3
276,935.0,125.0,4599.9
277,947.0,152.0,4616.7
278,932.0,128.0,4633.3
279,920.0,103.0,4650.0
280,906.0,159.0,4666.6
281,941.0,127.0,4683.3
282,893.0,128.0,4700.0
283,919.0,145.0,4716.6
284,910.0,151.0,4733.3
285,910.0,87.0,4750.0
286,920.0,129.0,4766.6
287,964.0,139.0,4783.3
288,940.0,125.0,4800.0
289,953.0,166.0,4816.6
290,951.0,136.0,4833.3
291,954.0,157.0,4850.0
292,952.0,113.0,4866.6
293,975.0,140.0,4883.3
294,964.0,166.0,4900.0
295,951.0,142.0,4916.6
296,960.0,212.0,4933.3
297,944.0,170.0,4950.0
298,958.0,160.0,4966.6
299,949.0,175.0,4983.3
300,914.0,156.0,5000.0
301,931.0,144.0,5016.6
302,900.0,188.0,5033.3
303,919.0,144.0,5050.0
304,926.0,188.0,5066.6
305,911.0,212.0,5083.3
306,911.0,155.0,5100.0
307,898.0,178.0,5116.6
308,903.0,194.0,5133.3
309,902.0,205.0,5150.0
310,910.0,183.0,5166.6
311,919.0,197.0,5183.3
312,913.0,186.0,5200.0
313,919.0,208.0,5216.6
314,891.0,209.0,5233.3
315,892.0,198.0,5250.0
316,927.0,78.0,5266.6
317,884.0,184.0,5283.3
318,933.0,165.0,5300.0
319,1071.0,198.0,5316.6
320,1069.0,202.0,5333.3
321,1073.0,180.0,5350.0
322,1087.0,234.0,5366.6
323,1076.0,239.0,5383.3
324,1069.0,232.0,5400.0
325,1068.0,204.0,5416.6
326,1088.0,225.0,5433.3
327,1082.0,234.0,5450.0
328,1083.0,235.0,5466.6
329,1080.0,219.0,5483.3
330,1082.0,260.0,5500.0
331,1072.0,239.0,5516.6
332,1078.0,236.0,5533.3
333,1077.0,223.0,5549.9
334,1052.0,202.0,5566.6
335,1051.0,198.0,5583.3
336,1034.0,200.0,5599.9
337,1035.0,197.0,5616.6
338,1041.0,206.0,5633.3
339,1045.0,199.0,5650.0
340,1056.0,219.0,5666.7
341,1055.0,198.0,5683.3
342,1056.0,196.0,5700.0
343,1064.0,236.0,5716.7
344,1040.0,218.0,5733.3
345,1056.0,218.0,5750.0
346,1048.0,190.0,5766.7
347,1041.0,198.0,5783.3
348,1033.0,199.0,5800.0
349,1067.0,151.0,5816.7
350,1042.0,177.0,5833.3
351,1068.0,173.0,5850.0
352,990.0,253.0,5866.7
353,999.0,256.0,5883.3
354,1034.0,226.0,5900.0
355,1015.0,206.0,5916.7
356,1004.0,247.0,5933.3
357,1032.0,217.0,5950.0
358,989.0,217.0,5966.7
359,1027.0,248.0,5983.4
360,1017.0,249.0,6000.0
361,1014.0,213.0,6016.7
362,996.0,185.0,6033.4
363,1005.0,207.0,6050.0
364,1000.0,211.0,6066.7
365,964.0,244.0,6083.4
366,837.0,202.0,6100.0
367,846.0,165.0,6116.7
368,821.0,218.0,6133.2
369,859.0,166.0,6149.8
370,847.0,164.0,6166.5
371,849.0,205.0,6183.2
372,882.0,183.0,6199.8
373,858.0,207.0,6216.5
374,869.0,223.0,6233.1
375,841.0,94.0,6249.8
376,778.0,196.0,6266.5
377,779.0,189.0,6283.1
378,786.0,198.0,6299.8
379,762.0,229.0,6316.4
380,826.0,194.0,6333.1
381,836.0,167.0,6349.8
382,852.0,171.0,6366.4
383,853.0,176.0,6383.1
384,848.0,217.0,6399.8
385,848.0,175.0,6416.4
386,850.0,174.0,6433.1
387,838.0,187.0,6449.7
388,845.0,191.0,6466.5
389,826.0,189.0,6483.1
390,859.0,162.0,6499.7
391,844.0,207.0,6516.4
392,830.0,213.0,6533.0
393,851.0,195.0,6549.7
394,844.0,197.0,6566.4
395,856.0,201.0,6583.0
396,833.0,205.0,6599.7
397,863.0,193.0,6616.4
398,863.0,249.0,6633.0
399,881.0,249.0,6649.9
400,856.0,239.0,6666.6
401,877.0,215.0,6683.2
402,847.0,247.0,6699.9
403,876.0,239.0,6716.5
404,861.0,252.0,6733.2
405,860.0,237.0,6749.9
406,883.0,270.0,6766.5
407,874.0,265.0,6783.2
408,861.0,253.0,6799.9
409,869.0,243.0,6816.5
410,886.0,234.0,6833.2
411,853.0,237.0,6849.9
412,864.0,253.0,6866.6
413,875.0,232.0,6883.2
414,898.0,219.0,6899.8
415,882.0,243.0,6916.5
416,868.0,248.0,6933.2
417,887.0,293.0,6949.8
418,929.0,460.0,6966.5
419,,,6983.2
420,,,6999.8
421,,,7016.5
422,,,7033.2
423,890.0,223.0,7049.8
424,917.0,207.0,7066.7
425,860.0,249.0,7083.2
426,842.0,251.0,7099.8
427,883.0,289.0,7116.5
428,877.0,257.0,7133.2
429,870.0,259.0,7149.9
430,860.0,250.0,7166.6
431,889.0,269.0,7183.3
432,,,7199.1
433,874.0,278.0,7216.6
434,862.0,265.0,7233.3
435,870.0,217.0,7249.9
436,877.0,296.0,7266.8
437,879.0,189.0,7283.3
438,880.0,218.0,7299.9
439,865.0,217.0,7316.6
440,902.0,229.0,7333.2
441,882.0,260.0,7349.9
442,877.0,226.0,7366.6
443,887.0,247.0,7383.3
444,879.0,260.0,7399.9
445,878.0,239.0,7416.6
446,880.0,245.0,7433.3
447,871.0,219.0,7449.9
448,866.0,278.0,7466.8
449,888.0,213.0,7483.3
450,889.0,194.0,7499.9
451,866.0,227.0,7516.6
452,867.0,217.0,7533.3
453,867.0,215.0,7549.9
454,866.0,220.0,7566.6
455,845.0,218.0,7583.3
456,872.0,246.0,7599.9
457,874.0,215.0,7616.6
458,940.0,211.0,7633.3
459,1039.0,305.0,7649.9
460,1050.0,282.0,7666.7
461,1040.0,303.0,7683.2
462,1047.0,303.0,7699.9
463,1026.0,297.0,7716.5
464,1045.0,298.0,7733.2
465,1047.0,294.0,7749.9
466,1056.0,317.0,7766.6
467,1040.0,248.0,7783.2
468,1052.0,325.0,7799.9
469,1044.0,281.0,7816.6
470,1036.0,281.0,7833.2
471,1059.0,288.0,7849.9
472,1054.0,287.0,7866.5
473,1038.0,289.0,7883.2
474,1053.0,299.0,7899.9
475,1045.0,300.0,7916.5
476,1048.0,312.0,7933.2
477,1051.0,292.0,7949.9
478,1045.0,298.0,7966.6
479,1041.0,295.0,7983.2
480,1039.0,313.0,7999.9
481,1037.0,310.0,8016.6
482,1039.0,306.0,8033.2
483,1044.0,325.0,8049.9
484,1038.0,321.0,8066.6
485,1019.0,311.0,8083.2
486,1042.0,293.0,8099.9
487,1042.0,296.0,8116.6
488,1039.0,284.0,8133.2
489,1032.0,283.0,8149.9
490,1015.0,277.0,8166.5
491,1015.0,263.0,8183.2
492,1016.0,277.0,8199.8
493,1011.0,284.0,8216.5
494,1024.0,269.0,8233.2
495,1025.0,298.0,8249.8
496,1032.0,298.0,8266.5
497,1032.0,316.0,8283.2
498,1038.0,292.0,8299.8
499,1021.0,321.0,8316.5
500,1028.0,308.0,8333.2
501,1023.0,291.0,8349.8
502,1028.0,309.0,8366.5
503,1047.0,339.0,8383.2
504,1014.0,312.0,8399.8
505,1029.0,314.0,8416.5
506,963.0,317.0,8433.2
507,863.0,307.0,8449.8
508,870.0,312.0,8466.5
509,881.0,278.0,8483.2
510,859.0,304.0,8499.8
511,864.0,248.0,8516.5
512,859.0,297.0,8533.2
513,845.0,283.0,8549.8
514,849.0,289.0,8566.5
515,861.0,290.0,8583.2
516,861.0,282.0,8599.8
517,871.0,290.0,8616.5
518,863.0,302.0,8633.2
519,863.0,303.0,8649.8
520,847.0,285.0,8666.1
521,873.0,282.0,8682.8
522,852.0,279.0,8699.4
523,841.0,306.0,8716.1
524,884.0,294.0,8732.7
525,878.0,294.0,8749.4
526,883.0,275.0,8766.1
527,898.0,274.0,8782.7
528,890.0,280.0,8799.4
529,904.0,275.0,8816.0
530,897.0,216.0,8832.7
531,881.0,247.0,8849.3
532,888.0,255.0,8866.0
533,894.0,229.0,8882.6
534,900.0,242.0,8899.3
535,892.0,223.0,8915.9
536,883.0,250.0,8932.6
537,881.0,271.0,8949.2
538,891.0,279.0,8965.9
539,897.0,271.0,8982.5
540,894.0,257.0,8999.2
541,886.0,261.0,9015.9
542,897.0,244.0,9032.5
543,905.0,257.0,9049.2
544,889.0,255.0,9065.8
545,912.0,274.0,9082.5
546,928.0,217.0,9099.1
547,902.0,248.0,9115.8
548,901.0,240.0,9132.4
549,907.0,242.0,9149.1
550,903.0,220.0,9165.7
551,898.0,216.0,9183.2
552,905.0,257.0,9199.8
553,940.0,271.0,9216.5
554,914.0,232.0,9233.2
555,914.0,249.0,9249.8
556,912.0,253.0,9266.5
557,923.0,253.0,9283.2
558,912.0,251.0,9299.8
559,919.0,254.0,9316.5
560,884.0,245.0,9333.2
561,921.0,210.0,9349.9
562,902.0,235.0,9366.5
563,875.0,245.0,9383.2
564,918.0,247.0,9399.8
565,916.0,253.0,9416.5
566,905.0,257.0,9433.1
567,923.0,200.0,9449.8
568,916.0,267.0,9466.5
569,896.0,236.0,9483.1
570,908.0,248.0,9499.8
571,1084.0,263.0,9516.5
572,1106.0,288.0,9533.1
573,1114.0,321.0,9549.8
574,1112.0,318.0,9566.5
575,1089.0,329.0,9583.1
576,1110.0,292.0,9599.8
577,1096.0,298.0,9616.5
578,1110.0,331.0,9633.1
579,1117.0,283.0,9649.8
580,1086.0,306.0,9666.5
581,1122.0,323.0,9683.1
582,1076.0,318.0,9699.8
583,1119.0,309.0,9716.4
584,1116.0,279.0,9733.1
585,1105.0,303.0,9749.8
586,1114.0,306.0,9766.4
587,1111.0,308.0,9783.1
588,1124.0,287.0,9799.8
589,1113.0,309.0,9816.4
590,1122.0,318.0,9833.1
591,1108.0,293.0,9849.8
592,1116.0,312.0,9866.4
593,1114.0,315.0,9883.1
594,1108.0,316.0,9899.8
595,1101.0,286.0,9916.4
596,1111.0,308.0,9933.1
597,1099.0,291.0,9949.7
598,1112.0,248.0,9966.4
599,1109.0,282.0,9983.1
600,1119.0,323.0,9999.7
601,1131.0,315.0,10016.4
602,1117.0,318.0,10033.1
603,1108.0,255.0,10049.7
604,1131.0,284.0,10066.4
605,1114.0,302.0,10083.1
606,1106.0,277.0,10099.7
607,1101.0,300.0,10116.4
608,1134.0,225.0,10133.1
609,1116.0,276.0,10149.7
610,1126.0,305.0,10166.4
611,1058.0,194.0,10183.1
612,1010.0,83.0,10199.8
613,961.0,179.0,10216.4
614,976.0,255.0,10233.1
615,974.0,129.0,10249.8
616,959.0,241.0,10266.4
617,966.0,230.0,10283.1
618,948.0,214.0,10299.8
619,948.0,220.0,10316.4
620,981.0,216.0,10333.1
621,952.0,259.0,10349.8
622,962.0,201.0,10366.4
623,970.0,249.0,10383.1
624,975.0,221.0,10399.8
625,960.0,243.0,10416.4
626,950.0,290.0,10433.1
627,955.0,247.0,10449.8
628,926.0,257.0,10466.4
629,954.0,264.0,10483.1
630,952.0,265.0,10499.8
631,943.0,251.0,10516.4
632,956.0,282.0,10533.1
633,963.0,280.0,10549.7
634,951.0,238.0,10566.4
635,948.0,275.0,10583.1
636,963.0,265.0,10599.8
637,941.0,271.0,10616.4
638,960.0,204.0,10633.1
639,953.0,242.0,10649.8
640,941.0,265.0,10666.4
641,951.0,263.0,10683.1
642,928.0,263.0,10699.8
643,943.0,270.0,10716.4
644,961.0,271.0,10733.1
645,948.0,249.0,10749.8
646,956.0,265.0,10766.4
647,1026.0,249.0,10783.1
648,1113.0,307.0,10799.8
649,1120.0,311.0,10816.4
650,1114.0,284.0,10833.1
651,1105.0,297.0,10849.8
652,1143.0,287.0,10866.4
653,1121.0,268.0,10883.1
654,1123.0,291.0,10899.8
655,1107.0,290.0,10916.4
656,1114.0,316.0,10933.1
657,1126.0,268.0,10949.7
658,1139.0,277.0,10966.4
659,1113.0,289.0,10983.1
660,1109.0,293.0,10999.7
661,1110.0,282.0,11016.4
662,1129.0,279.0,11033.1
663,1098.0,319.0,11049.7
664,1131.0,277.0,11066.4
665,1132.0,264.0,11083.1
666,1095.0,320.0,11099.7
667,1137.0,236.0,11116.4
668,1079.0,290.0,11133.1
669,1126.0,302.0,11149.7
670,1111.0,279.0,11166.4
671,1108.0,283.0,11183.1
672,1101.0,315.0,11199.7
673,1097.0,298.0,11216.4
674,1112.0,291.0,11233.1
675,1127.0,242.0,11249.8
676,1114.0,270.0,11266.4
677,1095.0,256.0,11283.1
678,1101.0,261.0,11299.8
679,1104.0,282.0,11316.4
680,1093.0,288.0,11333.1
681,1117.0,263.0,11349.7
682,1113.0,282.0,11366.4
683,1118.0,231.0,11383.1
684,1106.0,261.0,11399.8
685,1123.0,247.0,11416.4
686,1110.0,265.0,11433.1
687,1115.0,225.0,11449.8
688,1108.0,280.0,11466.4
689,1112.0,276.0,11483.1
690,1045.0,271.0,11499.8
691,944.0,233.0,11516.4
692,920.0,248.0,11533.1
693,906.0,241.0,11549.7
694,923.0,235.0,11566.4
695,931.0,255.0,11583.1
696,916.0,225.0,11599.7
697,932.0,248.0,11616.4
698,898.0,220.0,11633.1
699,923.0,225.0,11649.7
700,901.0,240.0,11666.4
701,908.0,212.0,11683.1
702,918.0,240.0,11699.7
703,901.0,235.0,11716.4
704,931.0,220.0,11733.0
705,933.0,244.0,11749.7
706,951.0,244.0,11766.4
707,917.0,238.0,11783.0
708,927.0,271.0,11799.7
709,932.0,233.0,11816.4
710,949.0,197.0,11833.0
711,953.0,219.0,11849.7
712,931.0,246.0,11866.4
713,939.0,198.0,11883.0
714,928.0,213.0,11899.7
715,924.0,249.0,11916.4
716,933.0,225.0,11933.0
717,951.0,236.0,11949.7
718,930.0,206.0,11966.4
719,938.0,200.0,11983.0
720,917.0,203.0,11999.7
721,906.0,189.0,12016.4
722,927.0,213.0,12033.0
723,914.0,193.0,12049.7
724,932.0,208.0,12066.4
725,929.0,175.0,12083.0
726,925.0,179.0,12099.7
727,923.0,211.0,12116.3
728,916.0,196.0,12133.0
729,917.0,169.0,12149.7
730,923.0,207.0,12166.3
731,926.0,220.0,12183.0
732,926.0,224.0,12199.7
733,928.0,183.0,12216.4
734,926.0,206.0,12233.1
735,943.0,177.0,12249.7
736,921.0,183.0,12266.4
737,930.0,190.0,12283.1
738,1068.0,121.0,12299.7
739,1130.0,242.0,12316.4
740,1115.0,249.0,12333.0
741,1097.0,273.0,12349.7
742,1089.0,209.0,12366.4
743,1032.0,191.0,12383.0
744,1050.0,189.0,12399.7
745,1040.0,191.0,12416.4
746,1024.0,216.0,12433.0
747,1023.0,223.0,12449.7
748,1029.0,258.0,12466.4
749,1047.0,212.0,12483.0
750,1039.0,218.0,12499.7
751,1029.0,208.0,12516.4
752,1053.0,222.0,12533.0
753,1029.0,238.0,12549.7
754,1081.0,201.0,12566.4
755,1090.0,221.0,12583.0
756,1081.0,238.0,12599.7
757,1068.0,245.0,12616.3
758,1110.0,205.0,12633.0
759,1090.0,219.0,12649.7
760,1066.0,228.0,12666.4
761,1098.0,242.0,12683.0
762,1108.0,208.0,12699.7
763,1093.0,222.0,12716.4
764,1093.0,221.0,12733.0
765,1069.0,233.0,12749.6
766,1063.0,250.0,12766.4
767,1066.0,248.0,12783.0
768,1085.0,244.0,12799.7
769,1003.0,157.0,12816.3
770,894.0,116.0,12833.0
771,908.0,155.0,12849.6
772,877.0,153.0,12866.3
773,878.0,143.0,12883.0
774,876.0,155.0,12899.6
775,883.0,137.0,12916.3
776,882.0,209.0,12933.0
777,895.0,192.0,12949.6
778,905.0,173.0,12966.3
779,891.0,178.0,12983.0
780,908.0,163.0,12999.6
781,918.0,149.0,13016.3
782,887.0,156.0,13033.0
783,896.0,141.0,13049.6
784,890.0,184.0,13066.3
785,900.0,200.0,13082.9
786,891.0,176.0,13099.6
787,924.0,162.0,13116.3
788,912.0,129.0,13132.9
789,890.0,157.0,13149.6
790,886.0,162.0,13166.3
791,882.0,170.0,13182.9
792,887.0,125.0,13199.6
793,911.0,147.0,13216.4
794,899.0,102.0,13233.0
795,890.0,159.0,13249.7
796,917.0,151.0,13266.4
797,1014.0,158.0,13283.0
798,1068.0,186.0,13299.7
799,1071.0,205.0,13316.4
800,1079.0,201.0,13333.0
