,x,y,times
0,927.0,305.0,0.0
1,931.0,329.0,16.7
2,931.0,304.0,33.3
3,918.0,301.0,50.0
4,930.0,316.0,66.7
5,927.0,303.0,83.3
6,924.0,305.0,100.0
7,951.0,298.0,116.7
8,938.0,329.0,133.3
9,919.0,303.0,150.0
10,935.0,314.0,166.7
11,931.0,319.0,183.3
12,933.0,325.0,200.0
13,917.0,309.0,216.6
14,935.0,275.0,233.3
15,928.0,327.0,250.0
16,939.0,308.0,266.7
17,920.0,315.0,283.3
18,946.0,301.0,300.0
19,949.0,320.0,316.7
20,969.0,290.0,333.3
21,923.0,302.0,350.0
22,934.0,234.0,366.7
23,941.0,298.0,383.3
24,938.0,304.0,400.0
25,969.0,172.0,416.6
26,957.0,197.0,433.3
27,938.0,162.0,450.0
28,973.0,113.0,466.7
29,958.0,176.0,483.3
30,949.0,180.0,500.0
31,961.0,168.0,516.6
32,954.0,157.0,533.3
33,981.0,170.0,550.0
34,950.0,169.0,566.6
35,960.0,131.0,583.3
36,966.0,152.0,600.0
37,985.0,159.0,616.6
38,941.0,175.0,633.3
39,936.0,174.0,650.0
40,962.0,146.0,666.6
41,953.0,165.0,683.3
42,937.0,159.0,700.0
43,947.0,186.0,716.8
44,940.0,169.0,733.4
45,934.0,167.0,750.1
46,946.0,143.0,766.8
47,929.0,212.0,783.4
48,885.0,349.0,800.1
49,889.0,348.0,816.8
50,871.0,364.0,833.4
51,869.0,367.0,850.1
52,888.0,384.0,866.8
53,900.0,374.0,883.4
54,879.0,344.0,900.1
55,886.0,333.0,916.8
56,893.0,354.0,933.5
57,904.0,338.0,950.1
58,911.0,331.0,966.8
59,899.0,330.0,983.5
60,888.0,380.0,1000.1
61,901.0,322.0,1016.8
62,897.0,368.0,1033.5
63,893.0,361.0,1050.1
64,891.0,376.0,1066.8
65,903.0,364.0,1083.5
66,907.0,348.0,1100.2
67,947.0,186.0,1116.8
68,963.0,118.0,1133.5
69,962.0,207.0,1150.2
70,970.0,193.0,1166.8
71,968.0,181.0,1183.5
72,970.0,177.0,1200.2
73,962.0,172.0,1216.8
74,936.0,191.0,1233.4
75,963.0,182.0,1250.1
76,969.0,166.0,1266.7
77,959.0,160.0,1283.4
78,956.0,159.0,1300.1
79,963.0,198.0,1316.7
80,966.0,177.0,1333.4
81,955.0,185.0,1350.1
82,936.0,186.0,1366.7
83,955.0,182.0,1383.4
84,949.0,198.0,1400.1
85,972.0,185.0,1416.7
86,968.0,169.0,1433.4
87,956.0,175.0,1450.1
88,967.0,157.0,1466.7
89,955.0,172.0,1483.4
90,957.0,173.0,1500.1
91,937.0,211.0,1516.7
92,938.0,201.0,1533.4
93,908.0,224.0,1550.1
94,925.0,207.0,1566.7
95,926.0,218.0,1583.4
96,938.0,193.0,1600.1
97,919.0,216.0,1616.7
98,929.0,224.0,1633.4
99,921.0,214.0,1650.1
100,917.0,212.0,1666.7
101,960.0,213.0,1683.4
102,929.0,225.0,1700.1
103,909.0,256.0,1716.7
104,853.0,417.0,1733.4
105,852.0,428.0,1749.9
106,837.0,404.0,1766.6
107,831.0,433.0,1783.3
108,849.0,403.0,1799.9
109,858.0,424.0,1816.6
110,839.0,403.0,1833.3
111,850.0,447.0,1849.9
112,839.0,419.0,1866.6
113,840.0,442.0,1883.2
114,824.0,430.0,1899.9
115,849.0,445.0,1916.6
116,855.0,387.0,1933.2
117,869.0,492.0,1949.9
118,886.0,498.0,1966.6
119,889.0,469.0,1983.2
120,891.0,465.0,1999.9
121,856.0,504.0,2016.5
122,876.0,484.0,2033.2
123,882.0,471.0,2049.9
124,882.0,497.0,2066.5
125,869.0,472.0,2083.2
126,901.0,461.0,2099.9
127,970.0,458.0,2116.5
128,922.0,448.0,2133.2
129,949.0,449.0,2149.8
130,938.0,434.0,2166.5
131,943.0,476.0,2183.2
132,936.0,458.0,2199.8
133,942.0,462.0,2216.5
134,943.0,463.0,2233.3
135,947.0,419.0,2249.9
136,960.0,463.0,2266.6
137,941.0,449.0,2283.3
138,951.0,482.0,2300.0
139,937.0,468.0,2316.6
140,988.0,316.0,2333.3
141,987.0,250.0,2350.0
142,989.0,278.0,2366.6
143,967.0,280.0,2383.3
144,970.0,302.0,2400.0
145,982.0,298.0,2416.6
146,998.0,280.0,2433.3
147,981.0,268.0,2450.0
148,985.0,274.0,2466.6
149,989.0,274.0,2483.3
150,985.0,299.0,2500.0
151,997.0,290.0,2516.7
152,975.0,310.0,2533.3
153,994.0,303.0,2550.0
154,997.0,327.0,2566.7
155,1006.0,310.0,2583.3
156,995.0,311.0,2600.0
157,1016.0,306.0,2616.7
158,1015.0,332.0,2633.3
159,1007.0,312.0,2650.0
160,1019.0,311.0,2666.7
161,1016.0,320.0,2683.4
162,1004.0,313.0,2700.0
163,1004.0,304.0,2716.7
164,999.0,236.0,2733.4
165,1026.0,339.0,2749.9
166,1003.0,346.0,2766.6
167,1013.0,293.0,2783.3
168,1004.0,329.0,2799.9
169,993.0,331.0,2816.6
170,896.0,444.0,2833.3
171,889.0,447.0,2849.9
172,909.0,433.0,2866.6
173,905.0,434.0,2883.3
174,892.0,464.0,2899.9
175,907.0,458.0,2916.6
176,911.0,457.0,2933.3
177,901.0,470.0,2949.9
178,894.0,466.0,2966.6
179,902.0,455.0,2983.3
180,898.0,445.0,2999.9
181,890.0,452.0,3016.6
182,883.0,447.0,3033.3
183,885.0,451.0,3049.9
184,892.0,456.0,3066.6
185,913.0,464.0,3083.3
186,905.0,450.0,3099.9
187,897.0,426.0,3116.6
188,911.0,467.0,3133.2
189,936.0,451.0,3149.9
190,936.0,448.0,3166.6
191,938.0,468.0,3183.2
192,912.0,472.0,3199.9
193,928.0,439.0,3216.6
194,936.0,468.0,3233.2
195,920.0,465.0,3249.9
196,929.0,416.0,3266.6
197,897.0,468.0,3283.2
198,933.0,456.0,3299.9
199,924.0,452.0,3316.6
200,943.0,468.0,3333.2
201,971.0,343.0,3349.9
202,1036.0,224.0,3366.6
203,1011.0,171.0,3383.2
204,1000.0,326.0,3399.9
205,1003.0,287.0,3416.5
206,991.0,313.0,3433.2
207,994.0,317.0,3449.9
208,991.0,331.0,3466.6
209,985.0,330.0,3483.2
210,987.0,293.0,3499.9
211,995.0,312.0,3516.6
212,1003.0,325.0,3533.2
