,x,y,times
0,1006.0,323.0,0.0
1,1024.0,319.0,16.6
2,1003.0,286.0,33.3
3,1013.0,321.0,50.0
4,1018.0,322.0,66.6
5,,,82.4
6,1021.0,308.0,100.0
7,1017.0,323.0,116.6
8,1017.0,298.0,133.3
9,1003.0,339.0,150.0
10,1027.0,348.0,166.6
11,1002.0,317.0,183.3
12,1011.0,334.0,200.0
13,1011.0,313.0,216.6
14,1005.0,322.0,233.3
15,1032.0,348.0,250.0
16,1011.0,297.0,266.6
17,995.0,323.0,283.3
18,927.0,288.0,300.0
19,898.0,260.0,316.6
20,921.0,286.0,333.3
21,900.0,268.0,350.0
22,943.0,291.0,366.6
23,912.0,303.0,383.3
24,938.0,268.0,400.0
25,932.0,279.0,416.6
26,902.0,275.0,433.3
27,911.0,296.0,449.8
28,938.0,267.0,466.5
29,927.0,283.0,483.2
30,921.0,276.0,499.8
31,913.0,270.0,516.5
32,921.0,259.0,533.2
33,939.0,249.0,549.8
34,931.0,253.0,566.5
35,904.0,309.0,583.1
36,888.0,255.0,599.8
37,893.0,297.0,616.5
38,890.0,277.0,633.1
39,901.0,282.0,649.8
40,906.0,280.0,666.4
41,913.0,244.0,683.1
42,893.0,287.0,699.7
43,914.0,291.0,716.4
44,895.0,286.0,733.1
45,896.0,291.0,749.8
46,958.0,272.0,766.4
47,935.0,245.0,783.1
48,946.0,255.0,799.7
49,950.0,297.0,816.4
50,941.0,198.0,833.1
51,958.0,277.0,849.7
52,943.0,280.0,866.4
53,972.0,251.0,883.0
54,959.0,294.0,899.7
55,970.0,275.0,916.4
56,952.0,287.0,933.1
57,947.0,296.0,949.9
58,966.0,266.0,966.5
59,936.0,281.0,983.2
60,920.0,284.0,999.9
61,924.0,268.0,1016.5
62,947.0,305.0,1033.2
63,928.0,297.0,1049.9
64,927.0,287.0,1066.5
65,935.0,258.0,1083.2
66,932.0,286.0,1099.9
67,926.0,285.0,1116.5
68,949.0,238.0,1133.2
69,933.0,268.0,1149.9
70,923.0,259.0,1166.5
71,916.0,306.0,1183.2
72,926.0,280.0,1199.8
73,934.0,253.0,1216.5
74,938.0,298.0,1233.2
75,926.0,308.0,1249.9
76,932.0,300.0,1266.5
77,926.0,297.0,1283.2
78,903.0,317.0,1299.9
79,932.0,302.0,1316.5
80,889.0,277.0,1333.2
81,898.0,280.0,1349.8
82,924.0,317.0,1366.5
83,909.0,326.0,1383.2
84,902.0,315.0,1399.8
85,932.0,317.0,1416.5
86,917.0,307.0,1433.2
87,922.0,287.0,1449.9
88,919.0,309.0,1466.6
89,928.0,331.0,1483.2
90,923.0,297.0,1499.9
91,919.0,312.0,1516.6
92,926.0,276.0,1533.2
93,898.0,297.0,1549.9
94,888.0,306.0,1566.6
95,929.0,301.0,1583.2
96,918.0,306.0,1599.9
97,918.0,296.0,1616.6
98,908.0,341.0,1633.2
99,911.0,290.0,1649.9
100,974.0,375.0,1666.6
101,1001.0,423.0,1683.2
102,1006.0,446.0,1699.9
103,996.0,423.0,1716.6
104,995.0,445.0,1733.2
105,1025.0,463.0,1749.9
106,1013.0,428.0,1766.6
107,1013.0,442.0,1783.2
108,1004.0,420.0,1799.9
109,993.0,443.0,1816.6
110,1005.0,419.0,1833.3
111,1034.0,425.0,1849.9
112,1008.0,426.0,1866.6
113,1004.0,445.0,1883.2
114,1010.0,425.0,1899.9
115,1015.0,425.0,1916.6
116,998.0,459.0,1933.3
117,1011.0,456.0,1949.9
118,1013.0,445.0,1966.4
119,1025.0,454.0,1983.1
120,1021.0,452.0,1999.7
121,1016.0,445.0,2016.4
122,1016.0,447.0,2033.1
123,1008.0,428.0,2049.7
124,1031.0,455.0,2066.4
125,1017.0,453.0,2083.1
126,1034.0,443.0,2099.7
127,1024.0,428.0,2116.4
128,1029.0,465.0,2133.0
129,1024.0,432.0,2149.7
130,1001.0,465.0,2166.4
131,1013.0,439.0,2183.0
132,1030.0,460.0,2199.7
133,1006.0,457.0,2216.4
134,1010.0,455.0,2233.0
135,1020.0,444.0,2249.7
136,1031.0,434.0,2266.3
137,1005.0,478.0,2283.0
138,1014.0,462.0,2299.7
139,1031.0,466.0,2316.3
140,1028.0,457.0,2333.0
141,1021.0,448.0,2349.7
142,1027.0,444.0,2366.4
143,1021.0,462.0,2383.0
144,1017.0,457.0,2399.6
145,1031.0,439.0,2416.3
146,1012.0,446.0,2433.0
147,1028.0,451.0,2449.6
148,1006.0,454.0,2466.5
149,1015.0,444.0,2483.2
150,995.0,481.0,2499.9
151,1017.0,468.0,2516.5
152,1016.0,464.0,2533.2
153,1003.0,481.0,2549.9
154,1016.0,446.0,2566.5
155,1007.0,455.0,2583.2
156,1018.0,478.0,2599.9
157,965.0,394.0,2616.5
158,871.0,287.0,2633.2
159,865.0,282.0,2649.9
160,887.0,273.0,2666.5
161,882.0,269.0,2683.2
162,873.0,276.0,2699.8
163,881.0,270.0,2716.6
164,869.0,305.0,2733.2
165,863.0,274.0,2749.9
166,881.0,281.0,2766.5
167,855.0,277.0,2783.2
168,866.0,296.0,2799.9
169,880.0,274.0,2816.5
170,867.0,298.0,2833.2
171,883.0,279.0,2849.9
172,878.0,258.0,2866.5
173,902.0,309.0,2883.2
174,893.0,318.0,2899.9
175,876.0,327.0,2916.5
176,882.0,305.0,2933.2
177,894.0,309.0,2949.9
178,904.0,331.0,2966.5
179,903.0,304.0,2983.2
180,898.0,319.0,2999.9
181,897.0,323.0,3016.5
182,897.0,322.0,3033.2
183,901.0,322.0,3049.9
184,893.0,310.0,3066.5
185,911.0,355.0,3083.2
186,895.0,316.0,3099.9
187,887.0,320.0,3116.5
188,902.0,328.0,3133.2
189,878.0,244.0,3149.9
190,,,3166.5
191,,,3183.2
192,855.0,317.0,3199.9
