,x,y,times
0,,,0.0
1,946.0,177.0,16.7
2,944.0,245.0,33.4
3,967.0,253.0,50.0
4,905.0,274.0,66.7
5,943.0,249.0,83.4
6,941.0,242.0,100.0
7,936.0,282.0,116.7
8,922.0,208.0,133.4
9,922.0,230.0,150.0
10,,,165.8
11,940.0,217.0,183.3
12,947.0,225.0,200.0
13,945.0,233.0,216.7
14,907.0,224.0,233.3
15,869.0,221.0,250.0
16,863.0,251.0,266.7
17,856.0,217.0,283.2
18,848.0,232.0,299.9
19,869.0,220.0,316.6
20,865.0,250.0,333.2
21,873.0,225.0,349.9
22,882.0,235.0,366.6
23,876.0,233.0,383.2
24,875.0,211.0,399.9
25,884.0,216.0,416.6
26,890.0,101.0,433.2
27,898.0,213.0,449.9
28,897.0,191.0,466.6
29,879.0,197.0,483.2
30,878.0,225.0,499.9
31,888.0,209.0,516.6
32,893.0,188.0,533.2
33,907.0,210.0,549.9
34,881.0,193.0,566.5
35,891.0,208.0,583.2
36,881.0,198.0,599.9
37,970.0,388.0,616.5
38,987.0,409.0,633.2
39,986.0,358.0,649.9
40,1000.0,395.0,666.5
41,989.0,400.0,683.2
42,985.0,403.0,699.8
43,969.0,421.0,716.5
44,1015.0,395.0,733.2
45,984.0,394.0,749.8
46,994.0,393.0,766.5
47,982.0,385.0,783.3
48,962.0,371.0,800.0
49,987.0,389.0,816.6
50,977.0,382.0,833.3
51,959.0,375.0,850.0
52,977.0,383.0,866.6
53,985.0,371.0,883.3
54,976.0,373.0,899.9
55,975.0,415.0,916.6
56,976.0,356.0,933.3
57,978.0,385.0,950.0
58,997.0,383.0,966.6
59,976.0,403.0,983.3
60,981.0,385.0,1000.0
61,982.0,372.0,1016.6
62,980.0,372.0,1033.3
63,978.0,393.0,1049.9
64,994.0,386.0,1066.6
65,973.0,361.0,1083.3
66,994.0,334.0,1099.9
67,966.0,381.0,1116.6
68,980.0,385.0,1133.3
69,966.0,395.0,1150.0
70,978.0,399.0,1166.6
71,962.0,400.0,1183.3
72,970.0,377.0,1199.9
73,994.0,460.0,1216.6
74,961.0,396.0,1233.3
75,992.0,386.0,1249.9
76,978.0,410.0,1266.6
77,974.0,410.0,1283.3
78,964.0,404.0,1300.0
79,972.0,375.0,1316.7
80,890.0,340.0,1333.3
81,825.0,249.0,1350.0
82,815.0,222.0,1366.7
83,818.0,203.0,1383.3
84,828.0,216.0,1400.0
85,811.0,213.0,1416.7
86,835.0,178.0,1433.3
87,829.0,239.0,1450.0
88,829.0,211.0,1466.7
89,820.0,160.0,1483.3
90,823.0,174.0,1500.0
91,816.0,206.0,1516.7
92,832.0,194.0,1533.4
93,834.0,213.0,1550.0
94,836.0,220.0,1566.7
95,825.0,174.0,1583.4
96,835.0,200.0,1600.0
97,839.0,199.0,1616.7
98,812.0,195.0,1633.4
99,831.0,115.0,1650.0
100,821.0,195.0,1666.7
101,849.0,187.0,1683.4
102,862.0,219.0,1700.0
103,841.0,219.0,1716.7
104,845.0,212.0,1733.4
105,845.0,210.0,1750.0
106,848.0,180.0,1766.7
107,835.0,217.0,1783.4
108,865.0,225.0,1799.9
109,843.0,204.0,1816.6
110,853.0,181.0,1833.2
111,837.0,183.0,1849.9
112,842.0,196.0,1866.6
113,855.0,212.0,1883.2
114,852.0,202.0,1899.9
115,847.0,220.0,1916.5
116,839.0,206.0,1933.2
117,851.0,200.0,1949.9
118,820.0,194.0,1966.5
119,824.0,189.0,1983.2
120,827.0,170.0,1999.9
121,836.0,176.0,2016.5
122,820.0,188.0,2033.2
123,818.0,157.0,2049.9
124,834.0,128.0,2066.5
125,815.0,149.0,2083.2
126,811.0,157.0,2099.8
127,911.0,310.0,2116.5
128,923.0,342.0,2133.2
129,916.0,346.0,2149.9
130,924.0,363.0,2166.5
131,911.0,399.0,2183.2
132,918.0,381.0,2199.8
133,918.0,355.0,2216.5
134,934.0,376.0,2233.2
135,920.0,376.0,2249.8
136,933.0,374.0,2266.5
137,930.0,365.0,2283.1
138,940.0,360.0,2299.9
139,921.0,381.0,2316.6
140,944.0,359.0,2333.3
141,940.0,367.0,2350.0
142,925.0,372.0,2366.6
143,895.0,375.0,2383.3
144,921.0,385.0,2400.0
145,905.0,379.0,2416.6
146,909.0,371.0,2433.3
147,915.0,373.0,2450.0
148,894.0,377.0,2466.6
149,906.0,393.0,2483.3
150,904.0,379.0,2499.9
151,908.0,372.0,2516.6
152,909.0,367.0,2533.3
153,907.0,393.0,2550.0
154,898.0,371.0,2566.6
155,889.0,388.0,2583.3
156,873.0,389.0,2600.0
157,872.0,392.0,2616.6
158,872.0,398.0,2633.3
159,881.0,354.0,2650.0
160,884.0,384.0,2666.6
161,865.0,392.0,2683.3
162,878.0,418.0,2699.9
163,867.0,384.0,2716.6
164,866.0,415.0,2733.3
165,870.0,391.0,2750.0
166,870.0,354.0,2766.6
167,876.0,417.0,2783.3
168,877.0,350.0,2799.9
169,864.0,403.0,2816.6
170,860.0,420.0,2833.3
171,861.0,385.0,2849.9
172,872.0,405.0,2866.6
173,866.0,383.0,2883.3
174,877.0,385.0,2899.9
175,873.0,361.0,2916.6
176,858.0,399.0,2933.3
177,870.0,358.0,2949.9
178,820.0,272.0,2966.6
179,754.0,218.0,2983.3
180,769.0,192.0,2999.9
181,763.0,186.0,3016.6
182,762.0,220.0,3033.3
183,755.0,198.0,3049.9
184,759.0,184.0,3066.6
185,764.0,216.0,3083.3
186,760.0,196.0,3099.9
187,757.0,196.0,3116.6
188,763.0,220.0,3133.3
189,757.0,225.0,3149.9
190,773.0,223.0,3166.6
191,762.0,202.0,3183.3
192,757.0,242.0,3199.9
193,760.0,206.0,3216.6
194,767.0,232.0,3233.3
195,773.0,219.0,3249.9
196,766.0,210.0,3266.6
197,776.0,233.0,3283.3
198,788.0,205.0,3299.9
199,785.0,240.0,3316.6
200,784.0,228.0,3333.2
201,789.0,261.0,3349.9
202,798.0,241.0,3366.6
203,798.0,229.0,3383.2
204,785.0,238.0,3399.9
205,781.0,241.0,3416.6
206,791.0,216.0,3433.2
207,779.0,246.0,3449.9
208,792.0,255.0,3466.6
209,793.0,213.0,3483.2
210,806.0,199.0,3499.9
211,777.0,227.0,3516.6
212,750.0,342.0,3533.2
213,756.0,333.0,3549.9
214,744.0,340.0,3566.6
215,774.0,348.0,3583.3
216,765.0,322.0,3599.9
217,750.0,352.0,3616.6
218,779.0,351.0,3633.3
219,775.0,343.0,3649.9
220,775.0,325.0,3666.6
221,755.0,347.0,3683.3
222,759.0,326.0,3699.9
223,787.0,336.0,3716.6
224,789.0,377.0,3733.2
225,782.0,339.0,3749.9
226,767.0,346.0,3766.6
227,800.0,314.0,3783.2
228,761.0,351.0,3799.9
229,764.0,360.0,3816.6
230,792.0,348.0,3833.2
231,794.0,319.0,3849.8
232,787.0,327.0,3866.5
233,782.0,342.0,3883.2
234,773.0,337.0,3899.8
235,778.0,353.0,3916.5
236,824.0,354.0,3933.2
237,,,3949.8
238,,,3966.5
239,,,3983.2
240,923.0,479.0,3999.8
241,933.0,409.0,4016.5
242,923.0,458.0,4033.1
243,925.0,455.0,4049.8
244,915.0,451.0,4066.5
245,912.0,470.0,4083.2
246,899.0,468.0,4099.8
247,902.0,512.0,4116.5
248,895.0,470.0,4133.1
249,,,4149.0
250,885.0,484.0,4166.5
251,889.0,510.0,4183.1
252,885.0,507.0,4199.8
253,899.0,489.0,4216.5
254,906.0,473.0,4233.1
255,911.0,532.0,4249.8
256,898.0,498.0,4266.5
257,896.0,506.0,4283.1
258,894.0,513.0,4299.7
259,893.0,515.0,4316.5
260,886.0,509.0,4333.2
261,896.0,502.0,4349.8
262,896.0,528.0,4366.5
263,908.0,463.0,4383.2
264,893.0,494.0,4399.8
265,890.0,484.0,4416.5
266,892.0,485.0,4433.2
267,890.0,480.0,4449.8
268,901.0,470.0,4466.5
269,911.0,498.0,4483.2
270,905.0,486.0,4499.8
271,897.0,467.0,4516.5
272,880.0,498.0,4533.2
