,x,y,times
0,908.0,357.0,0.0
1,908.0,351.0,16.7
2,,,32.5
3,905.0,327.0,50.0
4,921.0,318.0,66.7
5,934.0,293.0,83.3
6,924.0,345.0,100.0
7,919.0,352.0,116.8
8,897.0,350.0,133.5
9,908.0,382.0,150.1
10,906.0,348.0,166.8
11,907.0,343.0,183.5
12,900.0,365.0,200.1
13,899.0,329.0,216.8
14,911.0,355.0,233.5
15,905.0,263.0,250.1
16,888.0,211.0,266.8
17,884.0,188.0,283.5
18,886.0,164.0,300.1
19,899.0,211.0,316.8
20,916.0,120.0,333.4
21,892.0,205.0,350.1
22,872.0,192.0,366.8
23,884.0,197.0,383.5
24,873.0,168.0,400.1
25,888.0,161.0,416.8
26,883.0,163.0,433.5
27,900.0,213.0,450.1
28,880.0,208.0,466.8
29,,,483.5
30,,,500.1
31,,,516.8
32,,,533.4
33,,,550.1
34,996.0,112.0,566.8
35,1015.0,244.0,583.5
36,990.0,193.0,600.1
37,985.0,231.0,616.8
38,985.0,213.0,633.4
39,987.0,217.0,650.1
40,987.0,189.0,666.7
41,1005.0,202.0,683.4
42,979.0,216.0,700.1
43,,,715.9
44,962.0,219.0,733.5
45,986.0,227.0,750.1
46,1010.0,362.0,766.7
47,1019.0,384.0,783.4
48,1028.0,441.0,800.1
49,1017.0,428.0,816.7
50,1019.0,428.0,833.4
51,1032.0,444.0,850.1
52,1015.0,440.0,866.7
53,1016.0,436.0,883.4
54,1025.0,446.0,900.1
55,1015.0,429.0,916.7
56,1018.0,442.0,933.4
57,1021.0,453.0,950.1
58,1039.0,463.0,966.7
59,1026.0,424.0,983.4
60,1022.0,451.0,1000.1
61,1024.0,424.0,1016.7
62,1023.0,435.0,1033.4
63,1029.0,440.0,1050.1
64,1040.0,447.0,1066.9
65,1007.0,429.0,1083.4
66,1034.0,403.0,1100.1
67,1000.0,452.0,1116.7
68,968.0,435.0,1133.3
69,954.0,438.0,1150.0
70,937.0,433.0,1166.6
71,957.0,451.0,1183.3
72,960.0,416.0,1200.0
73,968.0,469.0,1216.6
74,948.0,454.0,1233.3
75,973.0,437.0,1249.9
76,970.0,437.0,1266.7
77,965.0,439.0,1283.3
78,984.0,461.0,1299.9
79,974.0,440.0,1316.6
80,988.0,395.0,1333.2
81,976.0,441.0,1349.9
82,999.0,416.0,1366.6
83,1005.0,448.0,1383.2
84,1004.0,441.0,1399.9
85,996.0,447.0,1416.6
86,993.0,446.0,1433.2
87,999.0,415.0,1449.9
88,943.0,186.0,1466.6
89,926.0,114.0,1483.2
90,894.0,197.0,1499.9
91,935.0,196.0,1516.5
92,927.0,192.0,1533.2
93,928.0,193.0,1549.8
94,916.0,177.0,1566.5
95,908.0,195.0,1583.2
96,904.0,176.0,1599.8
97,914.0,176.0,1616.5
98,929.0,204.0,1633.3
99,938.0,165.0,1649.9
100,920.0,189.0,1666.7
101,915.0,177.0,1683.3
102,934.0,195.0,1699.9
103,933.0,177.0,1716.6
104,921.0,203.0,1733.2
105,949.0,98.0,1749.9
106,941.0,189.0,1766.6
107,929.0,168.0,1783.2
108,915.0,185.0,1799.9
109,921.0,147.0,1816.6
110,939.0,196.0,1833.2
111,943.0,219.0,1849.9
112,957.0,271.0,1866.7
113,938.0,253.0,1883.2
114,960.0,223.0,1899.9
115,955.0,298.0,1916.5
116,958.0,250.0,1933.2
117,958.0,227.0,1949.8
118,956.0,238.0,1966.5
119,950.0,268.0,1983.2
120,959.0,147.0,1999.8
121,951.0,267.0,2016.6
122,953.0,264.0,2033.2
123,952.0,224.0,2049.8
124,962.0,223.0,2066.6
125,1010.0,410.0,2083.2
126,1012.0,429.0,2099.8
127,1002.0,443.0,2116.5
128,1010.0,434.0,2133.1
129,1024.0,415.0,2150.0
130,1018.0,436.0,2166.7
131,1031.0,434.0,2183.3
132,1028.0,448.0,2200.0
133,1015.0,473.0,2216.7
134,1019.0,470.0,2233.4
135,1017.0,466.0,2250.0
136,1016.0,416.0,2266.7
137,1029.0,458.0,2283.4
138,1022.0,441.0,2300.0
139,1034.0,436.0,2316.7
140,1023.0,391.0,2333.4
141,1008.0,472.0,2350.0
142,1022.0,436.0,2366.7
143,1020.0,471.0,2383.4
144,1018.0,461.0,2400.1
145,1019.0,483.0,2416.7
146,1002.0,452.0,2433.4
147,1016.0,460.0,2450.1
148,1020.0,462.0,2466.7
149,1016.0,433.0,2483.4
150,1018.0,456.0,2500.0
151,956.0,441.0,2516.8
152,912.0,444.0,2533.4
153,953.0,436.0,2550.1
154,957.0,448.0,2566.8
155,943.0,415.0,2583.4
156,955.0,436.0,2600.1
157,960.0,411.0,2616.8
158,960.0,437.0,2633.4
159,946.0,446.0,2650.0
160,942.0,440.0,2666.7
161,962.0,426.0,2683.3
162,937.0,425.0,2700.0
163,937.0,454.0,2716.7
164,960.0,444.0,2733.3
165,950.0,443.0,2750.0
166,944.0,477.0,2766.7
167,955.0,461.0,2783.3
168,941.0,445.0,2800.0
169,940.0,440.0,2816.6
170,970.0,434.0,2833.3
171,960.0,451.0,2850.0
172,952.0,469.0,2866.6
173,948.0,446.0,2883.3
174,944.0,442.0,2900.0
175,962.0,452.0,2916.6
176,954.0,457.0,2933.3
177,940.0,456.0,2949.9
178,959.0,450.0,2966.6
179,931.0,519.0,2983.3
180,959.0,461.0,2999.9
181,960.0,460.0,3016.6
182,969.0,448.0,3033.3
183,959.0,479.0,3049.9
184,967.0,441.0,3066.6
185,953.0,433.0,3083.3
186,894.0,298.0,3099.9
187,882.0,266.0,3116.6
188,890.0,263.0,3133.3
189,888.0,269.0,3149.9
190,882.0,196.0,3166.6
191,886.0,278.0,3183.3
192,884.0,285.0,3200.0
193,893.0,256.0,3216.6
194,880.0,269.0,3233.3
195,880.0,257.0,3250.0
196,886.0,290.0,3266.6
197,894.0,271.0,3283.3
198,889.0,266.0,3300.0
199,893.0,249.0,3316.6
200,877.0,245.0,3333.3
