,x,y,times
0,926.0,189.0,0.0
1,935.0,176.0,16.7
2,899.0,184.0,33.3
3,,,48.7
4,919.0,234.0,66.7
5,915.0,201.0,83.4
6,923.0,184.0,100.1
7,914.0,173.0,116.7
8,936.0,209.0,133.4
9,920.0,188.0,150.1
10,922.0,197.0,166.7
11,924.0,238.0,183.4
12,919.0,203.0,200.1
13,917.0,222.0,216.7
14,913.0,231.0,233.4
15,924.0,208.0,250.1
16,921.0,190.0,266.7
17,939.0,194.0,283.4
18,911.0,190.0,300.1
19,942.0,171.0,316.7
20,947.0,129.0,333.4
21,889.0,142.0,350.1
22,919.0,140.0,366.7
23,913.0,115.0,383.4
24,905.0,104.0,400.1
25,907.0,95.0,416.7
26,904.0,131.0,433.4
27,907.0,138.0,450.1
28,922.0,122.0,466.8
29,903.0,115.0,483.4
30,902.0,117.0,500.1
31,903.0,129.0,516.7
32,892.0,120.0,533.4
33,922.0,96.0,550.1
34,896.0,126.0,566.8
35,893.0,130.0,583.4
36,908.0,119.0,600.1
37,908.0,104.0,616.8
38,909.0,52.0,633.4
39,848.0,203.0,650.1
40,,,666.8
41,,,683.4
42,,,700.1
43,,,716.7
44,843.0,179.0,733.4
45,914.0,-103.0,750.1
46,906.0,117.0,766.8
47,944.0,150.0,783.4
48,904.0,112.0,800.1
49,902.0,141.0,816.8
50,914.0,96.0,833.4
51,896.0,81.0,850.1
52,857.0,155.0,866.8
53,,,882.0
54,828.0,257.0,900.1
55,784.0,253.0,916.7
56,801.0,263.0,933.4
57,791.0,301.0,950.1
58,823.0,246.0,966.7
59,777.0,285.0,983.4
60,812.0,249.0,1000.1
61,807.0,254.0,1016.7
62,817.0,254.0,1033.4
63,799.0,259.0,1050.1
64,804.0,296.0,1066.7
65,796.0,298.0,1083.4
66,820.0,304.0,1100.1
67,794.0,320.0,1116.7
68,822.0,304.0,1133.4
69,820.0,315.0,1150.1
70,808.0,311.0,1166.7
71,826.0,313.0,1183.4
72,818.0,299.0,1200.1
73,798.0,300.0,1216.7
74,809.0,302.0,1233.4
75,812.0,298.0,1250.1
76,822.0,305.0,1266.7
77,836.0,340.0,1283.4
78,841.0,309.0,1300.1
79,831.0,328.0,1316.7
80,844.0,338.0,1333.4
81,829.0,313.0,1350.1
82,833.0,354.0,1366.7
83,823.0,305.0,1383.4
84,843.0,322.0,1400.1
85,841.0,317.0,1416.7
86,839.0,311.0,1433.4
87,837.0,339.0,1450.1
88,849.0,304.0,1466.7
89,836.0,317.0,1483.4
90,896.0,281.0,1500.1
91,917.0,133.0,1516.7
92,943.0,118.0,1533.4
93,939.0,110.0,1550.1
94,942.0,142.0,1566.7
95,937.0,138.0,1583.3
96,939.0,141.0,1600.0
97,943.0,98.0,1616.7
98,934.0,140.0,1633.3
99,927.0,159.0,1650.0
100,936.0,124.0,1666.7
101,944.0,161.0,1683.3
102,945.0,134.0,1700.0
103,943.0,137.0,1716.6
104,942.0,154.0,1733.3
105,932.0,123.0,1750.0
106,933.0,113.0,1766.7
107,929.0,120.0,1783.3
108,926.0,127.0,1800.0
109,900.0,135.0,1816.6
110,924.0,126.0,1833.3
111,909.0,146.0,1850.0
112,915.0,120.0,1866.6
113,906.0,133.0,1883.3
114,900.0,142.0,1900.0
115,892.0,120.0,1916.6
116,949.0,90.0,1933.3
117,905.0,126.0,1950.0
118,925.0,154.0,1966.6
119,911.0,147.0,1983.3
120,912.0,147.0,2000.0
121,901.0,134.0,2016.6
122,908.0,125.0,2033.3
123,916.0,150.0,2050.0
124,905.0,143.0,2066.6
125,899.0,135.0,2083.3
126,895.0,125.0,2100.0
127,909.0,165.0,2116.6
128,912.0,147.0,2133.3
129,874.0,143.0,2150.0
130,808.0,291.0,2166.7
131,837.0,291.0,2183.3
132,806.0,315.0,2200.0
133,802.0,316.0,2216.6
134,801.0,328.0,2233.3
135,793.0,334.0,2250.0
136,819.0,302.0,2266.6
137,808.0,320.0,2283.3
138,781.0,320.0,2300.0
139,805.0,319.0,2316.6
140,819.0,320.0,2333.3
141,814.0,303.0,2350.0
142,811.0,329.0,2366.7
143,797.0,313.0,2383.3
144,795.0,291.0,2400.0
145,812.0,328.0,2416.7
146,828.0,321.0,2433.3
147,809.0,299.0,2450.0
148,807.0,292.0,2466.7
149,806.0,305.0,2483.3
150,828.0,258.0,2500.0
151,878.0,120.0,2516.6
152,909.0,602.0,2533.3
153,881.0,258.0,2550.0
154,895.0,51.0,2566.6
155,904.0,157.0,2583.3
156,883.0,129.0,2599.9
157,901.0,154.0,2616.6
158,895.0,197.0,2633.3
