,x,y,times
0,890.0,229.0,0.0
1,866.0,245.0,16.7
2,898.0,225.0,33.4
3,878.0,234.0,50.0
4,890.0,233.0,66.7
5,899.0,230.0,83.4
6,899.0,256.0,100.0
7,891.0,223.0,116.7
8,870.0,235.0,133.4
9,888.0,240.0,150.0
10,868.0,226.0,166.7
11,898.0,246.0,183.3
12,892.0,239.0,200.0
13,861.0,242.0,216.7
14,879.0,257.0,233.4
15,890.0,214.0,250.0
16,868.0,243.0,266.7
17,905.0,244.0,283.4
18,894.0,222.0,300.0
19,890.0,227.0,316.6
20,885.0,231.0,333.4
21,786.0,127.0,350.0
22,772.0,136.0,366.9
23,795.0,107.0,383.5
24,771.0,173.0,400.1
25,781.0,116.0,416.8
26,769.0,129.0,433.5
27,780.0,104.0,450.1
28,773.0,126.0,466.8
29,773.0,89.0,483.5
30,771.0,113.0,500.1
31,781.0,114.0,516.8
32,779.0,107.0,533.5
33,798.0,134.0,550.1
34,759.0,126.0,566.8
35,771.0,124.0,583.5
36,754.0,122.0,600.1
37,765.0,128.0,616.8
38,774.0,148.0,633.5
39,747.0,140.0,650.1
40,745.0,127.0,666.8
41,757.0,130.0,683.5
42,749.0,127.0,700.1
43,737.0,148.0,716.8
44,765.0,134.0,733.5
45,757.0,119.0,750.1
46,759.0,93.0,766.8
47,774.0,113.0,783.4
48,740.0,114.0,800.1
49,740.0,111.0,816.8
50,771.0,146.0,833.4
51,895.0,208.0,850.1
52,913.0,227.0,866.9
53,920.0,253.0,883.5
54,926.0,233.0,900.2
55,916.0,220.0,916.9
56,921.0,229.0,933.5
57,921.0,244.0,950.2
58,913.0,229.0,966.9
59,939.0,201.0,983.5
60,919.0,256.0,1000.2
61,943.0,239.0,1016.9
62,931.0,225.0,1033.5
63,919.0,192.0,1050.2
64,911.0,256.0,1066.9
65,923.0,215.0,1083.5
66,906.0,200.0,1100.2
67,923.0,245.0,1116.9
68,922.0,250.0,1133.5
69,932.0,226.0,1150.2
70,930.0,249.0,1166.9
71,935.0,225.0,1183.5
72,837.0,164.0,1200.2
73,812.0,129.0,1216.9
74,798.0,125.0,1233.5
75,815.0,100.0,1250.2
76,806.0,119.0,1266.9
77,820.0,108.0,1283.5
78,788.0,93.0,1300.2
