,x,y,times
0,917.0,338.0,0.0
1,932.0,334.0,16.7
2,938.0,323.0,33.4
3,930.0,343.0,50.0
4,941.0,333.0,66.7
5,940.0,320.0,83.4
6,923.0,323.0,100.0
7,954.0,305.0,116.6
8,915.0,350.0,133.3
9,945.0,350.0,150.0
10,939.0,337.0,166.7
11,934.0,353.0,183.3
12,953.0,287.0,200.0
13,964.0,341.0,216.7
14,940.0,326.0,233.3
15,917.0,278.0,250.0
16,828.0,242.0,266.6
17,843.0,216.0,283.3
18,867.0,197.0,300.0
19,864.0,237.0,316.6
20,836.0,208.0,333.3
21,837.0,198.0,350.0
22,839.0,222.0,366.6
23,830.0,233.0,383.3
24,829.0,216.0,400.0
25,844.0,207.0,416.6
26,859.0,140.0,433.3
27,,,450.0
28,,,466.6
29,,,483.3
30,785.0,225.0,500.0
31,801.0,103.0,516.6
32,806.0,185.0,533.3
33,798.0,211.0,550.0
34,803.0,211.0,566.6
35,817.0,182.0,583.3
36,800.0,204.0,600.0
37,823.0,176.0,616.6
38,802.0,196.0,633.3
39,,,648.5
40,827.0,81.0,666.6
41,810.0,164.0,683.3
42,811.0,188.0,699.9
43,803.0,149.0,716.6
44,796.0,173.0,733.3
45,795.0,162.0,750.0
46,789.0,177.0,766.6
47,800.0,198.0,783.3
48,797.0,173.0,800.0
49,806.0,220.0,816.6
50,814.0,223.0,833.3
51,796.0,95.0,850.0
52,785.0,221.0,866.6
53,806.0,189.0,883.3
54,828.0,194.0,900.0
55,801.0,162.0,916.6
56,797.0,189.0,933.3
57,803.0,180.0,949.9
58,781.0,165.0,966.6
59,800.0,197.0,983.3
60,775.0,187.0,999.9
61,793.0,173.0,1016.6
62,788.0,182.0,1033.3
63,798.0,190.0,1049.9
64,810.0,194.0,1066.6
65,801.0,153.0,1083.2
66,795.0,162.0,1100.0
67,796.0,164.0,1116.6
68,797.0,155.0,1133.3
69,808.0,147.0,1150.0
70,857.0,302.0,1166.6
71,894.0,342.0,1183.3
72,883.0,388.0,1200.0
73,891.0,368.0,1216.6
74,886.0,383.0,1233.3
75,878.0,379.0,1250.0
76,885.0,379.0,1266.6
77,890.0,387.0,1283.3
78,886.0,384.0,1300.0
79,869.0,404.0,1316.6
80,896.0,400.0,1333.3
81,888.0,376.0,1350.0
82,895.0,382.0,1366.6
83,867.0,362.0,1383.3
84,874.0,387.0,1400.0
85,871.0,373.0,1416.6
86,858.0,367.0,1433.3
87,868.0,366.0,1450.0
88,873.0,387.0,1466.6
89,862.0,406.0,1483.3
90,857.0,406.0,1500.0
91,860.0,381.0,1516.6
92,868.0,353.0,1533.3
93,868.0,372.0,1550.0
94,859.0,398.0,1566.6
95,861.0,375.0,1583.3
96,864.0,386.0,1600.0
