,x,y,times
0,1008.0,284.0,0.0
1,1002.0,256.0,16.7
2,975.0,282.0,33.4
3,980.0,270.0,50.0
4,,,65.8
5,1003.0,269.0,83.4
6,975.0,285.0,100.0
7,972.0,294.0,116.7
8,1007.0,276.0,133.4
9,1001.0,262.0,150.1
10,972.0,274.0,166.7
11,984.0,274.0,183.4
12,990.0,284.0,200.1
13,978.0,243.0,216.7
14,984.0,216.0,233.4
15,960.0,282.0,250.1
16,979.0,266.0,266.7
17,981.0,267.0,283.4
18,986.0,268.0,300.1
19,975.0,274.0,316.7
20,986.0,287.0,333.4
21,996.0,255.0,350.1
22,980.0,281.0,366.7
23,941.0,257.0,383.4
24,938.0,248.0,400.0
25,936.0,258.0,416.7
26,946.0,231.0,433.4
27,935.0,262.0,450.0
28,917.0,231.0,466.7
29,930.0,252.0,483.4
30,955.0,257.0,500.0
31,917.0,261.0,516.7
32,947.0,257.0,533.4
33,932.0,221.0,550.0
34,936.0,265.0,566.7
35,937.0,266.0,583.4
36,943.0,235.0,600.0
37,938.0,244.0,616.7
38,910.0,259.0,633.4
39,957.0,238.0,650.0
40,936.0,262.0,666.7
41,938.0,241.0,683.4
42,954.0,227.0,700.0
43,959.0,230.0,716.7
44,953.0,260.0,733.4
45,937.0,227.0,750.0
46,936.0,260.0,766.7
47,950.0,239.0,783.4
48,927.0,261.0,800.0
49,923.0,253.0,816.7
50,941.0,254.0,833.4
51,949.0,278.0,850.1
52,989.0,438.0,866.7
53,997.0,485.0,883.4
54,1008.0,473.0,900.0
55,992.0,452.0,916.6
56,1028.0,454.0,933.3
57,1018.0,484.0,950.0
58,1011.0,482.0,966.6
59,1021.0,474.0,983.3
60,1019.0,491.0,1000.0
61,1035.0,622.0,1016.6
62,1073.0,604.0,1033.4
63,1044.0,603.0,1050.0
64,1056.0,619.0,1066.6
65,1067.0,623.0,1083.3
66,1072.0,602.0,1100.0
67,1063.0,617.0,1116.6
68,1063.0,591.0,1133.3
69,1060.0,592.0,1150.0
70,1108.0,611.0,1166.6
71,1097.0,598.0,1183.3
72,1138.0,597.0,1199.9
73,1112.0,618.0,1216.6
74,1110.0,600.0,1233.3
75,1104.0,629.0,1250.0
76,1128.0,596.0,1266.6
77,1115.0,614.0,1283.3
78,1102.0,631.0,1299.9
79,1115.0,619.0,1316.6
80,1119.0,611.0,1333.3
81,1131.0,611.0,1349.9
82,1112.0,621.0,1366.6
83,1108.0,596.0,1383.3
84,1138.0,599.0,1400.0
85,1119.0,597.0,1416.7
86,1101.0,598.0,1433.3
87,1103.0,586.0,1450.0
88,1095.0,587.0,1466.7
89,1106.0,558.0,1483.3
90,1118.0,602.0,1500.0
91,1087.0,591.0,1516.7
92,1088.0,602.0,1533.3
93,1078.0,623.0,1550.0
94,1091.0,607.0,1566.7
95,1083.0,612.0,1583.3
96,1082.0,589.0,1600.0
97,1098.0,615.0,1616.7
98,1096.0,571.0,1633.3
99,1082.0,617.0,1650.0
100,1020.0,382.0,1666.7
101,957.0,210.0,1683.3
102,966.0,231.0,1700.0
103,939.0,237.0,1716.7
104,943.0,219.0,1733.3
105,953.0,239.0,1750.0
106,927.0,231.0,1766.7
107,955.0,214.0,1783.4
108,945.0,221.0,1800.0
109,942.0,198.0,1816.7
110,939.0,240.0,1833.4
111,964.0,213.0,1850.0
112,971.0,245.0,1866.7
113,941.0,229.0,1883.4
114,958.0,211.0,1900.0
115,956.0,205.0,1916.5
116,937.0,258.0,1933.2
117,888.0,455.0,1949.9
118,,,1966.6
119,,,1983.3
120,,,1999.9
121,,,2016.6
122,973.0,607.0,2033.3
123,1038.0,633.0,2049.9
124,995.0,737.0,2066.6
125,1028.0,635.0,2083.3
126,1023.0,785.0,2100.0
127,1017.0,691.0,2116.6
128,1021.0,709.0,2133.3
129,1046.0,627.0,2150.0
130,1032.0,710.0,2166.6
131,,,2182.5
132,1024.0,638.0,2200.0
133,1052.0,672.0,2216.7
134,1028.0,704.0,2233.3
135,1017.0,709.0,2250.0
136,1045.0,678.0,2266.7
137,1022.0,695.0,2283.3
138,1010.0,720.0,2300.0
139,998.0,660.0,2316.7
140,1014.0,719.0,2333.4
141,1033.0,758.0,2350.0
142,1030.0,664.0,2366.7
143,1020.0,702.0,2383.4
144,1050.0,658.0,2400.0
145,1021.0,675.0,2416.6
146,1013.0,647.0,2433.3
147,1021.0,749.0,2449.9
148,1050.0,691.0,2466.6
149,1023.0,702.0,2483.3
150,1016.0,718.0,2499.9
151,1024.0,744.0,2516.6
152,1000.0,752.0,2533.3
153,1020.0,707.0,2549.9
154,1026.0,692.0,2566.6
155,1031.0,715.0,2583.3
156,1007.0,699.0,2599.9
157,1030.0,695.0,2616.6
158,1032.0,692.0,2633.3
159,1036.0,688.0,2649.9
160,1056.0,688.0,2666.6
161,1022.0,716.0,2683.3
162,1038.0,675.0,2699.9
163,1034.0,740.0,2716.6
164,1037.0,669.0,2733.3
165,1029.0,708.0,2749.9
166,1022.0,701.0,2766.6
167,1029.0,704.0,2783.3
168,1022.0,699.0,2799.9
169,1009.0,562.0,2816.6
170,995.0,394.0,2833.3
171,972.0,286.0,2849.9
172,979.0,301.0,2866.6
173,980.0,311.0,2883.3
174,959.0,309.0,2899.9
175,970.0,312.0,2916.5
176,996.0,336.0,2933.2
177,977.0,301.0,2949.9
178,974.0,327.0,2966.6
179,985.0,310.0,2983.2
180,977.0,276.0,2999.9
181,993.0,305.0,3016.6
182,978.0,336.0,3033.2
183,972.0,340.0,3049.9
184,985.0,304.0,3066.6
185,960.0,214.0,3083.2
186,966.0,188.0,3099.9
187,974.0,209.0,3116.5
188,944.0,236.0,3133.2
189,950.0,222.0,3149.9
190,978.0,222.0,3166.6
191,950.0,172.0,3183.2
192,963.0,228.0,3199.9
193,965.0,220.0,3216.5
194,955.0,218.0,3233.2
195,961.0,230.0,3249.9
196,965.0,226.0,3266.5
197,948.0,230.0,3283.2
198,952.0,195.0,3299.9
199,945.0,226.0,3316.5
200,956.0,199.0,3333.2
201,958.0,254.0,3349.9
202,949.0,197.0,3366.5
203,967.0,215.0,3383.2
204,959.0,202.0,3399.8
205,985.0,289.0,3416.5
206,1009.0,426.0,3433.2
207,1014.0,452.0,3449.8
208,1025.0,344.0,3466.5
209,1018.0,457.0,3483.2
210,1020.0,423.0,3499.8
211,1011.0,397.0,3516.5
212,1014.0,454.0,3533.1
213,1019.0,397.0,3549.8
214,1043.0,421.0,3566.5
215,1015.0,440.0,3583.1
216,1005.0,393.0,3599.8
217,1000.0,421.0,3616.5
