,x,y,times
0,880.0,290.0,0.0
1,,,15.3
2,891.0,310.0,33.3
3,913.0,300.0,50.0
4,910.0,279.0,66.7
5,899.0,289.0,83.3
6,877.0,346.0,100.0
7,897.0,289.0,116.6
8,910.0,271.0,133.3
9,920.0,288.0,150.0
10,908.0,317.0,166.6
11,910.0,285.0,183.3
12,902.0,301.0,200.0
13,897.0,292.0,216.6
14,927.0,289.0,233.3
15,916.0,314.0,250.1
16,908.0,187.0,266.8
17,888.0,170.0,283.5
18,873.0,162.0,300.3
19,884.0,169.0,316.8
20,894.0,179.0,333.5
21,886.0,191.0,350.1
22,897.0,182.0,366.8
23,908.0,155.0,383.4
24,871.0,176.0,400.1
25,880.0,167.0,416.8
26,891.0,196.0,433.4
27,883.0,143.0,450.1
28,881.0,175.0,466.7
29,940.0,198.0,483.4
30,935.0,152.0,500.1
31,912.0,138.0,516.7
32,931.0,147.0,533.4
33,931.0,164.0,550.1
34,914.0,125.0,566.7
35,929.0,137.0,583.4
36,924.0,152.0,600.0
37,921.0,248.0,616.7
38,923.0,436.0,633.4
39,926.0,427.0,650.0
40,934.0,451.0,666.7
41,946.0,447.0,683.3
42,931.0,473.0,700.2
43,929.0,452.0,716.7
44,939.0,442.0,733.3
45,949.0,444.0,750.3
46,925.0,468.0,766.9
47,942.0,445.0,783.6
48,934.0,454.0,800.3
49,944.0,431.0,816.9
50,922.0,485.0,833.6
51,931.0,441.0,850.3
52,934.0,459.0,866.9
53,921.0,506.0,883.6
54,949.0,468.0,900.4
55,954.0,488.0,916.9
56,948.0,505.0,933.6
57,949.0,515.0,950.3
58,956.0,486.0,967.0
59,950.0,526.0,983.6
60,945.0,504.0,1000.3
61,945.0,500.0,1017.0
62,964.0,507.0,1033.6
63,951.0,512.0,1050.3
64,951.0,524.0,1067.0
65,935.0,494.0,1083.6
66,934.0,494.0,1100.4
67,909.0,324.0,1117.0
68,,,1133.6
69,,,1150.3
70,,,1167.0
71,,,1183.6
72,870.0,239.0,1200.3
73,881.0,140.0,1217.0
74,882.0,226.0,1233.6
75,867.0,231.0,1250.3
76,877.0,178.0,1266.9
77,866.0,186.0,1283.6
78,871.0,207.0,1300.4
79,885.0,209.0,1316.9
80,881.0,217.0,1333.6
81,,,1348.9
82,892.0,222.0,1366.9
83,882.0,225.0,1383.6
84,864.0,277.0,1400.3
85,883.0,280.0,1416.9
86,878.0,299.0,1433.6
87,874.0,304.0,1450.3
88,870.0,324.0,1466.9
89,884.0,315.0,1483.6
90,877.0,306.0,1500.3
91,882.0,328.0,1516.9
92,882.0,309.0,1533.6
93,875.0,301.0,1550.3
94,869.0,313.0,1566.9
95,879.0,289.0,1583.6
96,870.0,314.0,1600.3
97,864.0,300.0,1616.9
98,855.0,312.0,1633.6
99,875.0,301.0,1650.3
100,857.0,303.0,1666.9
101,871.0,319.0,1683.6
102,879.0,307.0,1700.3
103,878.0,323.0,1716.9
104,871.0,290.0,1733.6
105,880.0,303.0,1750.3
106,877.0,288.0,1766.8
107,880.0,400.0,1783.5
108,902.0,503.0,1800.2
109,886.0,501.0,1816.8
110,893.0,515.0,1833.5
111,898.0,504.0,1850.1
112,875.0,459.0,1866.8
113,880.0,504.0,1883.5
114,886.0,522.0,1900.1
115,897.0,508.0,1916.8
116,907.0,528.0,1933.5
117,901.0,504.0,1950.1
118,904.0,518.0,1966.8
119,884.0,476.0,1983.4
120,893.0,529.0,2000.1
121,885.0,525.0,2016.8
122,872.0,503.0,2033.4
123,856.0,529.0,2050.1
