,x,y,times
0,954.0,279.0,0.0
1,,,16.3
2,964.0,225.0,33.8
3,979.0,194.0,50.5
4,977.0,320.0,67.1
5,961.0,261.0,83.8
6,950.0,284.0,100.5
7,967.0,306.0,117.2
8,959.0,275.0,133.8
9,957.0,280.0,150.5
10,975.0,271.0,167.3
11,983.0,319.0,183.8
12,976.0,298.0,200.5
13,971.0,222.0,217.1
14,965.0,282.0,233.8
15,973.0,182.0,250.5
16,974.0,302.0,267.1
17,980.0,282.0,283.8
18,941.0,263.0,300.5
19,968.0,294.0,317.1
20,973.0,306.0,333.8
21,959.0,306.0,350.5
22,973.0,292.0,367.2
23,996.0,293.0,383.8
24,1009.0,290.0,400.5
25,1007.0,276.0,417.2
26,1008.0,276.0,433.8
27,1008.0,271.0,450.5
28,1011.0,291.0,467.2
29,1011.0,250.0,483.8
30,1017.0,291.0,500.4
31,1014.0,288.0,517.1
32,1002.0,278.0,533.8
33,1020.0,278.0,550.4
34,1008.0,270.0,567.1
35,1015.0,191.0,583.7
36,1027.0,295.0,600.4
37,1022.0,273.0,617.1
38,1020.0,274.0,633.7
39,900.0,344.0,650.4
40,868.0,385.0,667.1
41,860.0,390.0,683.7
42,852.0,404.0,700.4
43,865.0,389.0,717.1
44,861.0,394.0,733.7
45,869.0,405.0,750.4
46,844.0,396.0,767.1
47,852.0,398.0,783.7
48,860.0,377.0,800.4
49,857.0,383.0,817.1
50,847.0,399.0,833.7
51,873.0,369.0,850.4
52,855.0,379.0,867.1
53,857.0,409.0,883.7
54,902.0,463.0,900.4
55,867.0,431.0,917.1
56,872.0,465.0,933.7
57,870.0,458.0,950.4
58,899.0,461.0,967.1
59,875.0,474.0,983.7
60,882.0,473.0,1000.4
61,868.0,477.0,1017.0
62,852.0,457.0,1033.7
63,879.0,422.0,1050.4
64,865.0,456.0,1067.0
65,863.0,487.0,1083.7
66,863.0,419.0,1100.4
67,869.0,421.0,1117.0
68,860.0,406.0,1133.7
69,876.0,449.0,1150.4
70,901.0,415.0,1167.0
71,,,1183.7
72,,,1200.3
73,,,1217.0
74,902.0,445.0,1233.7
75,884.0,340.0,1250.3
76,902.0,397.0,1267.0
77,879.0,391.0,1283.7
78,888.0,388.0,1300.3
79,889.0,405.0,1317.0
80,890.0,386.0,1333.7
81,879.0,426.0,1350.3
82,915.0,354.0,1367.0
83,,,1382.8
84,885.0,402.0,1400.3
85,892.0,420.0,1417.0
86,895.0,392.0,1433.6
87,867.0,422.0,1450.4
88,889.0,378.0,1467.0
89,967.0,349.0,1483.6
90,1072.0,295.0,1500.4
91,1052.0,266.0,1517.0
92,1054.0,252.0,1533.7
93,1072.0,284.0,1550.4
94,1076.0,229.0,1567.0
95,1065.0,251.0,1583.7
96,1065.0,269.0,1600.4
