,x,y,times
0,922.0,248.0,0.0
1,902.0,259.0,16.7
2,918.0,256.0,33.3
3,917.0,289.0,50.0
4,917.0,276.0,66.7
5,924.0,272.0,83.3
6,934.0,243.0,100.0
7,913.0,250.0,116.7
8,908.0,268.0,133.3
9,905.0,299.0,150.0
10,899.0,293.0,166.7
11,904.0,264.0,183.3
12,905.0,308.0,200.1
13,929.0,292.0,216.7
14,911.0,248.0,233.3
15,898.0,286.0,250.0
16,930.0,292.0,266.7
17,895.0,282.0,283.3
18,910.0,290.0,299.9
19,942.0,282.0,316.5
20,903.0,290.0,333.2
21,876.0,292.0,349.9
22,842.0,284.0,366.5
23,847.0,281.0,383.2
24,838.0,268.0,399.8
25,822.0,281.0,416.5
26,848.0,276.0,433.2
27,836.0,274.0,449.8
28,832.0,249.0,466.5
29,850.0,272.0,483.2
30,841.0,254.0,499.8
31,852.0,261.0,516.5
32,857.0,269.0,533.1
33,852.0,256.0,549.8
34,841.0,255.0,566.5
35,853.0,293.0,583.1
36,851.0,314.0,599.8
37,840.0,220.0,616.4
38,861.0,240.0,633.1
39,844.0,274.0,649.8
40,811.0,273.0,666.4
41,815.0,261.0,683.1
42,804.0,271.0,699.8
43,784.0,266.0,716.4
44,821.0,250.0,733.1
45,833.0,215.0,749.8
46,803.0,259.0,766.4
47,802.0,246.0,783.1
48,815.0,252.0,800.0
49,824.0,235.0,816.6
50,813.0,264.0,833.3
51,814.0,221.0,850.0
52,851.0,255.0,866.6
53,851.0,283.0,883.3
54,851.0,252.0,900.0
55,852.0,272.0,916.6
56,853.0,258.0,933.3
57,859.0,277.0,950.0
58,844.0,279.0,966.6
59,854.0,243.0,983.3
60,857.0,175.0,1000.0
61,844.0,236.0,1016.6
62,862.0,276.0,1033.3
63,852.0,291.0,1050.0
64,844.0,274.0,1066.6
65,848.0,236.0,1083.3
66,857.0,254.0,1099.9
67,836.0,294.0,1116.6
68,822.0,400.0,1133.3
69,815.0,422.0,1149.9
70,820.0,347.0,1166.6
71,793.0,416.0,1183.3
72,791.0,472.0,1199.9
73,814.0,438.0,1216.6
74,807.0,459.0,1233.3
75,814.0,463.0,1249.9
76,820.0,438.0,1266.6
77,810.0,409.0,1283.3
78,808.0,417.0,1299.9
79,810.0,426.0,1316.5
80,808.0,454.0,1333.2
81,816.0,442.0,1349.8
82,820.0,458.0,1366.5
83,813.0,467.0,1383.2
84,812.0,448.0,1399.8
85,804.0,470.0,1416.5
86,807.0,413.0,1433.2
87,800.0,453.0,1449.8
88,831.0,464.0,1466.5
89,805.0,462.0,1483.2
90,806.0,437.0,1499.8
91,798.0,433.0,1516.5
92,811.0,456.0,1533.1
93,804.0,444.0,1549.8
94,796.0,439.0,1566.4
95,815.0,428.0,1583.1
96,807.0,448.0,1599.8
97,805.0,442.0,1616.4
98,807.0,435.0,1633.1
99,812.0,433.0,1649.8
100,826.0,421.0,1666.4
101,809.0,385.0,1683.1
102,823.0,390.0,1699.7
103,795.0,381.0,1716.4
104,834.0,390.0,1733.1
105,831.0,330.0,1749.7
106,832.0,298.0,1766.4
107,817.0,305.0,1783.0
108,824.0,300.0,1799.7
109,822.0,281.0,1816.6
110,835.0,310.0,1833.3
111,821.0,314.0,1849.9
112,817.0,307.0,1866.6
113,824.0,303.0,1883.3
114,807.0,280.0,1899.9
115,800.0,281.0,1916.6
116,845.0,298.0,1933.3
117,828.0,274.0,1949.9
118,832.0,293.0,1966.6
119,816.0,290.0,1983.3
120,817.0,302.0,1999.9
121,823.0,290.0,2016.6
122,814.0,324.0,2033.2
123,821.0,301.0,2049.9
124,820.0,312.0,2066.6
125,820.0,291.0,2083.2
126,836.0,283.0,2099.9
127,836.0,263.0,2116.5
128,834.0,312.0,2133.2
129,830.0,283.0,2149.9
130,837.0,295.0,2166.6
131,826.0,281.0,2183.2
132,829.0,278.0,2199.9
133,821.0,282.0,2216.6
134,832.0,289.0,2233.2
135,821.0,284.0,2249.9
136,832.0,319.0,2266.6
137,826.0,237.0,2283.2
138,834.0,303.0,2299.9
139,825.0,293.0,2316.5
140,819.0,297.0,2333.2
141,823.0,313.0,2349.9
142,827.0,292.0,2366.5
143,815.0,295.0,2383.2
144,831.0,306.0,2399.9
145,821.0,310.0,2416.5
146,812.0,317.0,2433.2
147,822.0,309.0,2449.9
148,820.0,321.0,2466.5
149,826.0,276.0,2483.2
150,812.0,323.0,2499.9
151,830.0,324.0,2516.5
152,744.0,234.0,2533.2
153,,,2549.8
154,3489.0,1741.0,2566.5
155,3574.0,1688.0,2583.2
156,,,2599.8
157,705.0,303.0,2616.5
158,805.0,409.0,2633.2
159,793.0,438.0,2649.8
160,789.0,462.0,2666.5
161,809.0,437.0,2683.2
162,799.0,454.0,2699.8
163,797.0,434.0,2716.5
164,808.0,443.0,2733.2
165,791.0,438.0,2749.8
166,798.0,480.0,2766.5
167,798.0,423.0,2783.1
168,805.0,477.0,2799.8
169,797.0,452.0,2816.6
170,794.0,467.0,2833.2
171,786.0,444.0,2849.9
172,796.0,469.0,2866.6
173,796.0,466.0,2883.2
174,788.0,459.0,2899.9
175,796.0,435.0,2916.6
176,801.0,451.0,2933.2
177,784.0,480.0,2949.9
178,807.0,449.0,2966.6
179,797.0,435.0,2983.2
180,798.0,472.0,2999.9
181,815.0,486.0,3016.6
182,813.0,478.0,3033.3
183,803.0,483.0,3049.9
184,795.0,466.0,3066.6
185,804.0,454.0,3083.3
186,803.0,458.0,3099.9
187,801.0,472.0,3116.6
188,816.0,470.0,3133.3
189,790.0,487.0,3149.9
190,809.0,459.0,3166.6
191,807.0,483.0,3183.3
192,799.0,473.0,3199.9
193,811.0,484.0,3216.6
194,797.0,462.0,3233.2
195,791.0,472.0,3249.9
196,808.0,507.0,3266.6
197,808.0,474.0,3283.3
198,807.0,500.0,3299.9
199,800.0,466.0,3316.6
200,811.0,497.0,3333.2
201,807.0,494.0,3349.8
202,833.0,509.0,3366.5
203,793.0,507.0,3383.2
204,808.0,514.0,3399.9
205,806.0,504.0,3416.5
206,809.0,488.0,3433.2
207,804.0,520.0,3449.8
208,803.0,504.0,3466.5
209,794.0,469.0,3483.2
210,814.0,295.0,3499.8
211,824.0,335.0,3516.5
212,841.0,312.0,3533.2
213,825.0,310.0,3549.8
214,835.0,305.0,3566.5
215,815.0,327.0,3583.2
216,836.0,352.0,3599.8
217,828.0,335.0,3616.5
218,852.0,288.0,3633.2
219,844.0,311.0,3649.8
220,818.0,321.0,3666.5
221,822.0,301.0,3683.2
222,830.0,324.0,3699.8
223,844.0,309.0,3716.5
224,835.0,327.0,3733.1
225,818.0,324.0,3749.8
226,837.0,331.0,3766.5
227,839.0,306.0,3783.1
228,817.0,362.0,3799.8
229,821.0,334.0,3816.5
230,818.0,361.0,3833.2
231,825.0,374.0,3849.9
232,818.0,345.0,3866.5
233,798.0,324.0,3883.2
234,847.0,385.0,3899.9
235,817.0,372.0,3916.5
236,835.0,372.0,3933.2
237,831.0,370.0,3949.9
238,824.0,359.0,3966.5
239,831.0,334.0,3983.2
240,843.0,346.0,3999.9
241,815.0,363.0,4016.5
242,806.0,346.0,4033.2
243,818.0,347.0,4049.8
244,827.0,367.0,4066.5
245,838.0,340.0,4083.2
246,845.0,386.0,4099.8
247,778.0,492.0,4116.5
248,777.0,507.0,4133.2
249,774.0,521.0,4149.9
250,761.0,520.0,4166.5
251,773.0,527.0,4183.2
252,767.0,515.0,4199.9
253,782.0,524.0,4216.5
254,778.0,534.0,4233.2
255,785.0,529.0,4249.8
256,761.0,510.0,4266.5
257,800.0,551.0,4283.2
258,780.0,532.0,4299.8
259,786.0,528.0,4316.5
260,800.0,540.0,4333.2
261,793.0,534.0,4349.9
262,777.0,531.0,4366.6
263,775.0,541.0,4383.2
264,786.0,519.0,4399.9
265,778.0,543.0,4416.6
266,766.0,521.0,4433.3
267,786.0,556.0,4449.9
268,800.0,522.0,4466.6
269,802.0,499.0,4483.3
270,791.0,516.0,4499.9
271,812.0,522.0,4516.6
272,818.0,557.0,4533.3
273,798.0,526.0,4550.0
274,807.0,532.0,4566.6
275,816.0,553.0,4583.3
276,813.0,494.0,4600.0
277,808.0,517.0,4616.6
278,802.0,521.0,4633.3
279,794.0,532.0,4650.0
280,794.0,530.0,4666.6
281,805.0,500.0,4683.3
282,824.0,535.0,4700.0
283,839.0,523.0,4716.7
284,825.0,518.0,4733.3
285,808.0,530.0,4750.0
286,825.0,524.0,4766.7
287,,,4783.3
288,822.0,494.0,4800.0
289,819.0,543.0,4816.7
290,804.0,534.0,4833.3
291,796.0,528.0,4849.9
292,839.0,505.0,4866.5
293,852.0,350.0,4883.2
294,865.0,348.0,4899.9
295,865.0,350.0,4916.5
296,844.0,358.0,4933.2
297,849.0,348.0,4949.9
298,853.0,351.0,4966.5
299,856.0,353.0,4983.2
300,851.0,370.0,4999.8
301,860.0,366.0,5016.5
302,864.0,355.0,5033.2
303,862.0,377.0,5049.8
304,866.0,363.0,5066.5
305,849.0,382.0,5083.2
306,851.0,378.0,5099.8
307,853.0,375.0,5116.5
308,872.0,374.0,5133.2
309,845.0,378.0,5149.8
310,850.0,361.0,5166.5
311,855.0,419.0,5183.2
312,892.0,381.0,5199.8
313,884.0,383.0,5216.5
314,876.0,432.0,5233.2
315,890.0,390.0,5249.8
316,869.0,382.0,5266.5
317,897.0,358.0,5283.2
318,871.0,379.0,5299.8
319,870.0,384.0,5316.5
320,860.0,390.0,5333.2
321,881.0,389.0,5349.8
322,864.0,375.0,5366.5
323,879.0,358.0,5383.1
324,871.0,395.0,5399.8
325,864.0,365.0,5416.5
326,896.0,364.0,5433.1
327,887.0,414.0,5449.8
328,865.0,524.0,5466.5
329,848.0,522.0,5483.1
330,863.0,548.0,5499.8
331,854.0,561.0,5516.5
332,881.0,553.0,5533.1
333,874.0,584.0,5549.8
334,853.0,531.0,5566.5
335,836.0,529.0,5583.1
336,844.0,572.0,5599.8
337,851.0,535.0,5616.5
338,844.0,545.0,5633.1
339,864.0,523.0,5649.8
340,874.0,540.0,5666.5
341,856.0,540.0,5683.1
342,866.0,554.0,5699.8
343,858.0,546.0,5716.5
344,852.0,548.0,5733.1
345,863.0,542.0,5749.8
346,872.0,543.0,5766.5
347,858.0,555.0,5783.1
348,867.0,528.0,5799.8
349,851.0,558.0,5816.5
350,869.0,507.0,5833.1
351,868.0,539.0,5849.8
352,849.0,522.0,5866.4
353,874.0,541.0,5883.0
354,860.0,551.0,5899.7
355,864.0,557.0,5916.4
356,878.0,565.0,5933.0
357,859.0,543.0,5949.7
358,854.0,531.0,5966.3
359,882.0,552.0,5983.0
360,866.0,534.0,5999.7
361,864.0,544.0,6016.3
362,892.0,558.0,6033.0
