,x,y,times
0,1010.0,199.0,0.0
1,981.0,180.0,16.7
2,954.0,172.0,33.3
3,970.0,184.0,50.0
4,960.0,175.0,66.7
5,966.0,182.0,83.3
6,961.0,167.0,100.0
7,952.0,251.0,116.7
8,972.0,95.0,133.4
9,963.0,178.0,150.0
10,964.0,170.0,166.7
11,963.0,165.0,183.4
12,964.0,171.0,200.0
13,962.0,159.0,216.7
14,962.0,159.0,233.4
15,969.0,165.0,249.9
16,941.0,224.0,266.6
17,956.0,169.0,283.2
18,959.0,166.0,299.9
19,955.0,154.0,316.6
20,960.0,167.0,333.2
21,956.0,163.0,349.9
22,959.0,169.0,366.6
23,950.0,172.0,383.2
24,955.0,164.0,399.9
25,957.0,165.0,416.6
26,960.0,161.0,433.2
27,954.0,166.0,449.9
28,959.0,170.0,466.6
29,954.0,164.0,483.2
30,951.0,172.0,499.9
31,955.0,173.0,516.6
32,951.0,136.0,533.2
33,950.0,172.0,549.9
34,953.0,180.0,566.6
35,950.0,186.0,583.2
36,1031.0,96.0,599.9
37,1015.0,129.0,616.6
38,1031.0,129.0,633.2
39,1022.0,132.0,649.9
40,1024.0,136.0,666.6
41,1021.0,135.0,683.2
42,1019.0,127.0,699.9
43,1029.0,131.0,716.6
44,1006.0,193.0,733.2
45,1026.0,119.0,749.9
46,1028.0,128.0,766.6
47,1026.0,128.0,783.3
48,1027.0,123.0,799.9
49,1025.0,119.0,816.6
50,1015.0,204.0,833.3
51,1155.0,253.0,849.9
52,1115.0,251.0,866.6
53,1141.0,270.0,883.3
54,1144.0,262.0,899.9
55,1128.0,262.0,916.6
56,1142.0,268.0,933.3
57,1141.0,261.0,949.9
58,1132.0,267.0,966.6
59,1138.0,272.0,983.3
60,1132.0,267.0,999.9
61,1139.0,267.0,1016.6
62,1121.0,356.0,1033.3
63,1136.0,264.0,1049.9
64,1123.0,260.0,1066.6
65,1084.0,303.0,1083.3
66,1074.0,166.0,1099.9
67,1075.0,207.0,1116.6
68,1062.0,187.0,1133.3
69,1064.0,183.0,1149.9
70,1035.0,212.0,1166.6
71,1064.0,194.0,1183.3
72,1063.0,196.0,1199.9
73,1067.0,195.0,1216.6
74,1054.0,198.0,1233.3
75,1062.0,195.0,1249.9
76,1062.0,207.0,1266.4
77,1062.0,195.0,1283.0
78,1068.0,193.0,1299.7
79,1063.0,195.0,1316.3
80,1026.0,211.0,1333.0
81,1029.0,216.0,1349.6
82,1064.0,122.0,1366.3
83,1058.0,131.0,1383.0
84,1051.0,142.0,1399.6
85,1063.0,134.0,1416.3
86,1072.0,56.0,1432.9
87,1049.0,218.0,1449.6
88,1062.0,143.0,1466.3
89,1061.0,128.0,1482.9
90,1069.0,193.0,1499.6
91,1064.0,151.0,1516.3
92,1056.0,134.0,1533.0
93,1059.0,148.0,1549.6
94,1056.0,145.0,1566.3
95,945.0,129.0,1583.0
96,907.0,201.0,1599.6
97,929.0,98.0,1616.3
98,933.0,108.0,1632.9
99,896.0,279.0,1649.6
100,900.0,216.0,1666.2
101,941.0,282.0,1682.9
102,893.0,274.0,1699.6
103,,,1716.2
104,918.0,191.0,1732.9
105,884.0,213.0,1749.5
106,896.0,269.0,1766.6
107,909.0,189.0,1783.2
108,913.0,203.0,1799.9
109,910.0,188.0,1816.6
110,918.0,212.0,1833.2
