,x,y,times
0,1003.0,278.0,0.0
1,1024.0,291.0,16.7
2,1021.0,315.0,33.2
3,1005.0,307.0,49.9
4,1024.0,310.0,66.6
5,1012.0,306.0,83.2
6,972.0,297.0,99.9
7,1015.0,302.0,116.6
8,1046.0,319.0,133.3
9,1028.0,291.0,149.9
10,1020.0,285.0,166.6
11,996.0,332.0,183.2
12,1051.0,301.0,199.9
13,1007.0,288.0,216.6
14,1029.0,289.0,233.3
15,1029.0,307.0,249.9
16,1017.0,307.0,266.6
17,1018.0,314.0,283.3
18,1020.0,330.0,299.9
19,1017.0,296.0,316.6
20,1029.0,326.0,333.3
21,1012.0,325.0,349.9
22,1004.0,303.0,366.6
23,992.0,311.0,383.3
24,971.0,329.0,400.0
25,979.0,176.0,416.6
26,1027.0,278.0,433.3
27,989.0,291.0,450.0
28,956.0,279.0,466.6
29,1000.0,312.0,483.3
30,947.0,255.0,499.9
31,929.0,214.0,516.6
32,949.0,202.0,533.3
33,947.0,149.0,549.9
34,947.0,244.0,566.5
35,916.0,229.0,583.2
36,912.0,266.0,599.9
37,944.0,241.0,616.6
38,943.0,224.0,633.2
39,942.0,229.0,649.9
40,941.0,247.0,666.6
41,917.0,236.0,683.2
42,925.0,257.0,699.9
43,940.0,236.0,716.6
44,937.0,231.0,733.3
45,940.0,233.0,749.9
46,940.0,228.0,766.6
47,911.0,247.0,783.3
48,929.0,158.0,799.9
49,972.0,195.0,816.6
50,1022.0,227.0,833.3
51,,,850.0
52,1038.0,15.0,866.6
53,1042.0,202.0,883.3
54,996.0,304.0,899.9
55,1015.0,269.0,916.6
56,1014.0,254.0,933.3
57,1025.0,223.0,950.0
58,1021.0,229.0,966.7
59,1043.0,209.0,983.3
60,1046.0,203.0,1000.0
61,1050.0,226.0,1016.7
62,1027.0,215.0,1033.3
63,1009.0,206.0,1049.9
64,1030.0,248.0,1066.6
65,1031.0,251.0,1083.3
66,1004.0,271.0,1099.9
67,1051.0,111.0,1116.6
68,,,1133.2
69,,,1149.9
70,,,1166.6
71,,,1183.2
72,,,1199.9
73,,,1216.6
74,,,1233.2
75,,,1249.9
76,1083.0,170.0,1266.6
77,1077.0,237.0,1283.3
78,1066.0,228.0,1299.9
79,1069.0,237.0,1316.6
80,1056.0,244.0,1333.2
81,1088.0,241.0,1349.9
82,1080.0,257.0,1366.5
83,1071.0,253.0,1383.2
84,,,1398.4
85,1088.0,248.0,1416.6
86,1086.0,240.0,1433.2
87,1074.0,235.0,1449.9
88,1070.0,240.0,1466.6
89,1080.0,244.0,1483.2
90,1090.0,251.0,1499.9
91,1089.0,222.0,1516.6
92,1084.0,223.0,1533.2
93,1081.0,208.0,1549.9
94,1090.0,235.0,1566.5
95,1134.0,246.0,1583.2
96,1161.0,192.0,1599.9
97,1148.0,234.0,1616.5
98,1136.0,246.0,1633.2
99,1170.0,213.0,1649.9
100,1161.0,224.0,1666.5
101,1163.0,212.0,1683.2
102,1173.0,234.0,1699.9
103,1158.0,205.0,1716.5
104,1167.0,237.0,1733.2
105,1040.0,277.0,1749.9
106,1039.0,227.0,1766.5
107,1063.0,251.0,1783.2
108,1085.0,265.0,1799.9
109,1065.0,251.0,1816.5
110,1093.0,267.0,1833.2
111,1064.0,227.0,1849.9
112,1078.0,300.0,1866.5
113,1066.0,268.0,1883.2
114,1033.0,272.0,1899.9
115,1072.0,259.0,1916.5
116,1079.0,264.0,1933.2
117,979.0,201.0,1949.9
118,958.0,263.0,1966.5
119,988.0,225.0,1983.2
120,982.0,286.0,1999.9
121,973.0,249.0,2016.5
122,1004.0,227.0,2033.2
123,983.0,223.0,2049.9
124,990.0,247.0,2066.5
125,993.0,214.0,2083.2
126,990.0,217.0,2099.9
127,971.0,244.0,2116.5
128,979.0,224.0,2133.2
129,985.0,199.0,2149.8
130,1013.0,258.0,2166.5
131,1008.0,125.0,2183.2
132,967.0,275.0,2199.8
133,979.0,265.0,2216.5
134,1004.0,249.0,2233.2
135,970.0,192.0,2249.8
136,989.0,248.0,2266.5
137,981.0,265.0,2283.2
138,976.0,300.0,2299.9
139,1009.0,213.0,2316.5
140,1137.0,323.0,2333.2
141,1355.0,470.0,2349.8
142,1392.0,641.0,2366.5
143,1485.0,694.0,2383.2
144,1484.0,669.0,2399.8
145,1484.0,629.0,2416.5
146,1478.0,662.0,2433.2
147,1483.0,705.0,2449.8
148,1505.0,646.0,2466.5
149,1480.0,668.0,2483.2
150,1474.0,657.0,2499.9
151,1466.0,690.0,2516.5
152,1503.0,644.0,2533.2
153,1475.0,692.0,2549.8
154,1463.0,728.0,2566.6
155,1489.0,672.0,2583.2
156,1464.0,673.0,2599.9
157,1435.0,681.0,2616.5
158,1403.0,682.0,2633.2
159,1400.0,719.0,2649.9
160,1437.0,676.0,2666.6
161,1430.0,676.0,2683.2
162,1439.0,673.0,2700.0
163,1404.0,803.0,2716.6
164,1401.0,672.0,2733.2
165,1446.0,690.0,2749.9
166,1445.0,688.0,2766.5
167,1422.0,758.0,2783.2
168,1435.0,689.0,2799.9
169,1440.0,692.0,2816.5
170,1456.0,676.0,2833.2
171,1411.0,723.0,2849.9
172,1422.0,726.0,2866.5
173,1442.0,696.0,2883.2
174,1436.0,688.0,2900.0
175,1381.0,689.0,2916.5
176,1234.0,693.0,2933.2
177,1199.0,663.0,2949.9
178,1173.0,701.0,2966.5
179,1208.0,656.0,2983.2
180,1202.0,710.0,2999.9
181,1190.0,715.0,3016.5
182,1194.0,713.0,3033.2
183,1198.0,690.0,3049.9
184,1186.0,723.0,3066.5
185,1197.0,705.0,3083.2
186,1189.0,718.0,3099.9
187,1188.0,692.0,3116.5
188,1186.0,713.0,3133.2
189,1184.0,677.0,3149.8
190,1176.0,705.0,3166.5
191,1198.0,708.0,3183.1
192,1173.0,692.0,3199.8
193,1180.0,680.0,3216.5
194,1163.0,703.0,3233.1
195,1166.0,682.0,3249.8
196,1181.0,699.0,3266.5
197,1174.0,711.0,3283.1
198,1193.0,688.0,3299.9
199,1197.0,655.0,3316.5
200,1179.0,685.0,3333.1
201,1187.0,693.0,3349.8
202,1196.0,714.0,3366.5
203,1162.0,657.0,3383.1
204,1198.0,700.0,3399.8
205,1167.0,730.0,3416.5
206,1171.0,782.0,3433.1
207,1066.0,561.0,3449.8
208,998.0,385.0,3466.5
209,951.0,238.0,3483.1
210,944.0,262.0,3500.0
