,x,y,times
0,883.0,287.0,0.0
1,904.0,293.0,16.7
2,889.0,296.0,33.3
3,890.0,278.0,50.0
4,883.0,302.0,66.7
5,902.0,282.0,83.3
6,903.0,284.0,100.0
7,888.0,289.0,116.7
8,888.0,284.0,133.3
9,894.0,260.0,150.0
10,887.0,260.0,166.6
11,903.0,283.0,183.3
12,882.0,294.0,200.0
13,915.0,265.0,216.6
14,918.0,264.0,233.3
15,902.0,262.0,250.0
16,854.0,331.0,266.6
17,652.0,722.0,283.3
18,652.0,709.0,300.0
19,866.0,325.0,316.6
20,910.0,268.0,333.3
21,1004.0,231.0,350.0
22,983.0,246.0,366.6
23,968.0,255.0,383.3
24,959.0,258.0,400.0
25,983.0,220.0,416.7
26,971.0,284.0,433.4
27,962.0,256.0,450.0
28,985.0,247.0,466.7
29,965.0,236.0,483.4
30,984.0,253.0,500.0
31,944.0,292.0,516.7
32,975.0,241.0,533.4
33,968.0,246.0,550.0
34,954.0,266.0,566.7
35,958.0,246.0,583.4
36,969.0,256.0,600.0
37,969.0,258.0,616.7
38,967.0,261.0,633.4
39,959.0,258.0,650.1
40,962.0,255.0,666.7
41,965.0,252.0,683.4
42,956.0,256.0,700.1
43,981.0,255.0,716.7
44,982.0,264.0,733.4
45,970.0,268.0,750.1
46,968.0,238.0,766.7
47,1040.0,291.0,783.4
48,1087.0,333.0,800.1
49,1064.0,308.0,816.7
50,1057.0,328.0,833.4
51,1081.0,315.0,850.1
52,1084.0,318.0,866.8
53,1058.0,325.0,883.3
54,1070.0,351.0,900.0
55,1093.0,289.0,916.7
56,1068.0,354.0,933.3
57,1087.0,311.0,950.0
58,1074.0,320.0,966.7
59,1056.0,330.0,983.3
60,1102.0,329.0,1000.0
61,1135.0,276.0,1016.7
62,1045.0,329.0,1033.3
63,1060.0,339.0,1050.0
64,1053.0,355.0,1066.7
65,1049.0,450.0,1083.3
66,,,1100.0
67,,,1116.7
68,,,1133.3
69,,,1150.0
70,,,1166.7
71,,,1183.3
72,,,1200.0
73,,,1216.7
74,,,1233.3
75,,,1250.0
76,,,1266.7
77,,,1283.3
78,,,1300.0
79,,,1316.7
80,,,1333.4
81,,,1350.0
82,,,1366.7
83,,,1383.3
84,,,1400.0
85,,,1415.9
86,862.0,287.0,1433.3
87,,,1449.2
88,871.0,276.0,1466.7
89,,,1482.5
90,864.0,280.0,1500.0
91,,,1516.1
92,853.0,288.0,1533.6
93,,,1549.4
94,855.0,282.0,1567.0
95,860.0,267.0,1583.6
96,863.0,277.0,1600.3
97,876.0,275.0,1616.9
98,886.0,273.0,1633.6
99,859.0,278.0,1650.3
100,863.0,290.0,1666.9
101,893.0,232.0,1683.6
102,867.0,291.0,1700.2
103,866.0,290.0,1716.9
104,862.0,294.0,1733.6
105,870.0,277.0,1750.3
106,882.0,282.0,1766.9
107,867.0,288.0,1783.6
108,857.0,291.0,1800.3
109,849.0,263.0,1816.9
110,857.0,301.0,1833.6
111,867.0,280.0,1850.3
112,847.0,304.0,1866.9
113,865.0,275.0,1883.6
114,862.0,283.0,1900.1
115,857.0,281.0,1916.6
116,866.0,284.0,1933.3
117,849.0,269.0,1950.0
118,849.0,273.0,1966.6
119,861.0,283.0,1983.3
120,857.0,299.0,1999.9
121,883.0,292.0,2016.6
122,862.0,291.0,2033.3
123,871.0,274.0,2049.9
124,863.0,276.0,2066.6
125,873.0,265.0,2083.2
126,866.0,285.0,2099.9
127,851.0,265.0,2116.6
128,856.0,274.0,2133.2
129,857.0,286.0,2149.9
130,847.0,298.0,2166.5
131,868.0,290.0,2183.2
132,872.0,281.0,2199.8
133,861.0,272.0,2216.5
134,853.0,287.0,2233.2
135,855.0,284.0,2249.8
136,842.0,281.0,2266.5
137,859.0,268.0,2283.1
138,852.0,282.0,2299.8
139,853.0,293.0,2316.5
140,851.0,268.0,2333.1
141,860.0,283.0,2349.8
142,844.0,293.0,2366.4
143,858.0,270.0,2383.1
144,862.0,274.0,2400.2
145,846.0,303.0,2416.9
146,906.0,318.0,2433.6
147,954.0,381.0,2450.2
148,940.0,392.0,2466.9
149,946.0,382.0,2483.6
150,946.0,381.0,2500.2
151,930.0,391.0,2516.9
152,976.0,344.0,2533.6
153,947.0,383.0,2550.3
154,941.0,379.0,2566.9
155,952.0,371.0,2583.6
156,944.0,398.0,2600.3
157,938.0,378.0,2616.9
158,953.0,382.0,2633.6
159,953.0,393.0,2650.3
160,947.0,394.0,2666.9
161,935.0,385.0,2683.6
162,959.0,376.0,2700.3
163,927.0,394.0,2716.9
164,933.0,396.0,2733.6
165,934.0,381.0,2750.3
166,946.0,391.0,2766.9
167,941.0,380.0,2783.6
168,932.0,380.0,2800.3
169,940.0,394.0,2816.9
170,970.0,371.0,2833.6
171,952.0,386.0,2850.3
172,963.0,387.0,2867.0
173,980.0,374.0,2883.6
174,962.0,381.0,2900.3
175,960.0,371.0,2916.9
176,944.0,376.0,2933.5
177,957.0,376.0,2950.2
178,971.0,368.0,2966.9
179,962.0,370.0,2983.5
180,950.0,386.0,3000.2
181,941.0,422.0,3016.9
182,943.0,383.0,3033.5
183,968.0,380.0,3050.2
184,953.0,381.0,3066.8
185,957.0,381.0,3083.5
186,961.0,385.0,3100.2
187,964.0,386.0,3116.8
188,950.0,394.0,3133.5
189,944.0,400.0,3150.2
190,946.0,387.0,3166.8
191,971.0,306.0,3183.5
192,972.0,307.0,3200.2
193,974.0,340.0,3216.8
194,967.0,332.0,3233.5
195,961.0,326.0,3250.2
196,961.0,323.0,3266.8
197,972.0,312.0,3283.5
198,959.0,319.0,3300.1
199,974.0,298.0,3316.8
200,990.0,321.0,3333.5
201,979.0,310.0,3350.2
202,1119.0,319.0,3366.8
203,1109.0,313.0,3383.5
204,1125.0,293.0,3400.2
205,1119.0,323.0,3416.7
206,1129.0,288.0,3433.4
207,1095.0,315.0,3450.1
208,1132.0,261.0,3466.7
209,1113.0,348.0,3483.4
210,1112.0,316.0,3500.0
211,1097.0,307.0,3516.7
212,1097.0,312.0,3533.4
213,1109.0,316.0,3550.0
214,1153.0,281.0,3566.7
215,1145.0,279.0,3583.4
216,1164.0,296.0,3600.0
217,1110.0,314.0,3616.7
218,1133.0,277.0,3633.3
219,1130.0,287.0,3650.0
220,1146.0,276.0,3666.7
221,1093.0,275.0,3683.3
222,1041.0,198.0,3700.0
223,1097.0,192.0,3716.7
224,1041.0,211.0,3733.3
225,1040.0,200.0,3750.0
226,1031.0,188.0,3766.6
227,1023.0,215.0,3783.3
228,1027.0,205.0,3800.0
229,1019.0,207.0,3816.6
230,1057.0,220.0,3833.3
231,996.0,217.0,3849.9
232,1034.0,185.0,3866.6
233,961.0,231.0,3883.3
234,1001.0,250.0,3899.9
235,1006.0,262.0,3916.7
236,1025.0,241.0,3933.4
237,994.0,239.0,3950.1
238,1017.0,224.0,3966.7
239,1008.0,234.0,3983.4
240,972.0,240.0,4000.1
241,980.0,246.0,4016.7
242,978.0,221.0,4033.4
243,989.0,242.0,4050.1
244,1003.0,220.0,4066.7
245,978.0,239.0,4083.4
246,989.0,213.0,4100.0
247,1008.0,226.0,4116.7
248,970.0,223.0,4133.4
249,993.0,233.0,4150.0
250,984.0,243.0,4166.7
251,993.0,235.0,4183.4
252,992.0,220.0,4200.0
253,976.0,246.0,4216.7
254,989.0,219.0,4233.4
255,994.0,228.0,4250.0
256,1002.0,228.0,4266.7
257,980.0,232.0,4283.4
258,989.0,224.0,4300.0
259,983.0,234.0,4316.7
260,970.0,297.0,4333.4
261,974.0,367.0,4350.0
262,986.0,316.0,4366.7
263,988.0,306.0,4383.3
264,987.0,317.0,4400.0
265,999.0,318.0,4416.7
266,992.0,326.0,4433.5
267,983.0,328.0,4450.2
268,1007.0,320.0,4466.8
269,987.0,343.0,4483.5
270,997.0,330.0,4500.1
271,995.0,328.0,4516.8
272,990.0,325.0,4533.5
273,985.0,332.0,4550.2
274,998.0,316.0,4566.8
275,994.0,351.0,4583.6
276,1015.0,314.0,4600.2
277,946.0,332.0,4616.8
278,948.0,336.0,4633.5
279,955.0,332.0,4650.2
280,960.0,318.0,4666.9
281,959.0,327.0,4683.6
282,959.0,331.0,4700.1
283,952.0,335.0,4716.9
284,966.0,329.0,4733.6
285,947.0,326.0,4750.2
286,965.0,332.0,4766.9
287,974.0,319.0,4783.5
288,959.0,324.0,4800.2
289,961.0,327.0,4816.9
290,969.0,301.0,4833.6
291,964.0,326.0,4850.2
292,971.0,328.0,4866.9
293,963.0,338.0,4883.6
294,972.0,333.0,4900.2
295,957.0,327.0,4916.9
296,958.0,314.0,4933.4
297,959.0,322.0,4950.1
298,953.0,309.0,4966.8
299,962.0,323.0,4983.5
300,962.0,305.0,5000.1
301,961.0,320.0,5016.8
302,962.0,319.0,5033.5
303,933.0,343.0,5050.1
304,975.0,330.0,5066.8
305,979.0,328.0,5083.5
306,963.0,332.0,5100.1
307,1055.0,327.0,5116.8
308,1046.0,341.0,5133.5
