,x,y,times
0,983.0,369.0,0.0
1,976.0,288.0,16.6
2,998.0,301.0,33.3
3,974.0,316.0,49.9
4,963.0,298.0,66.6
5,996.0,313.0,83.3
6,983.0,291.0,99.9
7,986.0,306.0,116.7
8,1000.0,299.0,133.4
9,966.0,328.0,150.1
10,988.0,310.0,166.7
11,963.0,320.0,183.4
12,1013.0,306.0,200.1
13,975.0,328.0,216.7
14,985.0,314.0,233.4
15,993.0,323.0,250.1
16,961.0,330.0,266.7
17,994.0,302.0,283.4
18,979.0,317.0,300.1
19,987.0,320.0,316.7
20,971.0,338.0,333.4
21,974.0,357.0,350.1
22,983.0,316.0,366.7
23,985.0,303.0,383.4
24,986.0,297.0,400.1
25,983.0,295.0,416.7
26,1011.0,298.0,433.4
27,1018.0,324.0,450.1
28,1026.0,345.0,466.7
29,1012.0,323.0,483.4
30,1000.0,344.0,500.1
31,1018.0,333.0,516.7
32,1027.0,328.0,533.4
33,1027.0,307.0,550.1
34,1027.0,338.0,566.7
35,1023.0,346.0,583.4
36,1028.0,333.0,600.0
37,1011.0,359.0,616.7
38,1025.0,342.0,633.3
39,1018.0,330.0,650.0
40,1020.0,335.0,666.7
41,1028.0,358.0,683.3
42,1017.0,335.0,700.0
43,1019.0,352.0,716.7
44,1026.0,345.0,733.3
45,1010.0,334.0,750.0
46,1019.0,317.0,766.7
47,973.0,274.0,783.3
48,995.0,255.0,800.0
49,982.0,318.0,816.7
50,975.0,297.0,833.3
51,979.0,277.0,850.0
52,992.0,267.0,866.7
53,982.0,295.0,883.3
54,978.0,293.0,900.0
55,984.0,276.0,916.6
56,980.0,281.0,933.3
57,985.0,262.0,950.0
58,1001.0,319.0,966.6
59,977.0,281.0,983.3
60,985.0,259.0,1000.0
61,1013.0,273.0,1016.6
62,976.0,273.0,1033.3
63,971.0,258.0,1050.0
64,991.0,278.0,1066.6
65,976.0,277.0,1083.3
66,983.0,264.0,1099.9
67,968.0,260.0,1116.6
68,977.0,254.0,1133.4
69,968.0,282.0,1150.1
70,971.0,265.0,1166.7
71,978.0,264.0,1183.4
72,985.0,274.0,1200.1
73,972.0,271.0,1216.7
74,965.0,273.0,1233.4
75,963.0,258.0,1250.1
76,979.0,283.0,1266.7
77,975.0,274.0,1283.4
78,966.0,270.0,1300.1
79,1023.0,293.0,1316.7
80,1079.0,279.0,1333.4
81,1059.0,272.0,1350.1
82,1071.0,281.0,1366.7
83,1070.0,252.0,1383.4
84,1069.0,249.0,1400.1
85,1085.0,291.0,1416.7
86,1075.0,285.0,1433.4
87,1071.0,286.0,1450.0
88,1072.0,280.0,1466.7
89,1083.0,270.0,1483.4
90,1081.0,285.0,1500.0
91,1083.0,287.0,1516.8
92,1069.0,283.0,1533.3
93,1075.0,275.0,1550.0
94,1082.0,278.0,1566.7
95,1067.0,278.0,1583.3
96,1069.0,279.0,1600.0
97,1089.0,271.0,1616.6
98,1079.0,285.0,1633.4
99,1079.0,284.0,1649.9
100,1081.0,285.0,1666.5
101,993.0,284.0,1683.2
102,1005.0,288.0,1699.8
103,984.0,288.0,1716.5
104,994.0,297.0,1733.2
105,998.0,299.0,1749.8
106,987.0,297.0,1766.5
107,1005.0,278.0,1783.2
108,984.0,278.0,1799.8
109,996.0,280.0,1816.5
110,1003.0,305.0,1833.1
111,997.0,298.0,1849.8
112,994.0,293.0,1866.5
113,,,1883.1
114,,,1899.8
115,1304.0,1163.0,1916.5
116,,,1933.1
117,989.0,382.0,1949.8
118,975.0,302.0,1966.5
119,959.0,603.0,1983.1
120,971.0,402.0,1999.8
121,978.0,290.0,2016.5
122,975.0,286.0,2033.1
123,958.0,272.0,2049.8
124,,,2065.1
125,978.0,273.0,2083.1
126,962.0,292.0,2099.8
127,974.0,289.0,2116.5
128,978.0,285.0,2133.2
129,957.0,307.0,2149.9
130,989.0,295.0,2166.6
131,973.0,319.0,2183.2
132,973.0,292.0,2200.0
133,963.0,274.0,2216.6
134,960.0,308.0,2233.3
135,1016.0,353.0,2249.9
136,981.0,289.0,2266.6
137,935.0,289.0,2283.3
138,934.0,264.0,2299.9
139,927.0,259.0,2316.6
140,929.0,264.0,2333.3
141,929.0,255.0,2349.9
142,940.0,263.0,2366.6
143,948.0,270.0,2383.3
144,921.0,259.0,2399.9
145,922.0,244.0,2416.6
146,917.0,266.0,2433.3
147,907.0,244.0,2449.9
148,923.0,257.0,2466.6
149,912.0,263.0,2483.3
150,931.0,258.0,2499.9
