,x,y,times
0,978,281,0.0
1,979,318,16.6
2,970,311,33.3
3,987,285,50.0
4,961,290,66.6
5,972,297,83.3
6,970,300,100.1
7,972,290,116.7
8,954,293,133.4
9,983,286,150.1
10,958,288,166.7
11,967,295,183.4
12,994,311,200.1
13,974,300,216.7
14,972,305,233.4
15,958,284,250.1
16,975,292,266.7
17,986,289,283.4
18,975,280,300.1
19,991,278,316.7
20,956,295,333.4
21,973,290,350.1
22,979,296,366.7
23,966,291,383.4
24,983,290,400.1
25,986,267,416.7
26,942,306,433.4
27,953,302,450.1
28,941,329,466.7
29,963,319,483.4
30,932,322,500.0
31,939,317,516.7
32,932,328,533.4
33,925,332,550.0
34,937,310,566.7
35,945,315,583.4
36,901,291,600.0
37,927,297,616.7
38,905,321,633.3
39,932,285,650.0
40,936,341,666.6
41,917,309,683.3
42,938,310,699.9
43,1024,305,716.6
44,1015,302,733.3
45,1021,300,749.9
46,1012,303,766.8
47,1009,307,783.6
48,1013,280,800.5
49,1001,312,817.3
50,1001,310,833.9
51,993,303,850.6
52,1001,315,867.2
53,996,302,883.9
54,994,287,900.7
55,1005,273,917.2
56,995,342,933.9
57,1002,315,950.5
58,995,321,967.2
59,1004,304,983.9
60,1001,330,1000.5
61,1009,310,1017.2
62,1010,310,1033.8
63,1011,312,1050.6
64,1009,303,1067.5
65,1007,301,1084.8
66,1011,314,1101.3
67,1022,331,1117.8
68,1009,323,1134.4
69,937,354,1151.1
70,947,332,1167.7
71,963,344,1184.4
72,966,334,1201.1
73,976,339,1217.7
74,951,369,1234.4
75,962,395,1251.0
76,944,344,1267.7
77,948,380,1284.3
78,975,337,1301.0
79,937,360,1317.6
80,947,355,1334.3
81,951,338,1351.0
82,947,359,1367.6
83,946,349,1384.3
84,951,342,1400.9
85,945,347,1417.6
86,982,295,1434.2
87,963,317,1450.9
88,971,294,1467.5
89,957,332,1484.2
90,1010,299,1500.8
91,953,320,1517.5
92,991,325,1534.2
93,965,323,1550.8
94,1013,312,1567.5
95,961,323,1584.1
96,978,300,1600.8
97,956,316,1617.9
98,967,308,1634.6
99,956,332,1651.3
100,949,297,1667.9
101,940,274,1684.6
102,951,269,1701.2
103,956,279,1717.9
104,934,316,1734.6
105,917,323,1751.2
106,961,291,1767.9
107,946,282,1784.6
108,990,271,1801.2
109,934,278,1817.9
110,944,279,1834.6
111,938,299,1851.2
112,948,280,1867.9
113,935,274,1884.6
114,928,280,1901.2
115,949,285,1917.9
116,943,300,1934.6
117,935,292,1951.2
118,928,255,1967.9
119,922,269,1984.6
120,934,248,2001.2
121,921,280,2017.9
122,925,251,2034.6
123,937,301,2051.2
124,918,252,2067.9
125,894,364,2084.6
126,809,451,2101.2
127,876,286,2117.9
128,895,296,2134.6
129,910,280,2151.3
130,897,261,2168.0
131,904,284,2184.7
132,903,278,2201.3
133,860,357,2218.0
134,876,269,2234.6
135,893,285,2251.3
136,887,274,2268.0
137,879,375,2284.6
138,887,281,2301.3
139,910,299,2318.0
140,958,263,2334.7
141,923,298,2351.3
142,895,300,2368.0
143,941,283,2384.6
144,934,300,2401.3
145,941,278,2418.0
146,900,269,2434.7
147,1016,324,2451.3
148,1009,329,2468.0
149,1020,317,2484.7
150,1018,333,2501.4
151,1024,326,2518.0
152,1048,292,2534.7
153,1029,333,2551.3
154,1002,332,2568.0
155,1029,334,2584.7
156,1030,303,2601.3
157,1004,343,2618.0
158,1012,339,2634.6
159,1043,306,2651.3
160,1023,294,2667.9
161,1037,334,2684.6
162,991,313,2701.3
163,1005,338,2718.0
164,976,346,2734.6
165,1017,323,2751.3
166,1007,331,2768.0
167,1017,318,2784.6
168,1005,331,2801.3
169,1019,305,2818.0
170,966,310,2834.6
171,981,332,2851.3
172,959,317,2868.0
173,978,323,2884.6
174,964,305,2901.4
175,957,296,2918.0
176,963,301,2934.6
177,994,320,2951.3
178,979,304,2968.0
179,982,300,2984.6
180,970,302,3001.3
181,965,300,3018.0
182,955,310,3034.6
183,967,337,3051.3
184,964,327,3068.0
185,945,340,3084.6
186,953,340,3101.3
187,955,300,3118.0
188,977,293,3134.6
189,974,284,3151.3
190,981,285,3167.9
191,974,289,3184.6
192,960,305,3201.3
193,972,281,3217.9
194,944,346,3234.6
195,968,329,3251.3
196,962,310,3267.9
197,953,313,3284.6
198,948,338,3301.3
199,961,339,3317.9
200,934,361,3334.6
201,970,336,3351.3
202,955,334,3368.0
203,974,248,3384.6
204,970,269,3401.2
205,979,266,3418.0
206,974,285,3434.6
207,971,267,3451.2
208,968,279,3468.0
209,956,307,3484.6
210,974,267,3501.3
211,960,280,3517.9
